,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,774011249432600576,/DougKass/status/774011249432600576#m,DougKass,0.0,0.0,2016-09-08 10:27:00+00:00,1473330420000.0,"@reformedbroker $WFC is not your father's $WFC, Warren. Nor is $KO $AXP or even $AAPL And many others. money.cnn.com/2016/09/08/inv…",1.0,1.0,4.0
1,774010458676293632,/DougKass/status/774010458676293632#m,DougKass,0.0,0.0,2016-09-08 10:24:00+00:00,1473330240000.0,"I generally refrain from political discussions A. I prefer to stick to the markets, stocks and economy.",5.0,3.0,7.0
2,774003806136832005,/DougKass/status/774003806136832005#m,DougKass,0.0,0.0,2016-09-08 09:57:00+00:00,1473328620000.0,Thats an unfair and illogical comparison and I have to block and mute you.,2.0,0.0,6.0
3,774003637269983233,/DougKass/status/774003637269983233#m,DougKass,0.0,0.0,2016-09-08 09:57:00+00:00,1473328620000.0,"Thanks B Squared. I try to beanalytical, transparent and honest. I try to interject pop culture into the dry subject of the mkt to make fun.",3.0,0.0,7.0
4,773999999365554176,/DougKass/status/773999999365554176#m,DougKass,0.0,0.0,2016-09-08 09:42:00+00:00,1473327720000.0,"@reformedbroker ""Make Berkshire Hathaway Great Again"" pragcap.com/make-berkshire-h…",0.0,0.0,0.0
5,773993546756022272,/DougKass/status/773993546756022272#m,DougKass,0.0,0.0,2016-09-08 09:16:00+00:00,1473326160000.0,I havent the foggiest idea what you are tweeting about?,1.0,0.0,3.0
6,773970744204267520,/DougKass/status/773970744204267520#m,DougKass,0.0,0.0,2016-09-08 07:46:00+00:00,1473320760000.0,$325 million to buy market on close.,1.0,1.0,4.0
7,773966742049751041,/DougKass/status/773966742049751041#m,DougKass,0.0,0.0,2016-09-08 07:30:00+00:00,1473319800000.0,"Imagine the trolls/haters if bond prices were higher in price, $SBUX shares advanced and/or $AAPL common rose today! Oy...",2.0,1.0,6.0
8,773965344910311424,/DougKass/status/773965344910311424#m,DougKass,0.0,0.0,2016-09-08 07:24:00+00:00,1473319440000.0,Avoid like syphllis.,2.0,0.0,6.0
9,773965259744894977,/DougKass/status/773965259744894977#m,DougKass,0.0,0.0,2016-09-08 07:24:00+00:00,1473319440000.0,Sure Jazzy Joel.,0.0,0.0,1.0
10,773963657139085312,/DougKass/status/773963657139085312#m,DougKass,0.0,0.0,2016-09-08 07:18:00+00:00,1473319080000.0,"@barronstechblog TR, ""Sell $AAPL"" thestreet.com/story/13698694…",2.0,1.0,1.0
11,773963087724634113,/DougKass/status/773963087724634113#m,DougKass,0.0,0.0,2016-09-08 07:15:00+00:00,1473318900000.0,"Thanks, Er. I hope all is well. Best!",0.0,0.0,1.0
12,773962952470913024,/DougKass/status/773962952470913024#m,DougKass,0.0,0.0,2016-09-08 07:15:00+00:00,1473318900000.0,@andrewrsorkin Sell $AAPL thestreet.com/story/13698694…,0.0,0.0,2.0
13,773962831926554624,/DougKass/status/773962831926554624#m,DougKass,0.0,0.0,2016-09-08 07:14:00+00:00,1473318840000.0,@ritholtz Sell $AAPL thestreet.com/story/13698694…,0.0,0.0,0.0
14,773962756546564096,/DougKass/status/773962756546564096#m,DougKass,0.0,0.0,2016-09-08 07:14:00+00:00,1473318840000.0,@htsfhickey Sell $AAPL thestreet.com/story/13698694…,0.0,0.0,0.0
