,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1022531236936466432,/DougKass/status/1022531236936466432#m,DougKass,0.0,0.0,2018-07-26 05:16:00+00:00,1532582160000.0,My view of $fb coming up on@realmoney,1.0,0.0,6.0
1,1022518770747826176,/DougKass/status/1022518770747826176#m,DougKass,0.0,0.0,2018-07-26 04:27:00+00:00,1532579220000.0,Coming up on @realmoney Why 'Catching a Falling Knife' is the Ally of the Rational Buyer,3.0,3.0,9.0
2,1022518333487435779,/DougKass/status/1022518333487435779#m,DougKass,0.0,0.0,2018-07-26 04:25:00+00:00,1532579100000.0,"When I moved ""all out"" of equities on Monday some said I was ""show boating"" on Twitter - which was a quite foolish observation. Well, I suppose the guy from Morgan Stanley on @cnbcfastmoney is ""show boating"" too. Or not! zerohedge.com/news/2018-07-2…",13.0,5.0,32.0
3,1022517564147204096,/DougKass/status/1022517564147204096#m,DougKass,0.0,0.0,2018-07-26 04:22:00+00:00,1532578920000.0,"Now on @CNBC ""the GDP print will be good and stocks should move higher."" First level thinking. zerohedge.com/news/2018-07-2…",3.0,3.0,7.0
4,1022500732874964992,/DougKass/status/1022500732874964992#m,DougKass,0.0,0.0,2018-07-26 03:15:00+00:00,1532574900000.0,Too many are merchants of attention!,2.0,0.0,4.0
5,1022499357738901504,/DougKass/status/1022499357738901504#m,DougKass,0.0,0.0,2018-07-26 03:10:00+00:00,1532574600000.0,There is nothing wrong with being wrong in the markets There is something wrong when utilizing (an empirically proven) unsuccessful strategy and narrative and delivering it in a self confident way that simplifies a complex investment mosaic - not being accountable to the results.,7.0,1.0,45.0
6,1022479999549489152,/DougKass/status/1022479999549489152#m,DougKass,0.0,0.0,2018-07-26 01:53:00+00:00,1532569980000.0,"wifeuc @lfurruela 44m Replying to @gz954_gus @DougKass I know, but just one day before esenings was saying it was cheap and to buy it, I habe nothing but repect for Cramer and Kass, but if you are going to hold some accountable, better hold all",2.0,0.0,1.0
7,1022480000468086785,/DougKass/status/1022480000468086785#m,DougKass,0.0,0.0,2018-07-26 01:53:00+00:00,1532569980000.0,"@jimcramer has more than three decades of documented successes in the investment business. He initially purchased $FB at around $20 based on hard hitting analysis which he has continued to deliver over the last few years on @realmoney. By contrast, the others bought $FB recently",3.0,1.0,10.0
8,1022480001546027008,/DougKass/status/1022480001546027008#m,DougKass,0.0,0.0,2018-07-26 01:53:00+00:00,1532569980000.0,"based on the specious and undocumented empirical success of an approach based on ""unusual call activity"" Do you seriously stand on your tweet? Give me a break.",1.0,0.0,1.0
9,1022476183177494529,/DougKass/status/1022476183177494529#m,DougKass,0.0,0.0,2018-07-26 01:38:00+00:00,1532569080000.0,BeBelieve go much higher,2.0,0.0,2.0
10,1022473851303866369,/DougKass/status/1022473851303866369#m,DougKass,0.0,0.0,2018-07-26 01:28:00+00:00,1532568480000.0,$GOOGL Learning From a Mistake on @realmney realmoneypro.thestreet.com/d… @jimcramer,2.0,0.0,2.0
11,1022471228878192642,/DougKass/status/1022471228878192642#m,DougKass,0.0,0.0,2018-07-26 01:18:00+00:00,1532567880000.0,@cnbcfastmoney My Recommendations (that I know many viewers would like to see): 1. Memorialize the performance of all recommended stocks (particularly speculative options) in order for viewers to ascertain the accuracy of forecasts. 2. Also this should contain the size of,2.0,0.0,12.0
12,1022471229914136583,/DougKass/status/1022471229914136583#m,DougKass,0.0,0.0,2018-07-26 01:18:00+00:00,1532567880000.0,"purchases - as we all know that some panelists engage in relatively small activity. If a panelist, for example, owns only 100 shares of a stock and cites ownership, viewers should be informed. Hire an intern to keep tabs, easy peasey!",5.0,1.0,15.0
13,1022462699106717697,/DougKass/status/1022462699106717697#m,DougKass,0.0,0.0,2018-07-26 12:44:00+00:00,1532609040000.0,@CNBCFastMoney I guess you missed this tweet!,0.0,0.0,2.0
14,1022460088588677121,/DougKass/status/1022460088588677121#m,DougKass,0.0,0.0,2018-07-26 12:34:00+00:00,1532608440000.0,I respectfully disagree There are many value added commentators on Fast $,10.0,1.0,8.0
15,1022455405362929665,/DougKass/status/1022455405362929665#m,DougKass,0.0,0.0,2018-07-26 12:15:00+00:00,1532607300000.0,Solid A must read for Bulls and Bears,2.0,1.0,2.0
16,1022451545059872769,/DougKass/status/1022451545059872769#m,DougKass,0.0,0.0,2018-07-26 12:00:00+00:00,1532606400000.0,"@cnbcfastmoney Besides chronicling the performance of investment recommendations (which the show stubbornly avoids) - I would also suggest documenting the size of the purchases of panelists. This would yield a surprising conclusion for viewers, in certain cases. Be accountable.",1.0,0.0,6.0
17,1022450954644414464,/DougKass/status/1022450954644414464#m,DougKass,0.0,0.0,2018-07-26 11:57:00+00:00,1532606220000.0,Good and thorough report by Rich - though I dont share the investment conclusion.,4.0,0.0,8.0
18,1022450184628957184,/DougKass/status/1022450184628957184#m,DougKass,0.0,0.0,2018-07-26 11:54:00+00:00,1532606040000.0,$HAL chart not that unusual. finance.yahoo.com/quote/HAL/…,0.0,0.0,1.0
19,1022449641969930242,/DougKass/status/1022449641969930242#m,DougKass,0.0,0.0,2018-07-26 11:52:00+00:00,1532605920000.0,And $HAL was also not that unusual!,2.0,1.0,6.0
20,1022442809046065154,/DougKass/status/1022442809046065154#m,DougKass,0.0,0.0,2018-07-26 11:25:00+00:00,1532604300000.0,Unusual call activity is often very usual. Another one bites the dust - unusual call volume in June in $FB failed to be predictive. investitute.com/pete-najaria… @cnbcfastmoney When will the media be accountable for this strategy? When will the recommendations be memorialized?,25.0,16.0,82.0
21,1022441688076361728,/DougKass/status/1022441688076361728#m,DougKass,0.0,0.0,2018-07-26 11:21:00+00:00,1532604060000.0,@cnbcfastmoney On $FB and others: Be fearful of traders who becomes analysts. And be fearful of analysts who become technicians. Kudos to Carter Worth and @RiskReversal on their negative $FB calls.,1.0,0.0,6.0
22,1022436855386656768,/DougKass/status/1022436855386656768#m,DougKass,0.0,0.0,2018-07-26 11:01:00+00:00,1532602860000.0,@cnbcfastmoney Some panelists confidently say buy more $FB at $199. cnbc.com/video/2018/07/25/th… Same talking points despite the big miss to expectations. Munster not so much.,2.0,0.0,4.0
23,1022430100569169920,/DougKass/status/1022430100569169920#m,DougKass,0.0,0.0,2018-07-26 10:35:00+00:00,1532601300000.0,Morgan Stanely cuts $FB price target to $185 @michaelsantoli @andrewrsorkin @beckyquick,4.0,1.0,7.0
24,1022428204974399489,/DougKass/status/1022428204974399489#m,DougKass,0.0,0.0,2018-07-26 10:27:00+00:00,1532600820000.0,I might be the only one left rooting for Dave Einhorn (besides his limiteds!) but he should have one helluva day in his short speculative basket today.,3.0,1.0,20.0
25,1022422124437405702,/DougKass/status/1022422124437405702#m,DougKass,0.0,0.0,2018-07-26 10:03:00+00:00,1532599380000.0,Coming up on @realmoney FANG Becomes AG @jimcramer @andrewrsorkin @BeckyQuick @michaelsantoli guys see me email,4.0,2.0,9.0
26,1022412966908571648,/DougKass/status/1022412966908571648#m,DougKass,0.0,0.0,2018-07-26 09:27:00+00:00,1532597220000.0,Yup,0.0,0.0,3.0
27,1022412404821565441,/DougKass/status/1022412404821565441#m,DougKass,0.0,0.0,2018-07-26 09:24:00+00:00,1532597040000.0,Thx,1.0,2.0,7.0
28,1022275612873027584,/DougKass/status/1022275612873027584#m,DougKass,0.0,0.0,2018-07-26 12:21:00+00:00,1532607660000.0,Will never happen,8.0,0.0,20.0
