,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,793197463817433088,/DougKass/status/793197463817433088#m,DougKass,0.0,0.0,2016-10-31 09:06:00+00:00,1477904760000.0,$VRX Press Release ir.valeant.com/news-releases…,2.0,3.0,6.0
1,793197275237363712,/DougKass/status/793197275237363712#m,DougKass,0.0,0.0,2016-10-31 09:05:00+00:00,1477904700000.0,@jimcramer RealMoneyPro: Short financials. realmoneypro.thestreet.com/d…,1.0,1.0,2.0
2,793177787297255424,/DougKass/status/793177787297255424#m,DougKass,0.0,0.0,2016-10-31 07:48:00+00:00,1477900080000.0,@jimcramer Happy Halloween El Capitan! piped.video/watch?v=3w5D9yJU…,0.0,0.0,0.0
3,793177690555584513,/DougKass/status/793177690555584513#m,DougKass,0.0,0.0,2016-10-31 07:47:00+00:00,1477900020000.0,@tomkeene Happy Halloween Sir Thomas! piped.video/watch?v=3w5D9yJU…,0.0,0.0,0.0
4,793176961778536448,/DougKass/status/793176961778536448#m,DougKass,0.0,0.0,2016-10-31 07:44:00+00:00,1477899840000.0,Be careful your stock may be in the Pumpkn Index!! Happy Halloween!!,0.0,1.0,1.0
5,793173814255325184,/DougKass/status/793173814255325184#m,DougKass,0.0,0.0,2016-10-31 07:32:00+00:00,1477899120000.0,"And bam, that's when I will cash in!!"" - Homer Simpson, Wall Street Genius piped.video/watch?v=3w5D9yJU…",1.0,1.0,7.0
6,793173632281227264,/DougKass/status/793173632281227264#m,DougKass,0.0,0.0,2016-10-31 07:31:00+00:00,1477899060000.0,"This year I invested in pumpkins, they've been going up the whole month of October and I got a feeling they will peak right around January.",6.0,2.0,25.0
7,793120258143817728,/DougKass/status/793120258143817728#m,DougKass,0.0,0.0,2016-10-31 03:59:00+00:00,1477886340000.0,thanks JL. much appreciated.,0.0,0.0,0.0
8,793075161972875264,/DougKass/status/793075161972875264#m,DougKass,0.0,0.0,2016-10-31 01:00:00+00:00,1477875600000.0,@tomkeene We have the setting Sunshine Fresh air The team is behind us Lets play two! Go Cubbies piped.video/watch?v=2byiV5wv…,0.0,0.0,1.0
9,793066906458533888,/DougKass/status/793066906458533888#m,DougKass,0.0,0.0,2016-10-31 12:27:00+00:00,1477916820000.0,@tomkeene Great article on the Cubs! nytimes.com/2016/10/31/sport…,0.0,0.0,1.0
10,793060977046462464,/DougKass/status/793060977046462464#m,DougKass,0.0,0.0,2016-10-31 12:04:00+00:00,1477915440000.0,@tomkeene I will be on Bloomberg Market Surveillance with Sir Thomas Keene at 930AM,1.0,1.0,4.0
11,793033232665104385,/DougKass/status/793033232665104385#m,DougKass,0.0,0.0,2016-10-31 10:13:00+00:00,1477908780000.0,"I start the week in a slightly net long position after being outsized short into last week's decline. I plan to short strength, again.",2.0,2.0,21.0
12,793028726665523200,/DougKass/status/793028726665523200#m,DougKass,0.0,0.0,2016-10-31 09:55:00+00:00,1477907700000.0,@jimcramer The Street: $AMZN $DD $AAPL thestreet.com/story/13872788…,0.0,1.0,0.0
