,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,176780117035597824,/DougKass/status/176780117035597824#m,DougKass,0.0,0.0,2012-03-05 09:23:00+00:00,1330939380000.0,Tomorrow's opening missive - Bob The Orchid Man's Misfortune,2.0,0.0,0.0
1,176769551462170624,/DougKass/status/176769551462170624#m,DougKass,0.0,0.0,2012-03-05 08:41:00+00:00,1330936860000.0,"Great column by Downtown Josh Brown (half serious, half facetious!) bit.ly/zL3LNF #stockaction",1.0,5.0,3.0
2,176763010151485441,/DougKass/status/176763010151485441#m,DougKass,0.0,0.0,2012-03-05 08:16:00+00:00,1330935360000.0,@MJD007 thx LS!,1.0,0.0,0.0
3,176739501501198336,/DougKass/status/176739501501198336#m,DougKass,0.0,0.0,2012-03-05 06:42:00+00:00,1330929720000.0,"favorite long: IFF, favorite short: AXP $IFF $AXP",3.0,0.0,0.0
4,176738924054593536,/DougKass/status/176738924054593536#m,DougKass,0.0,0.0,2012-03-05 06:40:00+00:00,1330929600000.0,@LSilverspar i dont know the answer to that question.,1.0,0.0,0.0
5,176735201119059968,/DougKass/status/176735201119059968#m,DougKass,0.0,0.0,2012-03-05 06:25:00+00:00,1330928700000.0,Now up on RealMoneyPro - Take Me OUt to the BallGame For a Sense of History #stockaction $SPY,4.0,0.0,0.0
6,176716633358872576,/DougKass/status/176716633358872576#m,DougKass,0.0,0.0,2012-03-05 05:11:00+00:00,1330924260000.0,On The Street...The Next Black Swan? bit.ly/yk3qJ0 #stockaction,4.0,1.0,1.0
7,176703325717278720,/DougKass/status/176703325717278720#m,DougKass,0.0,0.0,2012-03-05 04:18:00+00:00,1330921080000.0,Just covered Apple at $528. $AAPL,9.0,1.0,2.0
8,176702945189052416,/DougKass/status/176702945189052416#m,DougKass,0.0,0.0,2012-03-05 04:17:00+00:00,1330921020000.0,I remain short Apple. $AAPL,2.0,2.0,1.0
9,176702089915932672,/DougKass/status/176702089915932672#m,DougKass,0.0,0.0,2012-03-05 04:13:00+00:00,1330920780000.0,Coming up on RealMoneyPro - Take Me Out to the Ball Game for a Sense of History #stockaction $SPY,1.0,2.0,0.0
10,176689357409882114,/DougKass/status/176689357409882114#m,DougKass,0.0,0.0,2012-03-05 03:23:00+00:00,1330917780000.0,"Basic materials/machery breaking down (FCX, CAT, X, JOY, etc.) - presenting a possible specter of lower stock prices ahead. #stockaction",4.0,5.0,4.0
11,176631362781061120,/DougKass/status/176631362781061120#m,DougKass,0.0,0.0,2012-03-05 11:32:00+00:00,1330947120000.0,On oil as a Black Swan event in Tehran Times on Saturday bit.ly/xKEafH $USO,1.0,5.0,3.0
12,176631084023431170,/DougKass/status/176631084023431170#m,DougKass,0.0,0.0,2012-03-05 11:31:00+00:00,1330947060000.0,@TraderMichigan Tehran Times article on Saturday suggesting crude oil can go to $400/barrel! A true Black Swan event.,0.0,0.0,1.0
13,176628687096131584,/DougKass/status/176628687096131584#m,DougKass,0.0,0.0,2012-03-05 11:22:00+00:00,1330946520000.0,COMING UP ON REALMONEYPRO - WILL HIGH OIL PRICES BE THE NEXT BLACK SWAN EVENT? $uso #STOCKACTION,3.0,2.0,0.0
14,176622342930300929,/DougKass/status/176622342930300929#m,DougKass,0.0,0.0,2012-03-05 10:57:00+00:00,1330945020000.0,EU shows signs of contraction on.wsj.com/y7Jick #stockaction,0.0,1.0,2.0
15,176618664806723584,/DougKass/status/176618664806723584#m,DougKass,0.0,0.0,2012-03-05 10:42:00+00:00,1330944120000.0,"@CoachellaPalms yes, still short apple. $AAPL",0.0,0.0,0.0
16,176617144749002752,/DougKass/status/176617144749002752#m,DougKass,0.0,0.0,2012-03-05 10:36:00+00:00,1330943760000.0,@cirrusdriver dont jinx it!,1.0,0.0,0.0
17,176616951035080704,/DougKass/status/176616951035080704#m,DougKass,0.0,0.0,2012-03-05 10:35:00+00:00,1330943700000.0,"Risk off . S&P futures -6, gold -11, european bourses -1%, Euro flattish. china, europe PMI weakness- proximate cau,ses. I remain cautious",0.0,3.0,1.0
18,176476719560138753,/DougKass/status/176476719560138753#m,DougKass,0.0,0.0,2012-03-05 01:18:00+00:00,1330910280000.0,@GregGrycan @luigidemeo that question is above my pay grade!,0.0,0.0,0.0
19,176470329072418817,/DougKass/status/176470329072418817#m,DougKass,0.0,0.0,2012-03-05 12:52:00+00:00,1330951920000.0,These are new numbers coming from Xinhua this morning - CHINA CUTS GDP GROWTH TO 7.5% IN 2012 #stockaction $FXI,7.0,9.0,3.0
