,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,821482211975331842,/DougKass/status/821482211975331842#m,DougKass,0.0,0.0,2017-01-17 10:19:00+00:00,1484648340000.0,@jamessleight1 piped.video/watch?v=rPt_FM-Q…,1.0,0.0,0.0
1,821464261172011009,/DougKass/status/821464261172011009#m,DougKass,0.0,0.0,2017-01-17 09:08:00+00:00,1484644080000.0,"No, my book is not talking on $TWTR as I have no position.",1.0,0.0,1.0
2,821464153256849408,/DougKass/status/821464153256849408#m,DougKass,0.0,0.0,2017-01-17 09:08:00+00:00,1484644080000.0,And in the day's most important news.... bloomberg.com/news/articles/…,1.0,5.0,10.0
3,821461914706440197,/DougKass/status/821461914706440197#m,DougKass,0.0,0.0,2017-01-17 08:59:00+00:00,1484643540000.0,@grfens thanks!,0.0,0.0,0.0
4,821443475568783362,/DougKass/status/821443475568783362#m,DougKass,0.0,0.0,2017-01-17 07:46:00+00:00,1484639160000.0,$DB pays $7.2 billion on RMBS settlement.,0.0,2.0,4.0
5,821442752768516098,/DougKass/status/821442752768516098#m,DougKass,0.0,0.0,2017-01-17 07:43:00+00:00,1484638980000.0,"Not a word today from the near universal bullishness on financials sported by the ""talking heads."" File under... ""Carpet Sweepers.""",5.0,2.0,22.0
6,821435673680941056,/DougKass/status/821435673680941056#m,DougKass,0.0,0.0,2017-01-17 07:15:00+00:00,1484637300000.0,"$HIG conspicuous in a weak insurance group. Could be something, could be nuthin.",1.0,0.0,4.0
7,821422416576606210,/DougKass/status/821422416576606210#m,DougKass,0.0,0.0,2017-01-17 06:22:00+00:00,1484634120000.0,ConAgra's CEO talking about Redi Whip. Anyone see the Redi Whip scene in The Bachelor last night? I guess he wasnt referencing that one.,2.0,2.0,5.0
8,821419035501953025,/DougKass/status/821419035501953025#m,DougKass,0.0,0.0,2017-01-17 06:08:00+00:00,1484633280000.0,I will be speaking at the CFA Society of Florida Annual Financial Markets Forecast dinner tomorrow night at Boca Country Club.,0.0,0.0,5.0
9,821418206980112386,/DougKass/status/821418206980112386#m,DougKass,0.0,0.0,2017-01-17 06:05:00+00:00,1484633100000.0,Realmoneypro Best Ideas List (short GS) put on last Tuesday. -$6 today.,0.0,1.0,2.0
10,821412647065321472,/DougKass/status/821412647065321472#m,DougKass,0.0,0.0,2017-01-17 05:43:00+00:00,1484631780000.0,David Einhorn's pinky finger knows more about stocks/markets than their entire beings. EOM.,0.0,0.0,4.0
11,821412409566957570,/DougKass/status/821412409566957570#m,DougKass,0.0,0.0,2017-01-17 05:42:00+00:00,1484631720000.0,"""I never knew the game of baseball was this easy until I got to the broadcasting booth."" - Mickey Mantle",1.0,2.0,8.0
12,821412203551195136,/DougKass/status/821412203551195136#m,DougKass,0.0,0.0,2017-01-17 05:41:00+00:00,1484631660000.0,"And if I am long, it cant lose to the upside!",1.0,0.0,0.0
13,821412102258696192,/DougKass/status/821412102258696192#m,DougKass,0.0,0.0,2017-01-17 05:41:00+00:00,1484631660000.0,More from Breitbart,1.0,0.0,1.0
14,821412043358171136,/DougKass/status/821412043358171136#m,DougKass,0.0,0.0,2017-01-17 05:41:00+00:00,1484631660000.0,"Not really Pranil. I am just calling out the self confident and arrogant ""know it alls"" (thats a Grandma Koufax word).",1.0,0.0,7.0
15,821411863598612484,/DougKass/status/821411863598612484#m,DougKass,0.0,0.0,2017-01-17 05:40:00+00:00,1484631600000.0,"Added to $SDS, $HIG today: RealMoneyPro",1.0,0.0,1.0
16,821411498018897921,/DougKass/status/821411498018897921#m,DougKass,0.0,0.0,2017-01-17 05:38:00+00:00,1484631480000.0,Watching talking heads being critical of David Einhorn in the business media at noon time. That is amusing squared.,1.0,0.0,8.0
