,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1126187555718930433,/DougKass/status/1126187555718930433#m,DougKass,0.0,0.0,2019-05-08 06:10:00+00:00,1557295800000.0,"Belski-Time! ""Investors are stupid"" in their negative reaction to the tariff talk. I couldn't help but return for a second - to quote Mr. Belski...",3.0,2.0,13.0
1,1126080882962571265,/DougKass/status/1126080882962571265#m,DougKass,0.0,0.0,2019-05-08 11:06:00+00:00,1557313560000.0,"""Just one more thing."" - Lt Columbo If you want to know why @tomkeene @business is a bit perturbed this morning. Its the NY Yankees' amazing comeback! espn.com/mlb/boxscore?gameId…",1.0,1.0,6.0
2,1126074623483891712,/DougKass/status/1126074623483891712#m,DougKass,0.0,0.0,2019-05-08 10:41:00+00:00,1557312060000.0,"Repetition and consensus (""group stink"") remains the constant narrative in the business media. Some continuing jewels: * We buy value, always. * When opportunities arise we will take advantage. * ""We are confident (about all)"" And my fav... * Earnings are beating expectations.",1.0,1.0,11.0
3,1126072998979690496,/DougKass/status/1126072998979690496#m,DougKass,0.0,0.0,2019-05-08 10:34:00+00:00,1557311640000.0,"This week was a reminder that... in an investment backdrop dominated by machines and algos and products/strategies that worship at the altar of momentum, ""buyers live higher and sellers live lower."" @carlquintanilla @Sarge986 @SquawkCNBC @cnbcfastmoney @tomkeene @jimcramer",1.0,0.0,9.0
4,1126070283729887232,/DougKass/status/1126070283729887232#m,DougKass,0.0,0.0,2019-05-08 10:24:00+00:00,1557311040000.0,@realmoney Why I am Growing Increasingly (More) Bullish on Gold ($GLD) realmoney.thestreet.com/doug… @jimcramer @tomkeene @SquawkCNBC @cnbcfastmoney,0.0,0.0,1.0
5,1126069166899892224,/DougKass/status/1126069166899892224#m,DougKass,0.0,0.0,2019-05-08 10:19:00+00:00,1557310740000.0,"@realmoney More Market and Policy Dangers In An Interconnected World * China, Iran, Venezuela, etc. ""Non coordination and lack of cooperation as well as political, economic and investment dogma are dangerous in an interconnected world The Administration's hostility towards",1.0,0.0,2.0
6,1126069167743033344,/DougKass/status/1126069167743033344#m,DougKass,0.0,0.0,2019-05-08 10:19:00+00:00,1557310740000.0,"the other G-7 countries and lack of sense of world community jeopardizes the US leadership position and poses economic and market risks ."" - Kass Diary, With Global Coordination at an All-Time Low, How Slow and Inept Will the Reaction Be If the Wheels Do Come Off? (Part Deux)",1.0,0.0,1.0
7,1126069168502132742,/DougKass/status/1126069168502132742#m,DougKass,0.0,0.0,2019-05-08 10:19:00+00:00,1557310740000.0,"June, 2018 realmoneypro.thestreet.com/d… For now it seems to me that fundamentals and technicals have given way to The Swan. Black or Orange or hopefully Green, who knows what color but over the short term it is all about which way the Trade talks go.",1.0,0.0,1.0
8,1126069169290645505,/DougKass/status/1126069169290645505#m,DougKass,0.0,0.0,2019-05-08 10:19:00+00:00,1557310740000.0,"As I have written over the last year, I remain unambiguously suspicious that a comprehensive agreement will be achieved between the U.S. and China. That said, as far as we have just fallen, I suppose it is possible that we could reverse or quickly change direction on a tweet",1.0,0.0,2.0
9,1126069170200879104,/DougKass/status/1126069170200879104#m,DougKass,0.0,0.0,2019-05-08 10:19:00+00:00,1557310740000.0,"or news blip at the most inopportune for everyone. But, I wouldn't count on it. Nevertheless, recent developments in policy underscore the concerns I have had for over a year with regard to the Administration's hostile relationship around the world, in general, and the",1.0,0.0,3.0
10,1126069170993549312,/DougKass/status/1126069170993549312#m,DougKass,0.0,0.0,2019-05-08 10:19:00+00:00,1557310740000.0,"President's behavior (crafting policy on the back of a napkin and delivered in a tweet), in particular. Overall, the market continues to underprice risk. realmoney.thestreet.com/doug…",1.0,1.0,11.0
11,1126069171903705088,/DougKass/status/1126069171903705088#m,DougKass,0.0,0.0,2019-05-08 10:19:00+00:00,1557310740000.0,@jimcramer @tomkeene @SquawkCNBC @cnbcfastmoney @michaelsantoli @Sarge986 @saraeisen,0.0,0.0,0.0
12,1126067603427008512,/DougKass/status/1126067603427008512#m,DougKass,0.0,0.0,2019-05-08 10:13:00+00:00,1557310380000.0,@SquawkCNBC @cnbcfastmoney @carlquintanilla @michaelsantoli @thedomino @Morning_Joe @morningmika @arimelber,0.0,0.0,0.0
13,1126060977806630912,/DougKass/status/1126060977806630912#m,DougKass,0.0,0.0,2019-05-08 09:47:00+00:00,1557308820000.0,correct,1.0,0.0,2.0
14,1125929106833596416,/DougKass/status/1125929106833596416#m,DougKass,0.0,0.0,2019-05-08 01:03:00+00:00,1557277380000.0,obvs,1.0,0.0,2.0
