,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,462342587395756032,/DougKass/status/462342587395756032#m,DougKass,0.0,0.0,2014-05-02 09:27:00+00:00,1399022820000.0,JPM had some negative news after the close. JPM/banks were featured in my Barrons interview. (short 'em) bloomberg.com/news/2014-05-0… $JPM,0.0,5.0,5.0
1,462341362420314112,/DougKass/status/462341362420314112#m,DougKass,0.0,0.0,2014-05-02 09:22:00+00:00,1399022520000.0,@jkocher82 Covered it a while ago. Posted on RMPro.,1.0,0.0,0.0
2,462341304735653888,/DougKass/status/462341304735653888#m,DougKass,0.0,0.0,2014-05-02 09:22:00+00:00,1399022520000.0,I covered half of my SPY short from this morning (done at $189) at $187.92. Enjoy the weekend $SPY,3.0,2.0,3.0
3,462243903643877377,/DougKass/status/462243903643877377#m,DougKass,0.0,0.0,2014-05-02 02:55:00+00:00,1398999300000.0,Hearing helicopter shot down in Ukraine proximate cause of the mkt reversal? But there reversal in bond prices more likely the causation,7.0,5.0,5.0
4,462237292850343936,/DougKass/status/462237292850343936#m,DougKass,0.0,0.0,2014-05-02 02:28:00+00:00,1398997680000.0,P.S. Back short spy at 189. And back net short. $SPY,6.0,5.0,5.0
5,462231076950130689,/DougKass/status/462231076950130689#m,DougKass,0.0,0.0,2014-05-02 02:04:00+00:00,1398996240000.0,Four meetings today. So outta here. Enjoy the weekend to all.,2.0,0.0,0.0
6,462223530470678528,/DougKass/status/462223530470678528#m,DougKass,0.0,0.0,2014-05-02 01:34:00+00:00,1398994440000.0,"On stocks and bonds I am at polar opposite of Mae West who said ""I only like two types of men - domestic and imported."" Sell bonds&stocks",1.0,6.0,4.0
7,462217751374069760,/DougKass/status/462217751374069760#m,DougKass,0.0,0.0,2014-05-02 01:11:00+00:00,1398993060000.0,@aje0420 Short bonds.,0.0,1.0,1.0
8,462217708231483392,/DougKass/status/462217708231483392#m,DougKass,0.0,0.0,2014-05-02 01:11:00+00:00,1398993060000.0,@TheAcsMan I will ask Deb G.,1.0,0.0,0.0
9,462215617295048704,/DougKass/status/462215617295048704#m,DougKass,0.0,0.0,2014-05-02 01:02:00+00:00,1398992520000.0,facebook.com/TheJewishMuseum…,1.0,1.0,2.0
10,462209394495594496,/DougKass/status/462209394495594496#m,DougKass,0.0,0.0,2014-05-02 12:38:00+00:00,1399034280000.0,@aje0420 HUH,1.0,0.0,0.0
