,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1209201720590524416,/DougKass/status/1209201720590524416#m,DougKass,0.0,0.0,2019-12-23 07:58:00+00:00,1577087880000.0,On @realmoney Will You Love Me Tomorrow? realmoney.thestreet.com/inde… Is this a market we can be sure of? piped.video/watch?v=3irmBv8h… @tomkeene @cnbcfastmoney @SquawkCNBC @business @carlquintanilla @SullyCNBC @jimcramer,0.0,0.0,5.0
1,1209176817413828608,/DougKass/status/1209176817413828608#m,DougKass,0.0,0.0,2019-12-23 06:19:00+00:00,1577081940000.0,@SullyCNBC Ask $DIS bull why is the implied value (on sum of the parts basis) for $DIS streaming worth more than $45 billion?,1.0,0.0,2.0
2,1209174792890454021,/DougKass/status/1209174792890454021#m,DougKass,0.0,0.0,2019-12-23 06:11:00+00:00,1577081460000.0,"The last 8 strategists/money managers on @cnbc @SullyCNBC basically said they were bullish a year ago when ""everyone"" was bearish. So, where exactly, were all the bears. (tongue firmly in cheek)",4.0,0.0,22.0
3,1209166895167033344,/DougKass/status/1209166895167033344#m,DougKass,0.0,0.0,2019-12-23 05:40:00+00:00,1577079600000.0,"""Quiet people have the loudest minds."" —Stephen Hawking “An empty caboose makes the loudest noise.” - Grandma Koufax @tomkeene @business",0.0,1.0,19.0
4,1209159995453005824,/DougKass/status/1209159995453005824#m,DougKass,0.0,0.0,2019-12-23 05:13:00+00:00,1577077980000.0,"""Portfolios are like finger prints, they are unique to every individual."" - good quote from my pal @terranovajoe As I like to say, ""opinions are like butts, everyone has one."" @cnbcfastmoney",0.0,1.0,7.0
5,1209159113525075968,/DougKass/status/1209159113525075968#m,DougKass,0.0,0.0,2019-12-23 05:09:00+00:00,1577077740000.0,Shall we produce the videos of the self confident bulls who were self confident bears exactly one year ago? Fugazzis.,2.0,1.0,27.0
6,1209158232066985986,/DougKass/status/1209158232066985986#m,DougKass,0.0,0.0,2019-12-23 05:06:00+00:00,1577077560000.0,There is more certainty of view and hubris in the business media than almost any other time than I can remember. The only certainty is the lack of certainty.,2.0,0.0,15.0
7,1209155961883107328,/DougKass/status/1209155961883107328#m,DougKass,0.0,0.0,2019-12-23 04:57:00+00:00,1577077020000.0,"Must watch TV, my first boss Ralph Nader on with @carlquintanilla on @cnbc talking about $BA. Ralph lost his niece in the plane disaster.",2.0,3.0,18.0
8,1209146108846456833,/DougKass/status/1209146108846456833#m,DougKass,0.0,0.0,2019-12-23 04:17:00+00:00,1577074620000.0,"Because in between the many shallow Merchants of Attention are pearls of wisdom from some gifted commentators, analysts, money managers and biz executives on all three major biz networks.",0.0,0.0,7.0
9,1209115797920124928,/DougKass/status/1209115797920124928#m,DougKass,0.0,0.0,2019-12-23 02:17:00+00:00,1577067420000.0,I would expect a trading bounce in $BA today. @SquawkCNBC @davidfaber @jimcramer @cnbcfastmoney @carlquintanilla,5.0,1.0,12.0
10,1209113278196178945,/DougKass/status/1209113278196178945#m,DougKass,0.0,0.0,2019-12-23 02:07:00+00:00,1577066820000.0,"BOEING SAYS DAVID L. CALHOUN NAMED PRESIDENT, CEO $BA @carlquintanilla @SquawkCNBC",2.0,0.0,5.0
11,1209111670309695489,/DougKass/status/1209111670309695489#m,DougKass,0.0,0.0,2019-12-23 02:01:00+00:00,1577066460000.0,Change at the top at $BA? @SquawkCNBC @cnbcfastmoney @carlquintanilla,0.0,1.0,7.0
12,1209110725626646528,/DougKass/status/1209110725626646528#m,DougKass,0.0,0.0,2019-12-23 01:57:00+00:00,1577066220000.0,"""Group Stink"" is pervasive now. Polar opposite of a year ago. ""Rotzaruck"" - Grandma Koufax",0.0,0.0,3.0
13,1209107263316725762,/DougKass/status/1209107263316725762#m,DougKass,0.0,0.0,2019-12-23 01:43:00+00:00,1577065380000.0,"From @realmoney this morning: * Guys Like Me Had It Made (Those Were The Days) piped.video/watch?v=U6eLGEJi… * Silver and Gold marching higher with global bond yields, the first time in a long time. Does this speak to the M1 Money Supply spike? (h/t @Convertbond) @jimcramer @tomkeene",2.0,2.0,8.0
14,1209107264176631814,/DougKass/status/1209107264176631814#m,DougKass,0.0,0.0,2019-12-23 01:43:00+00:00,1577065380000.0,@SquawkCNBC @cnbcfastoney @riskreversal @michaelsantoli @carlquntanilla,0.0,0.0,1.0
15,1209105251007160320,/DougKass/status/1209105251007160320#m,DougKass,0.0,0.0,2019-12-23 01:35:00+00:00,1577064900000.0,Uniform optimism - now to elevated levels. On @SquawkCNBC FOMO (fear of missing out) repeated four times since 6AM. FOMO is not a reason to justify owning stocks. Its transitory and non rigorous.,4.0,0.0,28.0
16,1209076095783489536,/DougKass/status/1209076095783489536#m,DougKass,0.0,0.0,2019-12-23 11:39:00+00:00,1577101140000.0,@realDonaldTrump Gotcha! publicintegrity.org/,0.0,1.0,3.0
