,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1095795485607112714,/DougKass/status/1095795485607112714#m,DougKass,0.0,0.0,2019-02-13 09:22:00+00:00,1550049720000.0,On The Bachelor last Monday - We’re getting into the serious part of the season—which means it’s time for the Bachelor to get real and cut anyone who would dare have dark hair theringer.com/tv/2019/2/11/1…,2.0,0.0,5.0
1,1095794342751551489,/DougKass/status/1095794342751551489#m,DougKass,0.0,0.0,2019-02-13 09:18:00+00:00,1550049480000.0,"Not only was last sixty minutes weak and indices closed below openings - the sexy stocks ($GOOGL, PayPal, $AMZN, $NFLX WorkDay etc) all red. @jimcramer @tomkeene @saraeisen @michaelsantoli @TeamCavuto",3.0,1.0,17.0
2,1095790860820721685,/DougKass/status/1095790860820721685#m,DougKass,0.0,0.0,2019-02-13 09:04:00+00:00,1550048640000.0,@realmoney This was one of the few days in the past couple of weeks in which: * The indices closed weakly and without a rush higher in the last hour * $SPY and $QQQ closed below their opening prices @michaelsantoli @saraeisen @cnbcfastmoney @tomkeene @TeamCavuto,2.0,0.0,3.0
3,1095787976678928384,/DougKass/status/1095787976678928384#m,DougKass,0.0,0.0,2019-02-13 08:53:00+00:00,1550047980000.0,$510 million to buy market on close.,4.0,0.0,13.0
4,1095786112616927232,/DougKass/status/1095786112616927232#m,DougKass,0.0,0.0,2019-02-13 08:45:00+00:00,1550047500000.0,On @realmoney... Doggonit! (My market view went to the dogs this week) realmoney.thestreet.com/doug… Enjoy the evening.,1.0,0.0,4.0
5,1095785548638236684,/DougKass/status/1095785548638236684#m,DougKass,0.0,0.0,2019-02-13 08:43:00+00:00,1550047380000.0,Burns was robbed! mashable.com/article/westmin…,1.0,2.0,11.0
6,1095783572479373312,/DougKass/status/1095783572479373312#m,DougKass,0.0,0.0,2019-02-13 08:35:00+00:00,1550046900000.0,"@jeffmacke Hey Macke Truck, Rudy the Bulldog stole the show at The Westminster Dog Show! foxnews.com/lifestyle/rudy-t…",0.0,0.0,3.0
7,1095782840925601792,/DougKass/status/1095782840925601792#m,DougKass,0.0,0.0,2019-02-13 08:32:00+00:00,1550046720000.0,Rudy the Bulldog stole the Westminster Dog Show! foxnews.com/lifestyle/rudy-t… Milo was envious.,0.0,0.0,0.0
8,1095768780679065602,/DougKass/status/1095768780679065602#m,DougKass,0.0,0.0,2019-02-13 07:36:00+00:00,1550043360000.0,piped.video/watch?v=My9I8q-i…,1.0,0.0,1.0
9,1095767516901720064,/DougKass/status/1095767516901720064#m,DougKass,0.0,0.0,2019-02-13 07:31:00+00:00,1550043060000.0,No Country is an Island on @realmoney realmoney.thestreet.com/doug… @tomkeene @jimcramer @teamcavuto @realdonaldtrump,0.0,0.0,1.0
10,1095763593151295488,/DougKass/status/1095763593151295488#m,DougKass,0.0,0.0,2019-02-13 07:16:00+00:00,1550042160000.0,piped.video/watch?v=qo9RPk3F…,0.0,0.0,0.0
