,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,792084256717545473,/DougKass/status/792084256717545473#m,DougKass,0.0,0.0,2016-10-28 07:22:00+00:00,1477639320000.0,@jimcramer The NY Times reports that the new emails came from the Weiner investigation (and from his device) nytimes.com/2016/10/29/us/po…,2.0,4.0,2.0
1,792082649565188096,/DougKass/status/792082649565188096#m,DougKass,0.0,0.0,2016-10-28 07:16:00+00:00,1477638960000.0,"At Paddy Power, Clinton odds have gone from 1-7 to 2-7, while Trumps odds have gone from 9-2 to 5-2.",5.0,3.0,16.0
2,792078967452741632,/DougKass/status/792078967452741632#m,DougKass,0.0,0.0,2016-10-28 07:01:00+00:00,1477638060000.0,"You are not a pain in the ass, at least to me!",1.0,0.0,1.0
3,792071229427429376,/DougKass/status/792071229427429376#m,DougKass,0.0,0.0,2016-10-28 06:31:00+00:00,1477636260000.0,what a wonderful environment for opportunistic traders and what a horrid environment for the buy and hold crowd.,7.0,16.0,47.0
4,792067611701895168,/DougKass/status/792067611701895168#m,DougKass,0.0,0.0,2016-10-28 06:16:00+00:00,1477635360000.0,"RealMoneyPro: While many are frozen ... I am making important tactical moves in Index shorts, gold, financials.",5.0,0.0,15.0
5,792054241607098369,/DougKass/status/792054241607098369#m,DougKass,0.0,0.0,2016-10-28 05:23:00+00:00,1477632180000.0,"RealMoneyPro: Why I (unexpectedly) just moved back to Market Neutral on the ""newsy"" decline. $SPY $QQQ",1.0,0.0,5.0
6,792050277658468352,/DougKass/status/792050277658468352#m,DougKass,0.0,0.0,2016-10-28 05:07:00+00:00,1477631220000.0,@jimcramer Realmoneypro: Market should come in on the email news.,1.0,1.0,0.0
7,792043788805943297,/DougKass/status/792043788805943297#m,DougKass,0.0,0.0,2016-10-28 04:42:00+00:00,1477629720000.0,@tomkeene Charts that scare me and should scare you! bloomberg.com/news/articles/…,0.0,1.0,2.0
8,792014718911205376,/DougKass/status/792014718911205376#m,DougKass,0.0,0.0,2016-10-28 02:46:00+00:00,1477622760000.0,Valid point and observation AD.,0.0,0.0,5.0
9,792014600505925632,/DougKass/status/792014600505925632#m,DougKass,0.0,0.0,2016-10-28 02:46:00+00:00,1477622760000.0,@jimcramer A trifecta of three stocks (longs) on my RMPro Best Ideas List - $HIG $OAK $CPB,0.0,0.0,1.0
10,791998313641816064,/DougKass/status/791998313641816064#m,DougKass,0.0,0.0,2016-10-28 01:41:00+00:00,1477618860000.0,@jimcramer Big 3QEPS beats for $OAK $HIG and $RDN all three are RealMoneyPro Best Ideas - long,1.0,1.0,2.0
11,791990204445839370,/DougKass/status/791990204445839370#m,DougKass,0.0,0.0,2016-10-28 01:09:00+00:00,1477616940000.0,@jedimarkus77 A hedge fund must be registered with CFA to trade futures. I dont like the leverage and never registered.,0.0,0.0,0.0
12,791989832608194561,/DougKass/status/791989832608194561#m,DougKass,0.0,0.0,2016-10-28 01:07:00+00:00,1477616820000.0,I dont trade futures. Not interested in the leverage. Not my style.,0.0,0.0,2.0
13,791986108305317888,/DougKass/status/791986108305317888#m,DougKass,0.0,0.0,2016-10-28 12:52:00+00:00,1477659120000.0,Out of $SDS at $16.90 - ringing the register of this Trade of the Week on RealMoneyPro,1.0,0.0,9.0
14,791970856725471236,/DougKass/status/791970856725471236#m,DougKass,0.0,0.0,2016-10-28 11:52:00+00:00,1477655520000.0,Read RealMoneyPro - 100% transparent. I write a Daily Blog on the site. As a result my Twitter posts are more irregular.,0.0,0.0,1.0
15,791954005077262336,/DougKass/status/791954005077262336#m,DougKass,0.0,0.0,2016-10-28 10:45:00+00:00,1477651500000.0,precisely my point.,1.0,0.0,3.0
16,791904614073327616,/DougKass/status/791904614073327616#m,DougKass,0.0,0.0,2016-10-28 07:29:00+00:00,1477639740000.0,Coming up on RealMoneyPro this morning - The Technical Picture Deteriorates,2.0,1.0,2.0
17,791816261864861696,/DougKass/status/791816261864861696#m,DougKass,0.0,0.0,2016-10-28 01:38:00+00:00,1477618680000.0,@DivCapStrat Seriously. piped.video/watch?v=blwUc4Ch…,0.0,0.0,0.0
18,791816133753966592,/DougKass/status/791816133753966592#m,DougKass,0.0,0.0,2016-10-28 01:37:00+00:00,1477618620000.0,@RdblancoDavid Who cant handle challenges? piped.video/watch?v=blwUc4Ch…,0.0,0.0,0.0
19,791811286245834752,/DougKass/status/791811286245834752#m,DougKass,0.0,0.0,2016-10-28 01:18:00+00:00,1477617480000.0,$DD on my RealMoneyPro Best Ideas List. My favorite large cap stock for 2016. @jimcramer,0.0,0.0,4.0
