,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1516532038861352962,/DougKass/status/1516532038861352962#m,DougKass,0.0,0.0,2022-04-19 09:39:00+00:00,1650361140000.0,Pershing Square/$NFLX was 3.1 million shares latimes.com/entertainment-ar…,10.0,1.0,29.0
1,1516530525611208713,/DougKass/status/1516530525611208713#m,DougKass,0.0,0.0,2022-04-19 09:33:00+00:00,1650360780000.0,@MelissaLeeCNBC @cnbcfastmoney @guyadami,0.0,0.0,3.0
2,1516530409806475266,/DougKass/status/1516530409806475266#m,DougKass,0.0,0.0,2022-04-19 09:33:00+00:00,1650360780000.0,"On current fundamentals and market levels, I believe $NFLX could trade under $200/share. For $NFLX it feels like 2000, not 2022. @CNBCFastMoney @guyadami @MelissaLeeCNBC",27.0,6.0,96.0
3,1516508763158728720,/DougKass/status/1516508763158728720#m,DougKass,0.0,0.0,2022-04-19 08:07:00+00:00,1650355620000.0,"Apr 19, 2022 | 10:40 AM EDT DOUG KASS NFLX Subscription Numbers I am of the view that Netflix ($NFLX) might have some bad subscription numbers today after the close If so, streaming companies could get hit I sold Disney $DIS for that reason this morning. @jimcramer @tomkeene",0.0,2.0,61.0
4,1516504519290638359,/DougKass/status/1516504519290638359#m,DougKass,0.0,0.0,2022-04-19 07:50:00+00:00,1650354600000.0,"Isn't the job of an analyst, trader and investor to determine independently what the odds of legislation are? A trader and the others should lay blame on themselves not the politicians (who make up their own minds, for whatever reasons)! @dougkass",3.0,0.0,16.0
5,1516407613738606599,/DougKass/status/1516407613738606599#m,DougKass,0.0,0.0,2022-04-19 01:25:00+00:00,1650331500000.0,There is never just one cockroach! @dougkass,5.0,0.0,21.0
6,1516373706917953537,/DougKass/status/1516373706917953537#m,DougKass,0.0,0.0,2022-04-19 11:10:00+00:00,1650366600000.0,Took a trading short rental in $JNJ at $177. @realmoney for more...,3.0,1.0,23.0
7,1516365527177912325,/DougKass/status/1516365527177912325#m,DougKass,0.0,0.0,2022-04-19 10:38:00+00:00,1650364680000.0,"$JNJ, beats and lowers sales guidance. But, the bulls will say, ""it will be fine in the longer term"" and perhaps it will... However, its another lesson: stay away from the crowd as ""group stink"" often has a foul odor. @ferrotv @tomkeene @lisaabramowicz1 @ScottWapnerCNBC",0.0,0.0,24.0
8,1516359803647537165,/DougKass/status/1516359803647537165#m,DougKass,0.0,0.0,2022-04-19 10:15:00+00:00,1650363300000.0,"@realmoney Thou Dost Protest Too Much, Me Thinks: The hard lesson that will be learned by investors in 2022 is that too many bulls and bears proselytize - approaching investing with dogma and without analysis. Cheering instead of developing spread sheets. Hoping instead of being",1.0,1.0,10.0
9,1516359804788396035,/DougKass/status/1516359804788396035#m,DougKass,0.0,0.0,2022-04-19 10:15:00+00:00,1650363300000.0,practical. Blaming others on their poor decision and investment process. @tomkeene @ferrotv @jimcramer @ScottWapnerCNBC @lisaabramowicz1 We will also learn that the NYYankees have to change the general manager. @threadreaderapp unroll,0.0,0.0,10.0
10,1516356435952742404,/DougKass/status/1516356435952742404#m,DougKass,0.0,0.0,2022-04-19 10:02:00+00:00,1650362520000.0,"Coming up on @realmoney While I Remain More Concerned About Return of Capital Than Return on Capital - This Will Not Be A Permanent Condition * TINA (""there is no alternative"") is dateless - but her popular cousin CITA (""cash is the alternative"") is enjoying the prom * However,",1.0,1.0,41.0
11,1516356437940781058,/DougKass/status/1516356437940781058#m,DougKass,0.0,0.0,2022-04-19 10:02:00+00:00,1650362520000.0,some factors are beginning to suggest that a tradeable rally may develop * I will be patient but not bearishly dogmatic as those variables change @tomkeene @jimcramer @ferrotv @lisaabramowicz1 @SaraEisen @ScottWapnerCNBC @SquawkCNBC @business @threadreaderapp unroll,0.0,0.0,30.0
12,1516347492991967240,/DougKass/status/1516347492991967240#m,DougKass,0.0,0.0,2022-04-19 09:26:00+00:00,1650360360000.0,"thanks, sarge!",1.0,0.0,9.0
13,1516346209702662147,/DougKass/status/1516346209702662147#m,DougKass,0.0,0.0,2022-04-19 09:21:00+00:00,1650360060000.0,Abrupt decline in futures in last forty five minutes... @realmoney,9.0,2.0,32.0
14,1516341622061023233,/DougKass/status/1516341622061023233#m,DougKass,0.0,0.0,2022-04-19 09:03:00+00:00,1650358980000.0,"Decades of investing has taught me that ""there is never one cockroach"" It is far better to err on the side of conservatism by jettisoning companies that have announced ""accounting issues"" My experience is that they are rationalized and often turn into something else. Hope wrong",2.0,1.0,26.0
