,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1445539192260337668,/DougKass/status/1445539192260337668#m,DougKass,0.0,0.0,2021-10-05 11:59:00+00:00,1633435140000.0,Winner take all in Boston! @tomkeene,10.0,0.0,34.0
1,1445529575480598529,/DougKass/status/1445529575480598529#m,DougKass,0.0,0.0,2021-10-05 11:21:00+00:00,1633432860000.0,"dougie kass • a minute ago 714PM I took in my SPY short at $432.70 for a $2+ gain. Time value of money! Dougie Oct 05, 2021 | 02:00 PM EDT DOUG KASS So You Know! For those that are counting, my ($SPY) short cost basis is $434.90. @realmoney",3.0,0.0,19.0
2,1445498199645425678,/DougKass/status/1445498199645425678#m,DougKass,0.0,0.0,2021-10-05 09:16:00+00:00,1633425360000.0,Tomorrow on @realmoney - Why I shorted $DIS in size. @tomkeene @jimcramer @SquawkCNBC @carlquintanilla,3.0,2.0,21.0
3,1445484186773590018,/DougKass/status/1445484186773590018#m,DougKass,0.0,0.0,2021-10-05 08:21:00+00:00,1633422060000.0,"@realmoney Oct 05, 2021 | 04:12 PM EDT DOUG KASS Time for a Sioux City Sarsaparilla ""Things worked out pretty good for The Dude and Walter (today)."" - The Stranger, The Big Lebowski Welp, that about does her. Wraps her all up. And it was a pretty good story, don't you think?",1.0,0.0,6.0
4,1445484190003204102,/DougKass/status/1445484190003204102#m,DougKass,0.0,0.0,2021-10-05 08:21:00+00:00,1633422060000.0,"It made me laugh to beat the band. I didn't like seeing Donny go, but I happen to know there is a little Lebowski on the way. Westward on the wagons, across the sand of time. Oh, look at me, I am rambling again.. I hope you all enjoyed the show. Be safe.",1.0,0.0,5.0
5,1445484192851234816,/DougKass/status/1445484192851234816#m,DougKass,0.0,0.0,2021-10-05 08:21:00+00:00,1633422060000.0,"And I will catch you down the trail... Say Sam, got any more of that good sarsaparilla? piped.video/watch?v=EsKoxi12… @tomkeene @ferrotv @WilfredFrost @carlquintanilla @lisaabramowicz1 @riskreversal @andrewrsorkin @riskreversal @threadreaderapp unroll",1.0,0.0,5.0
6,1445482203962482692,/DougKass/status/1445482203962482692#m,DougKass,0.0,0.0,2021-10-05 08:13:00+00:00,1633421580000.0,"PS I shorted $DIS in size today: Oct 05, 2021 | 02:30 PM EDT DOUG KASS I Am Fading the Disney Rally Shorting Disney (DIS) at $175.91 now. Analysis delivered tomorrow. @realmoney",4.0,2.0,28.0
7,1445469613282660357,/DougKass/status/1445469613282660357#m,DougKass,0.0,0.0,2021-10-05 07:23:00+00:00,1633418580000.0,"""Just one more thing."" - Lt Columbo To our subs on @realmoney - check out The Most Important Chart (just posted).... ominous! @tomkeene @carlquintanilla @ferrotv @WilfredFrost @lisaabramowicz1 @SquawkCNBC @business @riskreversal @terranovajoe @guyadami @bobpisani @lizclaman",1.0,2.0,9.0
8,1445375912363573249,/DougKass/status/1445375912363573249#m,DougKass,0.0,0.0,2021-10-05 01:10:00+00:00,1633396200000.0,Just listen to @jimcramer discussion of being bullied on Twitter. Anonymous losers get off by ad hominem attacks on others.,2.0,1.0,23.0
9,1445374499214475268,/DougKass/status/1445374499214475268#m,DougKass,0.0,0.0,2021-10-05 01:05:00+00:00,1633395900000.0,Because Twitter provides a forum for those that are in the cheap seats and are shrouded by anonymity who have never been on the playing field. They act out and attack without using their names - because they have 0 balls. The policing of bad actors is intentionally weak.,3.0,3.0,41.0
10,1445370463392239623,/DougKass/status/1445370463392239623#m,DougKass,0.0,0.0,2021-10-05 12:49:00+00:00,1633438140000.0,Trolls/haters back on Twitter. I would appreciate blocking all of them. But for now too much vitriol and I am outta here for a while. Why bother giving freebies in the face of ad hominem attacks?,18.0,2.0,63.0
11,1445369357396287490,/DougKass/status/1445369357396287490#m,DougKass,0.0,0.0,2021-10-05 12:44:00+00:00,1633437840000.0,And I was there. Here was John Sebastian's set list at Woodstock in August 1969: How Have You Been Rainbows All Over Your Blues I Had a Dream Darlin' Be Home Soon Encore: Younger Generation,2.0,2.0,11.0
12,1445368917942325251,/DougKass/status/1445368917942325251#m,DougKass,0.0,0.0,2021-10-05 12:42:00+00:00,1633437720000.0,I think you should listen to Grishams interview a bit more closely jonny.,2.0,0.0,5.0
13,1445358010075959298,/DougKass/status/1445358010075959298#m,DougKass,0.0,0.0,2021-10-05 11:59:00+00:00,1633435140000.0,piped.video/watch?v=M7u5SdjD… @carlquintanilla Just because...,0.0,0.0,3.0
14,1445357903305662464,/DougKass/status/1445357903305662464#m,DougKass,0.0,0.0,2021-10-05 11:59:00+00:00,1633435140000.0,not even close to a one hit wonder: Nashville Cats Summer in the City Younger Girl Do You Believe In Magic Rain on the Roof What a Day for a Day Dream piped.video/watch?v=M7u5SdjD…,5.0,1.0,7.0
