,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,979687323096027137,/DougKass/status/979687323096027137#m,DougKass,0.0,0.0,2018-03-30 11:50:00+00:00,1522410600000.0,Happy Easter to all! See you back Monday.,3.0,1.0,36.0
1,979687115024945152,/DougKass/status/979687115024945152#m,DougKass,0.0,0.0,2018-03-30 11:49:00+00:00,1522410540000.0,Your comments went beyond the pale. You will lose advertisers when you go to that dark place. Look to Chris Wallace as a template of objectivity and not to O'Reilly and others like @IngrahamAngle,6.0,4.0,18.0
2,979686580486070279,/DougKass/status/979686580486070279#m,DougKass,0.0,0.0,2018-03-30 11:47:00+00:00,1522410420000.0,"This is not about politics @ingrahamAngle It's about common decency - something you clearly don't possess. You have been drawn into a dark place - figuring you can get away with it in your bubble. Every advertiser on your show should abandon their involvement with you, post haste",5.0,4.0,32.0
3,979680758435631104,/DougKass/status/979680758435631104#m,DougKass,0.0,0.0,2018-03-30 11:24:00+00:00,1522409040000.0,Stoneman Douglas High School observations I made a week after... pscp.tv/DougKass/1MYxNpRNDQw…,0.0,0.0,7.0
4,979680311285075968,/DougKass/status/979680311285075968#m,DougKass,0.0,0.0,2018-03-30 11:22:00+00:00,1522408920000.0,"My interview, with Emma Gonzalez from Stoneham Douglas High School a week after the horrible shooting. pscp.tv/DougKass/1mnxeXBwqpQ… @tomkeene @jimcramer",5.0,7.0,34.0
5,979674403603697665,/DougKass/status/979674403603697665#m,DougKass,0.0,0.0,2018-03-30 10:59:00+00:00,1522407540000.0,"deadspin.com/what-the-hell-i… 'Non ci puoi straparlo ' A Stantonian home run! Two, in fact. Ludacris Forecast: Stanton and Judge hit 115 homeruns, 310 RBIs @tomkeene",1.0,0.0,0.0
6,979673245950578688,/DougKass/status/979673245950578688#m,DougKass,0.0,0.0,2018-03-30 10:54:00+00:00,1522407240000.0,"@Tomkeene I simply cant wait to appear with Tom Keene again on Market Surveillance (@business) to discuss NY Yankees Giancarlo Stanton. I mean, seriously - the man is a beast. Here are the standings, Tom (NYY maybe undefeated this year) espn.com/mlb/standings",0.0,0.0,0.0
7,979672693036417024,/DougKass/status/979672693036417024#m,DougKass,0.0,0.0,2018-03-30 10:52:00+00:00,1522407120000.0,"Opening Day! espn.com/blog/sweetspot/post… See ya, Stanton!",0.0,0.0,1.0
8,979670525231403008,/DougKass/status/979670525231403008#m,DougKass,0.0,0.0,2018-03-30 10:43:00+00:00,1522406580000.0,The Trump Administration is urging the Supreme Court to reconsider South Dakota exemption from taxes for on line retailers,2.0,1.0,1.0
9,979667543370686466,/DougKass/status/979667543370686466#m,DougKass,0.0,0.0,2018-03-30 10:31:00+00:00,1522405860000.0,"Brad Parscale managesTrump’s 2020 presidential campaign, hinted that the administration may act to raise Amazon’s postal costs in a tweet late Thursday. “Once the markets figure out that a single @usps rule change will crush @amazon ’s bottom line we will see.”",0.0,3.0,4.0
