,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,282986308505313281,/DougKass/status/282986308505313281#m,DougKass,0.0,0.0,2012-12-23 11:09:00+00:00,1356260940000.0,@CreateCapital thx scotty,0.0,0.0,0.0
1,282986198023147520,/DougKass/status/282986198023147520#m,DougKass,0.0,0.0,2012-12-23 11:09:00+00:00,1356260940000.0,@DownEastTrader FINALLY!!!!,0.0,0.0,0.0
2,282984840914141184,/DougKass/status/282984840914141184#m,DougKass,0.0,0.0,2012-12-23 11:03:00+00:00,1356260580000.0,Quiet opening in the Sunday night session: S&Ps and Nazzies -2 #stockaction $SPY,5.0,7.0,1.0
3,282970376605143040,/DougKass/status/282970376605143040#m,DougKass,0.0,0.0,2012-12-23 10:06:00+00:00,1356257160000.0,"Coming up on my opener on Real Money Pro tomorrow: ""The Basketball Trading Jones"" - And Why it Should be Avoided dailymotion.com/video/xdzljz…",0.0,0.0,0.0
4,282969011157860352,/DougKass/status/282969011157860352#m,DougKass,0.0,0.0,2012-12-23 10:00:00+00:00,1356256800000.0,@B_LeDouche Thanks Benny the Kid!,0.0,0.0,0.0
5,282917192624898048,/DougKass/status/282917192624898048#m,DougKass,0.0,0.0,2012-12-23 06:34:00+00:00,1356244440000.0,@DLesh George the animal Steele!,0.0,0.0,0.0
6,282903041353596928,/DougKass/status/282903041353596928#m,DougKass,0.0,0.0,2012-12-23 05:38:00+00:00,1356241080000.0,@DLesh piped.video/watch?v=kRI2_TyS…,1.0,0.0,0.0
7,282901621007081473,/DougKass/status/282901621007081473#m,DougKass,0.0,0.0,2012-12-23 05:32:00+00:00,1356240720000.0,"@DLesh I had such a crush on Randy Macho Man Savage's girl, Elizabeth! piped.video/watch?v=u12xNjib…",1.0,0.0,0.0
8,282899013022404608,/DougKass/status/282899013022404608#m,DougKass,0.0,0.0,2012-12-23 05:22:00+00:00,1356240120000.0,"@rocco_thestreet Rocco, I took my two sons to Wrestlemania I. The most fun ever. piped.video/watch?v=KipP4rUz…",0.0,0.0,0.0
9,282898684180561920,/DougKass/status/282898684180561920#m,DougKass,0.0,0.0,2012-12-23 05:21:00+00:00,1356240060000.0,"Speaking of wrestling, R - I will never forget taking my sons to Wrestlemania I. A ""happening."" Hulkamania runs wild. piped.video/watch?v=KipP4rUz…",2.0,0.0,1.0
10,282896062845419520,/DougKass/status/282896062845419520#m,DougKass,0.0,0.0,2012-12-23 05:10:00+00:00,1356239400000.0,@RedDogT3Live Back to you Beam me up Scotty1,0.0,0.0,0.0
11,282895970944024578,/DougKass/status/282895970944024578#m,DougKass,0.0,0.0,2012-12-23 05:10:00+00:00,1356239400000.0,"@rocco_thestreet Thanks to my favorite TST Tweeter and fabulous wrestler, Antonino Rocco (The Barefoot Boy from Arg) ! piped.video/watch?v=vg9E_vcH…",0.0,0.0,0.0
12,282895367283019777,/DougKass/status/282895367283019777#m,DougKass,0.0,0.0,2012-12-23 05:08:00+00:00,1356239280000.0,@frenchcarguy Thanks truly LW!,0.0,0.0,0.0
13,282895280314126336,/DougKass/status/282895280314126336#m,DougKass,0.0,0.0,2012-12-23 05:07:00+00:00,1356239220000.0,"@jimcramer My Holiday tribute to TheStreet's and Mad Money's Jim Cramer: ""Jim Cramer's Pool"" thestreet.com/story/11799912…",2.0,12.0,8.0
14,282895233014976512,/DougKass/status/282895233014976512#m,DougKass,0.0,0.0,2012-12-23 05:07:00+00:00,1356239220000.0,"My Holiday tribute to TheStreet's and Mad Money's Jim Cramer: ""Jim Cramer's Pool"" thestreet.com/story/11799912…",0.0,0.0,1.0
15,282894561565605888,/DougKass/status/282894561565605888#m,DougKass,0.0,0.0,2012-12-23 05:04:00+00:00,1356239040000.0,@DownEastTrader And mine. #senseof humor,0.0,0.0,0.0
16,282890130749018112,/DougKass/status/282890130749018112#m,DougKass,0.0,0.0,2012-12-23 04:47:00+00:00,1356238020000.0,The Best of Kass dlvr.it/2hBRGp $$,3.0,0.0,0.0
17,282886244474703872,/DougKass/status/282886244474703872#m,DougKass,0.0,0.0,2012-12-23 04:31:00+00:00,1356237060000.0,"@jimcramer Merry Christmas, JJ. piped.video/watch?v=0kRAKXFr…",1.0,0.0,2.0
18,282885483573415936,/DougKass/status/282885483573415936#m,DougKass,0.0,0.0,2012-12-23 04:28:00+00:00,1356236880000.0,@BPGAG That is what makes markets and differences of opinion! #respect,2.0,0.0,0.0
19,282885381089787906,/DougKass/status/282885381089787906#m,DougKass,0.0,0.0,2012-12-23 04:28:00+00:00,1356236880000.0,An early Merry Christmas to all! piped.video/0kRAKXFrYQ4 #stockaction,1.0,1.0,1.0
20,282851225966358529,/DougKass/status/282851225966358529#m,DougKass,0.0,0.0,2012-12-23 02:12:00+00:00,1356228720000.0,@jimcramer From Business Insider - 2012's Most Important Charts businessinsider.com/the-most…… #stockaction $SPY,1.0,2.0,0.0
21,282841016153812992,/DougKass/status/282841016153812992#m,DougKass,0.0,0.0,2012-12-23 01:32:00+00:00,1356226320000.0,From Business Insider - 2012's Most Important Charts businessinsider.com/the-most… #stockaction $SPY,0.0,7.0,9.0
22,282827438923321344,/DougKass/status/282827438923321344#m,DougKass,0.0,0.0,2012-12-23 12:38:00+00:00,1356266280000.0,Re Fiscal Cliff - Thoughtful NY Times Oped Tom Friedman nytimes.com/2012/12/23/opini… #stockaction $SPY,11.0,16.0,4.0
23,282818917938892801,/DougKass/status/282818917938892801#m,DougKass,0.0,0.0,2012-12-23 12:04:00+00:00,1356264240000.0,@jonnya7301 i prefer to stay away from political discourse on tweeter and reserve my comments to the markets mostly.,0.0,0.0,0.0
