,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,465936807260340225,/DougKass/status/465936807260340225#m,DougKass,0.0,0.0,2014-05-12 07:29:00+00:00,1399879740000.0,Shoop...What's my weakness? Shorts! Back modestly net short with Spy 189.73 and Qqq 88.17 shorts. $SPY $QQQ piped.video/watch?v=4vaN01VL…,1.0,1.0,2.0
1,465934031511506944,/DougKass/status/465934031511506944#m,DougKass,0.0,0.0,2014-05-12 07:18:00+00:00,1399879080000.0,@MarcoMNYC @IvanTheK Naughty by Nature - I am down with OPP.,0.0,0.0,1.0
2,465933128976965632,/DougKass/status/465933128976965632#m,DougKass,0.0,0.0,2014-05-12 07:14:00+00:00,1399878840000.0,"@IvanTheK Compton, Long Island!",0.0,0.0,1.0
3,465932050466238464,/DougKass/status/465932050466238464#m,DougKass,0.0,0.0,2014-05-12 07:10:00+00:00,1399878600000.0,"From TheStreet: ""Its nuthin' but a P/E thang"" thestreet.com/story/12704448…",5.0,1.0,3.0
4,465926456128708609,/DougKass/status/465926456128708609#m,DougKass,0.0,0.0,2014-05-12 06:48:00+00:00,1399877280000.0,More on Dr Dre/Apple appleinsider.com/articles/14…,0.0,1.0,1.0
5,465925324786905088,/DougKass/status/465925324786905088#m,DougKass,0.0,0.0,2014-05-12 06:43:00+00:00,1399876980000.0,"Ocwen trades poorly relative to competitors (NSM, WAC). Given OCN's capital base, efficient operational abilities, etc. makes little sense.",2.0,2.0,5.0
6,465917635344216064,/DougKass/status/465917635344216064#m,DougKass,0.0,0.0,2014-05-12 06:13:00+00:00,1399875180000.0,@treppei I updated OCN and the other mortgage servicers on RealMoneyPro today.,1.0,0.0,0.0
7,465915204086161408,/DougKass/status/465915204086161408#m,DougKass,0.0,0.0,2014-05-12 06:03:00+00:00,1399874580000.0,"Mortgage servicers starting to rebound from last week's heavy selling - NSM, OCN and WAC are all trading higher. $OCN",2.0,1.0,3.0
8,465914379309817856,/DougKass/status/465914379309817856#m,DougKass,0.0,0.0,2014-05-12 06:00:00+00:00,1399874400000.0,@Potentialis I dont focus on the EU fianancials P. I am more domestically oriented.,1.0,0.0,0.0
9,465913159644372992,/DougKass/status/465913159644372992#m,DougKass,0.0,0.0,2014-05-12 05:55:00+00:00,1399874100000.0,"@Potentialis The financials I am looking at are MET LNC GS BAC JPM, etc. all doing well today.",1.0,0.0,0.0
