,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,168044500588052482,/DougKass/status/168044500588052482#m,DougKass,0.0,0.0,2012-02-10 06:51:00+00:00,1328856660000.0,Don't like action. Shorted qqq 62.52 and reshorted spy April 132 calls. $spy $qqq,3.0,4.0,0.0
1,168017695927832576,/DougKass/status/168017695927832576#m,DougKass,0.0,0.0,2012-02-10 05:05:00+00:00,1328850300000.0,My son's latest ASK NOAH column on TheStreet bit.ly/xeOGri,1.0,2.0,0.0
2,168000759315705856,/DougKass/status/168000759315705856#m,DougKass,0.0,0.0,2012-02-10 03:57:00+00:00,1328846220000.0,I am taking off some of my short hedges by covering my spy calls this mroning - getting longer.,3.0,1.0,0.0
3,167997822958960641,/DougKass/status/167997822958960641#m,DougKass,0.0,0.0,2012-02-10 03:46:00+00:00,1328845560000.0,"now up on thestreet, political theatre bit.ly/wDpE2f",3.0,1.0,1.0
4,167988954975567873,/DougKass/status/167988954975567873#m,DougKass,0.0,0.0,2012-02-10 03:11:00+00:00,1328843460000.0,Kass: Political Theatre dlvr.it/1BLJnx $$,0.0,1.0,1.0
5,167979010289184769,/DougKass/status/167979010289184769#m,DougKass,0.0,0.0,2012-02-10 02:31:00+00:00,1328841060000.0,@mrpointer yes could be as lindsays three peaks reached to 1350 on s an d p,0.0,0.0,0.0
6,167950196708347904,/DougKass/status/167950196708347904#m,DougKass,0.0,0.0,2012-02-10 12:37:00+00:00,1328877420000.0,Now up on RealMoneyPro - Roubini as a Contrary Indicator (HAT TIP BARRY RITHOLTZ),2.0,0.0,0.0
7,167941182607990784,/DougKass/status/167941182607990784#m,DougKass,0.0,0.0,2012-02-10 12:01:00+00:00,1328875260000.0,RE bit.ly/yyFc6c agree fully beam me up scotty!,0.0,1.0,0.0
8,167936692043526144,/DougKass/status/167936692043526144#m,DougKass,0.0,0.0,2012-02-10 11:43:00+00:00,1328874180000.0,"The foundation of THE NBA MARKET - ""Nothing but Apple"" - weakened yesterday as market breadth continued to deteriorate. Hedge.",1.0,2.0,1.0
9,167936270612443136,/DougKass/status/167936270612443136#m,DougKass,0.0,0.0,2012-02-10 11:41:00+00:00,1328874060000.0,"risk is off this morning. s and p futures down 9, gold down 17, US dollar stronger, E uropean bourses -1%",2.0,4.0,1.0
