,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,261548802866049024,/DougKass/status/261548802866049024#m,DougKass,0.0,0.0,2012-10-25 07:24:00+00:00,1351149840000.0,@mikeytaurus This is not your father's Apple!,1.0,0.0,0.0
1,261538273527209984,/DougKass/status/261538273527209984#m,DougKass,0.0,0.0,2012-10-25 06:42:00+00:00,1351147320000.0,On RealMoneyPro - I dont know where Apple shares are headed after the EPS report - but I do know the bar to profits has never been lower.,7.0,1.0,5.0
2,261531071978557440,/DougKass/status/261531071978557440#m,DougKass,0.0,0.0,2012-10-25 06:14:00+00:00,1351145640000.0,More (Deep) Apple Thoughts into the EPS Report on Real Money Pro shortly piped.video/watch?v=-DIETlxq… #stockaction $AAPL,0.0,0.0,1.0
3,261520521345257472,/DougKass/status/261520521345257472#m,DougKass,0.0,0.0,2012-10-25 05:32:00+00:00,1351143120000.0,"Added to my long equity book and short bond position in today's weakness. Against ""all odds"", poor sentiment and the breakdown in charts.",3.0,3.0,1.0
4,261511631790538753,/DougKass/status/261511631790538753#m,DougKass,0.0,0.0,2012-10-25 04:56:00+00:00,1351140960000.0,Stephen Colbert responds to Trump! SC makes a $1 million offer - for the Kids!! Touche and hysterical!!!!! piped.video/watch?v=wlvQW7tI…,5.0,20.0,6.0
5,261506522989875201,/DougKass/status/261506522989875201#m,DougKass,0.0,0.0,2012-10-25 04:36:00+00:00,1351139760000.0,@jimcramer Now up on TheStreet: Taking the Long Way thestreet.com/story/11748306… Supertramp style! piped.video/watch?v=PSwaGgAj…,0.0,0.0,0.0
6,261506151420665857,/DougKass/status/261506151420665857#m,DougKass,0.0,0.0,2012-10-25 04:34:00+00:00,1351139640000.0,Now on TheStreet: Taking the Long Way (SuperTramp style!) piped.video/watch?v=PSwaGgAj… and thestreet.com/story/11748306…,0.0,0.0,0.0
7,261505434769297410,/DougKass/status/261505434769297410#m,DougKass,0.0,0.0,2012-10-25 04:32:00+00:00,1351139520000.0,"Now up on RealMoneyPro: Nate Silver's newest forecast on the ""538 Blog"" - Presidential election fivethirtyeight.blogs.nytime…",2.0,1.0,0.0
8,261501120323653633,/DougKass/status/261501120323653633#m,DougKass,0.0,0.0,2012-10-25 04:15:00+00:00,1351138500000.0,Question I ask myself....Where are all the Apple bulls that pushed back my cautious remarks last month when the stock was at $700? Crickets!,29.0,1.0,0.0
9,261487725524434944,/DougKass/status/261487725524434944#m,DougKass,0.0,0.0,2012-10-25 03:21:00+00:00,1351135260000.0,The ASPS eps conference call is going on now. Here is a link for those interested. ir.altisource.com/eventdetai…,1.0,0.0,0.0
10,261484380600541185,/DougKass/status/261484380600541185#m,DougKass,0.0,0.0,2012-10-25 03:08:00+00:00,1351134480000.0,adding to spy long at 141.45 $spy,2.0,1.0,1.0
11,261480382325735426,/DougKass/status/261480382325735426#m,DougKass,0.0,0.0,2012-10-25 02:52:00+00:00,1351133520000.0,@traderneal yes my gnome had too much bordeaux last nite!,1.0,0.0,0.0
12,261479264321425408,/DougKass/status/261479264321425408#m,DougKass,0.0,0.0,2012-10-25 02:48:00+00:00,1351133280000.0,"@sertralinehcl50 Not the ones I buy, sir!",1.0,0.0,0.0
13,261479167080681472,/DougKass/status/261479167080681472#m,DougKass,0.0,0.0,2012-10-25 02:47:00+00:00,1351133220000.0,My Gnome hears the market has retreated from the morning highs based on rumor that Fitch plans to downgrade US debt. $SPY #stockacdtion,11.0,24.0,1.0
14,261478128088662016,/DougKass/status/261478128088662016#m,DougKass,0.0,0.0,2012-10-25 02:43:00+00:00,1351132980000.0,@stepehn winner winner gefilte fish dinner!,0.0,0.0,0.0
15,261475784131227649,/DougKass/status/261475784131227649#m,DougKass,0.0,0.0,2012-10-25 02:34:00+00:00,1351132440000.0,@optionmonster Jonny Better jewish luck than christian science!,0.0,1.0,0.0
16,261475485211574272,/DougKass/status/261475485211574272#m,DougKass,0.0,0.0,2012-10-25 02:33:00+00:00,1351132380000.0,I am now out of PG speculative call play now. Quadruple in less than a trading day -that is a first for me! $PG,5.0,1.0,2.0
17,261467536397303808,/DougKass/status/261467536397303808#m,DougKass,0.0,0.0,2012-10-25 02:01:00+00:00,1351130460000.0,Yesterday on RealMoneyPro Irtook on a specutative option trade. Bought PG Nov 70s at $0.35. These have more nearly quadrupled to $1.30!,3.0,1.0,0.0
18,261464109466402816,/DougKass/status/261464109466402816#m,DougKass,0.0,0.0,2012-10-25 01:47:00+00:00,1351129620000.0,I sold FIO after confusion surrounding EPS report. Company bungled report. Fundies ok but show me stock now Took small loss at 26.20. $FIO,3.0,0.0,0.0
19,261460683844112384,/DougKass/status/261460683844112384#m,DougKass,0.0,0.0,2012-10-25 01:34:00+00:00,1351128840000.0,@jimcramer Taking the Long Way - now up on RealMoneyPro -- SUPERTRAMP piped.video/watch?v=PSwaGgAj…,1.0,0.0,0.0
20,261460586884395008,/DougKass/status/261460586884395008#m,DougKass,0.0,0.0,2012-10-25 01:33:00+00:00,1351128780000.0,Taking The Long Way - now up on RealMoneyPro... Supertramp! piped.video/watch?v=PSwaGgAj…,0.0,0.0,0.0
21,261453587983499264,/DougKass/status/261453587983499264#m,DougKass,0.0,0.0,2012-10-25 01:06:00+00:00,1351127160000.0,@SPEQL8R yes sir,0.0,0.0,0.0
22,261453516520960000,/DougKass/status/261453516520960000#m,DougKass,0.0,0.0,2012-10-25 01:05:00+00:00,1351127100000.0,@cesar663 thx cd!,0.0,0.0,0.0
23,261448537492054017,/DougKass/status/261448537492054017#m,DougKass,0.0,0.0,2012-10-25 12:46:00+00:00,1351169160000.0,@SPEQL8R yes sir,0.0,0.0,0.0
24,261440510537912322,/DougKass/status/261440510537912322#m,DougKass,0.0,0.0,2012-10-25 12:14:00+00:00,1351167240000.0,@jimcramer Coming up on RealMoneyPro - why I am growing more constructive in the short term.,1.0,1.0,0.0
25,261421227867004929,/DougKass/status/261421227867004929#m,DougKass,0.0,0.0,2012-10-25 10:57:00+00:00,1351162620000.0,"Turrnaround Thursday: S&Ps +7, Euro Mkts and Euro +, Crude +0.50, Gold + 14 and yield on 10 year 1.84%. I am at 37% net long #stockaction",3.0,2.0,1.0
