,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,646799014390820866,/DougKass/status/646799014390820866#m,DougKass,0.0,0.0,2015-09-23 09:31:00+00:00,1443000660000.0,Blocked and muted for stupidity I rated your tweet -1/10,2.0,0.0,3.0
1,646777630918705153,/DougKass/status/646777630918705153#m,DougKass,0.0,0.0,2015-09-23 08:06:00+00:00,1442995560000.0,$SUNE is a rank speculation.,2.0,0.0,6.0
2,646752238363348992,/DougKass/status/646752238363348992#m,DougKass,0.0,0.0,2015-09-23 06:25:00+00:00,1442989500000.0,Has it all been a Fairy Tale? dougkass.tumblr.com/post/129…,1.0,2.0,6.0
3,646751581346603009,/DougKass/status/646751581346603009#m,DougKass,0.0,0.0,2015-09-23 06:22:00+00:00,1442989320000.0,Thanks!,0.0,0.0,0.0
4,646745583865200640,/DougKass/status/646745583865200640#m,DougKass,0.0,0.0,2015-09-23 05:58:00+00:00,1442987880000.0,i thought we were all going to have dinner with alan elissa and harveys!!!,1.0,0.0,0.0
5,646633235775160320,/DougKass/status/646633235775160320#m,DougKass,0.0,0.0,2015-09-23 10:32:00+00:00,1443004320000.0,OK But I am not sure what you mean!,1.0,0.0,1.0
6,646633088932573184,/DougKass/status/646633088932573184#m,DougKass,0.0,0.0,2015-09-23 10:31:00+00:00,1443004260000.0,"DId I mention the market has no memory from day to day, Q?",4.0,0.0,5.0
7,646632988458008576,/DougKass/status/646632988458008576#m,DougKass,0.0,0.0,2015-09-23 10:31:00+00:00,1443004260000.0,Ha Q. But heck that 21 handle reversal is shocking.,0.0,0.0,0.0
8,646632805397602304,/DougKass/status/646632805397602304#m,DougKass,0.0,0.0,2015-09-23 10:30:00+00:00,1443004200000.0,"R.I.P Yogi Berra ""It aint over til its over."" sports.yahoo.com/blogs/mlb-b…",3.0,10.0,13.0
9,646631607697321984,/DougKass/status/646631607697321984#m,DougKass,0.0,0.0,2015-09-23 10:26:00+00:00,1443003960000.0,@jimcramer I woke up in the middle of the night to see futures -17 handles. Now +2 in the market that has no memory from night to day! $SPY,2.0,2.0,2.0
10,646630651517648896,/DougKass/status/646630651517648896#m,DougKass,0.0,0.0,2015-09-23 10:22:00+00:00,1443003720000.0,I woke up in th middle of the night to see S&P futures -17. Futures are now +2 in the market without memory from night to day. $SPY,12.0,4.0,18.0
