,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,777981307402018816,/DougKass/status/777981307402018816#m,DougKass,0.0,0.0,2016-09-19 09:22:00+00:00,1474276920000.0,$AAPL engadget.com/2016/09/19/appl…,3.0,0.0,2.0
1,777979546310209536,/DougKass/status/777979546310209536#m,DougKass,0.0,0.0,2016-09-19 09:15:00+00:00,1474276500000.0,Today's better homebuilder sentiment was bogus - and skewed towards west coast (+25%( )where bubble is beyond. Strength not seen elsewhere,8.0,13.0,20.0
2,777960291317473280,/DougKass/status/777960291317473280#m,DougKass,0.0,0.0,2016-09-19 07:59:00+00:00,1474271940000.0,I love constructive criticism. I only block and mute jerks. Buh bye! piped.video/watch?v=SGTaMp5t…,0.0,1.0,4.0
3,777957744427098112,/DougKass/status/777957744427098112#m,DougKass,0.0,0.0,2016-09-19 07:49:00+00:00,1474271340000.0,$400 million to buy market on close,5.0,0.0,5.0
4,777864414175297536,/DougKass/status/777864414175297536#m,DougKass,0.0,0.0,2016-09-19 01:38:00+00:00,1474249080000.0,You might be right bu tTwitter is not the forum.,0.0,0.0,0.0
5,777852922260516864,/DougKass/status/777852922260516864#m,DougKass,0.0,0.0,2016-09-19 12:52:00+00:00,1474289520000.0,For Joe Kernen piped.video/watch?v=W3JsuWz4…,0.0,1.0,6.0
6,777846452152307712,/DougKass/status/777846452152307712#m,DougKass,0.0,0.0,2016-09-19 12:27:00+00:00,1474288020000.0,"Kernen is embarrassing in context and demeanor (boorish, bellicose). And Hank Paulson appropriately schools him on politics..",11.0,8.0,51.0
7,777818024363565057,/DougKass/status/777818024363565057#m,DougKass,0.0,0.0,2016-09-19 10:34:00+00:00,1474281240000.0,heavy.com/news/2016/09/eliza…,0.0,0.0,2.0
8,777663780608245761,/DougKass/status/777663780608245761#m,DougKass,0.0,0.0,2016-09-19 12:21:00+00:00,1474287660000.0,"No chance, imho.",4.0,3.0,5.0
9,777663674693681152,/DougKass/status/777663674693681152#m,DougKass,0.0,0.0,2016-09-19 12:20:00+00:00,1474287600000.0,In the early going on Sunday night -- S&P futures +6 and Nasdaq futures +12,4.0,2.0,6.0
