,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,917520034204930050,/DougKass/status/917520034204930050#m,DougKass,0.0,0.0,2017-10-09 10:39:00+00:00,1507545540000.0,While those players who protest institutional racism are threatened with not being able to play for kneeling.,7.0,4.0,4.0
1,917519745586524161,/DougKass/status/917519745586524161#m,DougKass,0.0,0.0,2017-10-09 10:38:00+00:00,1507545480000.0,"Jourdan Lewis, Ezekeil Elliott - are fully accepted by Dallas Cowboys mgt - despite their domestic violence.",1.0,4.0,4.0
2,917518844675141633,/DougKass/status/917518844675141633#m,DougKass,0.0,0.0,2017-10-09 10:35:00+00:00,1507545300000.0,You might consider looking into the pedigree of some of the Dallas players - which Jones accepts fully - before making that statement.,1.0,1.0,2.0
3,917509017580244992,/DougKass/status/917509017580244992#m,DougKass,0.0,0.0,2017-10-09 09:56:00+00:00,1507542960000.0,It's alive!,0.0,0.0,0.0
4,917508721542094848,/DougKass/status/917508721542094848#m,DougKass,0.0,0.0,2017-10-09 09:55:00+00:00,1507542900000.0,It made me hungry for a good lasagna guy!,0.0,0.0,3.0
5,917508038969393154,/DougKass/status/917508038969393154#m,DougKass,0.0,0.0,2017-10-09 09:52:00+00:00,1507542720000.0,They also reflect the popularity of passive investing and ETFs.,0.0,0.0,3.0
6,917506332764368898,/DougKass/status/917506332764368898#m,DougKass,0.0,0.0,2017-10-09 09:45:00+00:00,1507542300000.0,"My first job ever was as a ""Nader Raider"" with Ralph in the early 1970s while at Wharton. Ralph is a committed soldier.",0.0,1.0,6.0
7,917504696994156545,/DougKass/status/917504696994156545#m,DougKass,0.0,0.0,2017-10-09 09:39:00+00:00,1507541940000.0,@cnbcfastmoney. On @TSTRealMoneyPro I respectfully explain why I disagree with Corp profit discussion on fast now,0.0,0.0,0.0
8,917501331333632001,/DougKass/status/917501331333632001#m,DougKass,0.0,0.0,2017-10-09 09:25:00+00:00,1507541100000.0,"Sure, and... piped.video/watch?v=QOKociU8…",0.0,0.0,0.0
9,917500906161233925,/DougKass/status/917500906161233925#m,DougKass,0.0,0.0,2017-10-09 09:23:00+00:00,1507540980000.0,Suck it S2! Go Yanks!!!,1.0,0.0,4.0
10,917500534508187649,/DougKass/status/917500534508187649#m,DougKass,0.0,0.0,2017-10-09 09:22:00+00:00,1507540920000.0,Though I hate the Red Sox @tomkeene I did love Dever's inside the park HR. masslive.com/redsox/index.ss…,0.0,0.0,4.0
11,917499281333981185,/DougKass/status/917499281333981185#m,DougKass,0.0,0.0,2017-10-09 09:17:00+00:00,1507540620000.0,"Pedroia grounds out in the bottom of the ninth. Red Sox lose, the Red Sox lose. @tomkeene",0.0,0.0,3.0
12,917497989765230592,/DougKass/status/917497989765230592#m,DougKass,0.0,0.0,2017-10-09 09:12:00+00:00,1507540320000.0,@tomkeene Sick Red Sox game! partnerId=LR_videohttp://www.espn.com/mlb/game/_/gameId/371009102,0.0,0.0,0.0
13,917497311936303105,/DougKass/status/917497311936303105#m,DougKass,0.0,0.0,2017-10-09 09:09:00+00:00,1507540140000.0,Everyone is a technicial analyst these days. In many parts there is not even the pretense of doing security analysis. @tomkeene,3.0,3.0,4.0
14,917495818621505537,/DougKass/status/917495818621505537#m,DougKass,0.0,0.0,2017-10-09 09:03:00+00:00,1507539780000.0,"@tomkeene Must listen podcast, @ritholtz Bloomberg Masters in Biz with Thaler realmoneypro.thestreet.com/d…",0.0,0.0,0.0
15,917494331119894530,/DougKass/status/917494331119894530#m,DougKass,0.0,0.0,2017-10-09 08:57:00+00:00,1507539420000.0,@tomkeene coming up tomorrow on @TSTRealMoneyPro why the odds of a flash crash have expanded exponentially,0.0,0.0,0.0
16,917486976290484224,/DougKass/status/917486976290484224#m,DougKass,0.0,0.0,2017-10-09 08:28:00+00:00,1507537680000.0,This is a serious risk to $TWTR investors.,3.0,5.0,11.0
17,917484961749438466,/DougKass/status/917484961749438466#m,DougKass,0.0,0.0,2017-10-09 08:20:00+00:00,1507537200000.0,The S&P Index drops by four handles - a market in turmoil.,3.0,0.0,20.0
18,917480405359562752,/DougKass/status/917480405359562752#m,DougKass,0.0,0.0,2017-10-09 08:02:00+00:00,1507536120000.0,Is it a statement onto itself when CNBC says we shouldn't overreact to the moves in the markets today (i.e. a -4 handle drop in S&P Index)?,6.0,2.0,6.0
19,917478912430628870,/DougKass/status/917478912430628870#m,DougKass,0.0,0.0,2017-10-09 07:56:00+00:00,1507535760000.0,Good stat by Rev over at @TSTRealMoney,2.0,0.0,3.0
20,917471275647369216,/DougKass/status/917471275647369216#m,DougKass,0.0,0.0,2017-10-09 07:26:00+00:00,1507533960000.0,@tomkeene @jimcramer @TSTRealMoneyPro With 30 minutes to go in trading only 18.5 million $SPY shares traded. Need +70% to + lowest vol of yr,0.0,0.0,1.0
21,917465307459063814,/DougKass/status/917465307459063814#m,DougKass,0.0,0.0,2017-10-09 07:02:00+00:00,1507532520000.0,"Oh god, just what the world needs - another war between two Trumps.",4.0,3.0,3.0
22,917460542159314944,/DougKass/status/917460542159314944#m,DougKass,0.0,0.0,2017-10-09 06:43:00+00:00,1507531380000.0,"As Grandma Koufax used to say, ""Dougie, that's what makes a market."" Two sided views.",4.0,0.0,1.0
23,917458524845768704,/DougKass/status/917458524845768704#m,DougKass,0.0,0.0,2017-10-09 06:35:00+00:00,1507530900000.0,Ok e that is certainly your privilege!,2.0,0.0,2.0
24,917458025253830657,/DougKass/status/917458025253830657#m,DougKass,0.0,0.0,2017-10-09 06:33:00+00:00,1507530780000.0,@cnbcfastmoney @tomkeene Attention Citigroup shoppers!,0.0,0.0,0.0
25,917457838208888832,/DougKass/status/917457838208888832#m,DougKass,0.0,0.0,2017-10-09 06:32:00+00:00,1507530720000.0,Calling Trump a moron is an insult to morons.,4.0,2.0,23.0
26,917457345613107200,/DougKass/status/917457345613107200#m,DougKass,0.0,0.0,2017-10-09 06:30:00+00:00,1507530600000.0,This is great.,2.0,0.0,4.0
27,917457181829713922,/DougKass/status/917457181829713922#m,DougKass,0.0,0.0,2017-10-09 06:30:00+00:00,1507530600000.0,"Rev, why should anyone joke about that disgusting fool?",5.0,0.0,4.0
28,917456678303485953,/DougKass/status/917456678303485953#m,DougKass,0.0,0.0,2017-10-09 06:28:00+00:00,1507530480000.0,"@tomkeene @jimcramer @carlquintanilla The U of Florida's amazing tribute to hometowner, Tom Petty. piped.video/watch?v=eNmf_zHI…",0.0,0.0,0.0
29,917455310926868482,/DougKass/status/917455310926868482#m,DougKass,0.0,0.0,2017-10-09 06:22:00+00:00,1507530120000.0,@tomkeene,0.0,0.0,0.0
30,917450275467726849,/DougKass/status/917450275467726849#m,DougKass,0.0,0.0,2017-10-09 06:02:00+00:00,1507528920000.0,"This isn't Russia, Betty? I mean Sara. piped.video/watch?v=TvZ9LPzT…",3.0,0.0,2.0
31,917450050489503744,/DougKass/status/917450050489503744#m,DougKass,0.0,0.0,2017-10-09 06:01:00+00:00,1507528860000.0,"This isn't Russia, Rudy. Or is it? I like you Betty. piped.video/watch?v=TvZ9LPzT…",2.0,0.0,1.0
32,917447158403616768,/DougKass/status/917447158403616768#m,DougKass,0.0,0.0,2017-10-09 05:50:00+00:00,1507528200000.0,Stupid is in the eyes of the beholder rev!,1.0,0.0,1.0
