,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,704818493737320448,/DougKass/status/704818493737320448#m,DougKass,0.0,0.0,2016-03-01 11:59:00+00:00,1456833540000.0,"@andrewrsorkin AUBREY MCCLENDON INDICTED BY FEDERAL GRAND JURY, DOJ SAYS",1.0,0.0,0.0
1,704818368340238336,/DougKass/status/704818368340238336#m,DougKass,0.0,0.0,2016-03-01 11:59:00+00:00,1456833540000.0,"@jimcramer AUBREY MCCLENDON INDICTED BY FEDERAL GRAND JURY, DOJ SAYS",2.0,0.0,2.0
2,704813588486160386,/DougKass/status/704813588486160386#m,DougKass,0.0,0.0,2016-03-01 11:40:00+00:00,1456832400000.0,DOJ indicts ex-CEO of Chesapeake Energy on conspiracy charges,2.0,2.0,5.0
3,704788071477338113,/DougKass/status/704788071477338113#m,DougKass,0.0,0.0,2016-03-01 09:59:00+00:00,1456826340000.0,Crude -$1 after inventory build.,2.0,1.0,10.0
4,704769965258383360,/DougKass/status/704769965258383360#m,DougKass,0.0,0.0,2016-03-01 08:47:00+00:00,1456822020000.0,$175 million to buy market on close.,3.0,3.0,6.0
5,704769364692746240,/DougKass/status/704769364692746240#m,DougKass,0.0,0.0,2016-03-01 08:44:00+00:00,1456821840000.0,apparently ben does.,0.0,0.0,3.0
6,704766226963292161,/DougKass/status/704766226963292161#m,DougKass,0.0,0.0,2016-03-01 08:32:00+00:00,1456821120000.0,"@TheDomino Dom Chu, one of the best of CNBC - talks about the substantive reduction in 2016S&P EPS estimates now. He is great and point on.",1.0,0.0,3.0
7,704765386001162240,/DougKass/status/704765386001162240#m,DougKass,0.0,0.0,2016-03-01 08:28:00+00:00,1456820880000.0,Lauren B was my pick from the get go on The Bachelor.,2.0,1.0,4.0
8,704751479505231872,/DougKass/status/704751479505231872#m,DougKass,0.0,0.0,2016-03-01 07:33:00+00:00,1456817580000.0,@CitronResearch: Citron shorting $TSLA Supply AND demand problems should take down to $100 by years end.,0.0,1.0,3.0
9,704736114200993794,/DougKass/status/704736114200993794#m,DougKass,0.0,0.0,2016-03-01 06:32:00+00:00,1456813920000.0,Milo is not a bull dog He is a bear dog,8.0,2.0,24.0
10,704735631264649217,/DougKass/status/704735631264649217#m,DougKass,0.0,0.0,2016-03-01 06:30:00+00:00,1456813800000.0,No!,5.0,0.0,2.0
11,704732098574286848,/DougKass/status/704732098574286848#m,DougKass,0.0,0.0,2016-03-01 06:16:00+00:00,1456812960000.0,This is what milo thinks of today's market rally!,9.0,4.0,43.0
12,704713929784758272,/DougKass/status/704713929784758272#m,DougKass,0.0,0.0,2016-03-01 05:04:00+00:00,1456808640000.0,Hindsight is always accompanied by 20/20 vision,5.0,3.0,14.0
13,704711908860030976,/DougKass/status/704711908860030976#m,DougKass,0.0,0.0,2016-03-01 04:56:00+00:00,1456808160000.0,"Yes, Jake.",7.0,3.0,15.0
14,704679761688264704,/DougKass/status/704679761688264704#m,DougKass,0.0,0.0,2016-03-01 02:48:00+00:00,1456800480000.0,$GM Feb US auto sales -1.5% vs estimate of +5.1% after a $F beat. Shorted both today.,2.0,2.0,11.0
15,704676444719489024,/DougKass/status/704676444719489024#m,DougKass,0.0,0.0,2016-03-01 02:35:00+00:00,1456799700000.0,Apple iPhone demand is soft through June quarter - according to Cleveland Research.,2.0,1.0,6.0
16,704672139283206145,/DougKass/status/704672139283206145#m,DougKass,0.0,0.0,2016-03-01 02:18:00+00:00,1456798680000.0,"@jimcramer @andrewrsorkin RealMoney: ""A Not So Super Tuesday"" realmoneypro.thestreet.com/d…",1.0,3.0,3.0
17,704668679313694720,/DougKass/status/704668679313694720#m,DougKass,0.0,0.0,2016-03-01 02:04:00+00:00,1456797840000.0,@jimcramer Me too! realmoneypro.thestreet.com/d… and,0.0,0.0,1.0
18,704668373498593281,/DougKass/status/704668373498593281#m,DougKass,0.0,0.0,2016-03-01 02:03:00+00:00,1456797780000.0,$HON no longer pursuing combination with $UTX,1.0,1.0,1.0
19,704660520876580864,/DougKass/status/704660520876580864#m,DougKass,0.0,0.0,2016-03-01 01:32:00+00:00,1456795920000.0,Sit on your hands.,0.0,3.0,9.0
20,704660442384302080,/DougKass/status/704660442384302080#m,DougKass,0.0,0.0,2016-03-01 01:31:00+00:00,1456795860000.0,Prideth goest before fall.,1.0,1.0,5.0
21,704660207234899968,/DougKass/status/704660207234899968#m,DougKass,0.0,0.0,2016-03-01 01:31:00+00:00,1456795860000.0,Blocked and muted. Res ipsa loquitor.,0.0,2.0,3.0
22,704653275480662016,/DougKass/status/704653275480662016#m,DougKass,0.0,0.0,2016-03-01 01:03:00+00:00,1456794180000.0,@carlquintanilla S&P futures +16 in the market without memory from day to day.,1.0,1.0,1.0
23,704617046835908608,/DougKass/status/704617046835908608#m,DougKass,0.0,0.0,2016-03-01 10:39:00+00:00,1456828740000.0,"Thanks Hastings, as compliments on TWTR are few and far between.",0.0,0.0,8.0
24,704616858511675392,/DougKass/status/704616858511675392#m,DougKass,0.0,0.0,2016-03-01 10:38:00+00:00,1456828680000.0,Sharp rally in S&P futures +16 a the get go this morning (early).,8.0,2.0,3.0
25,704502542206685184,/DougKass/status/704502542206685184#m,DougKass,0.0,0.0,2016-03-01 03:04:00+00:00,1456801440000.0,thx p!,0.0,0.0,2.0
