,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,596419880926064640,/DougKass/status/596419880926064640#m,DougKass,0.0,0.0,2015-05-07 09:02:00+00:00,1430989320000.0,Cheeseburger Cheeseburger? Bubble popped - $SHAK -$9/share. screen.yahoo.com/olympia-res…,4.0,2.0,5.0
1,596400848244113408,/DougKass/status/596400848244113408#m,DougKass,0.0,0.0,2015-05-07 07:46:00+00:00,1430984760000.0,$240 million to sell market on close.,1.0,4.0,0.0
2,596400332957167617,/DougKass/status/596400332957167617#m,DougKass,0.0,0.0,2015-05-07 07:44:00+00:00,1430984640000.0,@AdaptToReality Nope,2.0,0.0,0.0
3,596400259510771712,/DougKass/status/596400259510771712#m,DougKass,0.0,0.0,2015-05-07 07:44:00+00:00,1430984640000.0,@RealBartonBiggs smart move. sit on hands.,0.0,0.0,0.0
4,596397868073750528,/DougKass/status/596397868073750528#m,DougKass,0.0,0.0,2015-05-07 07:35:00+00:00,1430984100000.0,I have never ever seen such volatility in fixed income. Never. Ever.,12.0,23.0,19.0
5,596390879893434368,/DougKass/status/596390879893434368#m,DougKass,0.0,0.0,2015-05-07 07:07:00+00:00,1430982420000.0,The 10 year US note yield has moved by 14 basis points from high to low TODAY! Sick.,1.0,6.0,7.0
6,596389772861394944,/DougKass/status/596389772861394944#m,DougKass,0.0,0.0,2015-05-07 07:02:00+00:00,1430982120000.0,"""Everything I look at out there suggests there's a bubble. That bubble is fixed income.""--Lee Cooperman at SALT",3.0,4.0,6.0
7,596386207824621568,/DougKass/status/596386207824621568#m,DougKass,0.0,0.0,2015-05-07 06:48:00+00:00,1430981280000.0,"Two coming up on RealMoneyPro: ""Orange is the New Black in Tech"" and ""Reviewing Lindsay's Three Peaks and a Domed House""",0.0,0.0,3.0
8,596371883467091968,/DougKass/status/596371883467091968#m,DougKass,0.0,0.0,2015-05-07 05:51:00+00:00,1430977860000.0,@enew69 amen.,1.0,0.0,0.0
9,596358976301740033,/DougKass/status/596358976301740033#m,DougKass,0.0,0.0,2015-05-07 05:00:00+00:00,1430974800000.0,CIRCUIT BREAKER: $YELP (NYSE)-VOLATILITY TRADING PAUSE (rumored to be exploring sale of company - Dow Jones),0.0,7.0,2.0
10,596358328130777088,/DougKass/status/596358328130777088#m,DougKass,0.0,0.0,2015-05-07 04:57:00+00:00,1430974620000.0,"Now up on RealMoneyPro: ""Yellen the (Teddy) Bear""",0.0,1.0,0.0
11,596342646706085888,/DougKass/status/596342646706085888#m,DougKass,0.0,0.0,2015-05-07 03:55:00+00:00,1430970900000.0,@GROIDS2235 @YahooFinance Thanks.,0.0,0.0,1.0
12,596330754671583236,/DougKass/status/596330754671583236#m,DougKass,0.0,0.0,2015-05-07 03:08:00+00:00,1430968080000.0,"Coming up on RealMoneyPro: Reduce Your ""Value at Risk"" en.wikipedia.org/wiki/Value_…",0.0,2.0,0.0
13,596327461824110592,/DougKass/status/596327461824110592#m,DougKass,0.0,0.0,2015-05-07 02:55:00+00:00,1430967300000.0,"@LU_Rambler12 Covered 3/4 $AAPL on this drop ( made $) and bought $TWTR at $37 in Dec sold half at $53, replacing stock back now. Bye hater",1.0,0.0,2.0
14,596317702785880064,/DougKass/status/596317702785880064#m,DougKass,0.0,0.0,2015-05-07 02:16:00+00:00,1430964960000.0,@SteveH16 He never met my family and never experienced my successes and failures. Sucks.,0.0,0.0,0.0
15,596313941132898305,/DougKass/status/596313941132898305#m,DougKass,0.0,0.0,2015-05-07 02:01:00+00:00,1430964060000.0,"45 yrs ago at the age of only 47 years I lost my dad - Dr. Saul Kass. This one is for you, dad: Your favs Ella/Louis piped.video/watch?v=a8HgdIJ_…",7.0,5.0,23.0
16,596305115037859840,/DougKass/status/596305115037859840#m,DougKass,0.0,0.0,2015-05-07 01:26:00+00:00,1430961960000.0,@dshaltiel31 Maybe more!,2.0,0.0,0.0
17,596299775416389632,/DougKass/status/596299775416389632#m,DougKass,0.0,0.0,2015-05-07 01:05:00+00:00,1430960700000.0,Up on RealMoneyPro: Is This Week's Market Decline Real of Is It Memorex? piped.video/watch?v=1-IvTF0x…,0.0,2.0,0.0
18,596294275693989888,/DougKass/status/596294275693989888#m,DougKass,0.0,0.0,2015-05-07 12:43:00+00:00,1431002580000.0,Volatility and large moves in the Wild West of Bonds this AM - as the 10 year moves up to 2.31% and back down to 2.23% $TLT,1.0,2.0,4.0
19,596262195375276032,/DougKass/status/596262195375276032#m,DougKass,0.0,0.0,2015-05-07 10:36:00+00:00,1430994960000.0,@parisbiker From the perspective of six basis point yield a few weeks ago - it is more than a dramatic and market influencing move.,0.0,0.0,0.0
20,596251279166287872,/DougKass/status/596251279166287872#m,DougKass,0.0,0.0,2015-05-07 09:52:00+00:00,1430992320000.0,@gfpr BJ we never had had such a major role undertaken by central bankers to take rates to artificially low levels. The Ah Ha Moment is now,1.0,0.0,0.0
21,596250328938389505,/DougKass/status/596250328938389505#m,DougKass,0.0,0.0,2015-05-07 09:48:00+00:00,1430992080000.0,Coming up on RealMoneyPro: Is This Weeks' Market Decline Real or is Is Memorex? piped.video/watch?v=1-IvTF0x…,2.0,3.0,3.0
22,596246249214382081,/DougKass/status/596246249214382081#m,DougKass,0.0,0.0,2015-05-07 09:32:00+00:00,1430991120000.0,Did I mention that there is no margin of safety yet? dougkass.tumblr.com/post/118…,1.0,4.0,3.0
23,596245806472040448,/DougKass/status/596245806472040448#m,DougKass,0.0,0.0,2015-05-07 09:30:00+00:00,1430991000000.0,"10 Year German Bund yield rises to 0.744%, up from 0.58% in prior day! There goes the anchor to US yields.",0.0,5.0,5.0
24,596242744206565377,/DougKass/status/596242744206565377#m,DougKass,0.0,0.0,2015-05-07 09:18:00+00:00,1430990280000.0,"Ten year US note spikes by seven bps this morning to 2.31%, thirty year at 3.03%",3.0,7.0,4.0
25,596241098261028865,/DougKass/status/596241098261028865#m,DougKass,0.0,0.0,2015-05-07 09:12:00+00:00,1430989920000.0,@zerohedge There Is No Margin of Safety Left dougkass.tumblr.com/post/118…,1.0,0.0,2.0
26,596239476671680512,/DougKass/status/596239476671680512#m,DougKass,0.0,0.0,2015-05-07 09:05:00+00:00,1430989500000.0,From Tumblr/RealMoneyPro Back to the Future dougkass.tumblr.com/post/104…,0.0,1.0,1.0
27,596239001666879488,/DougKass/status/596239001666879488#m,DougKass,0.0,0.0,2015-05-07 09:03:00+00:00,1430989380000.0,From Tumblr/RealMoney Pro Finding Fault With My Market View dougkass.tumblr.com/post/111…,0.0,1.0,2.0
28,596238734175121408,/DougKass/status/596238734175121408#m,DougKass,0.0,0.0,2015-05-07 09:02:00+00:00,1430989320000.0,From Tumblr/Real Money Pro Are The Good Times Over? dougkass.tumblr.com/post/108…,0.0,2.0,3.0
29,596238412329426944,/DougKass/status/596238412329426944#m,DougKass,0.0,0.0,2015-05-07 09:01:00+00:00,1430989260000.0,From Tumblr/RealMoneyPro The Tragedy of Modern Central Banking dougkass.tumblr.com/post/109…,0.0,0.0,1.0
30,596238061048078336,/DougKass/status/596238061048078336#m,DougKass,0.0,0.0,2015-05-07 09:00:00+00:00,1430989200000.0,From Tumblr/Real Money Pro The Widening Chasm Between Asset Prices and the Real Economy dougkass.tumblr.com/post/113…,1.0,1.0,1.0
31,596237653772734464,/DougKass/status/596237653772734464#m,DougKass,0.0,0.0,2015-05-07 08:58:00+00:00,1430989080000.0,From Tumblr/Real Money Pro Peak BuyBacks? dougkass.tumblr.com/post/115…,0.0,0.0,2.0
32,596237491402874880,/DougKass/status/596237491402874880#m,DougKass,0.0,0.0,2015-05-07 08:57:00+00:00,1430989020000.0,From The Street: The Bull Market in Bonds Will End This Year thestreet.com/story/13098988…,0.0,1.0,2.0
33,596236341559590912,/DougKass/status/596236341559590912#m,DougKass,0.0,0.0,2015-05-07 08:53:00+00:00,1430988780000.0,From Tumblre: There is No Margin of Safety Left dougkass.tumblr.com/post/118…,0.0,0.0,3.0
34,596108414620737538,/DougKass/status/596108414620737538#m,DougKass,0.0,0.0,2015-05-07 12:24:00+00:00,1431001440000.0,There Is No Margin of Safety Left - from Tumblr/RealMoneyPro dougkass.tumblr.com/post/118…,3.0,1.0,9.0
