,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,558050411501072384,/DougKass/status/558050411501072384#m,DougKass,0.0,0.0,2015-01-21 11:56:00+00:00,1421841360000.0,@Vito_Sabbatino @fox25news So to speak!,1.0,0.0,0.0
1,558050368756908032,/DougKass/status/558050368756908032#m,DougKass,0.0,0.0,2015-01-21 11:55:00+00:00,1421841300000.0,@Vito_Sabbatino @fox25news My understanding is that Patriots and Colts switched balls at each possession. They played with their own balls!,0.0,0.0,2.0
2,558050094357180416,/DougKass/status/558050094357180416#m,DougKass,0.0,0.0,2015-01-21 11:54:00+00:00,1421841240000.0,@emcgona As a New Yorka I hate the Patriots - I dont hide it Eddie.,1.0,0.0,0.0
3,558049936693293056,/DougKass/status/558049936693293056#m,DougKass,0.0,0.0,2015-01-21 11:54:00+00:00,1421841240000.0,@emcgona espn.go.com/boston/nfl/story…,0.0,0.0,0.0
4,558044170833903616,/DougKass/status/558044170833903616#m,DougKass,0.0,0.0,2015-01-21 11:31:00+00:00,1421839860000.0,B-e-l-i-c-h-e-a-t! #NFL,6.0,11.0,11.0
5,558040973255913472,/DougKass/status/558040973255913472#m,DougKass,0.0,0.0,2015-01-21 11:18:00+00:00,1421839080000.0,See Surprise #1 of my 15 Surprises for 2015 which summarizes my view of the impact of ECB actions tomorrow. thestreet.com/story/12996795…,0.0,4.0,6.0
6,558040810244300800,/DougKass/status/558040810244300800#m,DougKass,0.0,0.0,2015-01-21 11:17:00+00:00,1421839020000.0,"@ThinkFinance999 Read my Surprise #1 - capsulates my view of Draghi, more cow bell and the ECB. thestreet.com/story/12996795…",1.0,0.0,0.0
7,558040327194677249,/DougKass/status/558040327194677249#m,DougKass,0.0,0.0,2015-01-21 11:15:00+00:00,1421838900000.0,"Overhyped and discounted? My guess, and it is a guess, is that the ECB's announcement has been fully discounted in the S&P Stay tuned. $SPY",3.0,5.0,6.0
8,558034256774311938,/DougKass/status/558034256774311938#m,DougKass,0.0,0.0,2015-01-21 10:51:00+00:00,1421837460000.0,@JBognaski thestreet.com/story/12927094…,0.0,0.0,1.0
9,558034187404730372,/DougKass/status/558034187404730372#m,DougKass,0.0,0.0,2015-01-21 10:51:00+00:00,1421837460000.0,Apropos to the Fast Money discussion of Amazon - here is what I wrote on TheStreet back in October: thestreet.com/story/12927094… $AMZN,0.0,2.0,1.0
10,558025409434906625,/DougKass/status/558025409434906625#m,DougKass,0.0,0.0,2015-01-21 10:16:00+00:00,1421835360000.0,"Good discussion on Fast Money now regarding Collin Gillis' upgrade of Amazon. On RealMoneyPro I write why I would ""Avoid AMZN At all Costs""",3.0,2.0,3.0
