,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,860991393493340161,/DougKass/status/860991393493340161#m,DougKass,0.0,0.0,2017-05-06 10:55:00+00:00,1494068100000.0,Always dreaming much the best in derby,2.0,0.0,4.0
1,860989482597834753,/DougKass/status/860989482597834753#m,DougKass,0.0,0.0,2017-05-06 10:47:00+00:00,1494067620000.0,"My fav race horse - on a cost/benefit basis - was filly Tarport Lizzy: she cost $21k, made over $200k and sold in foal for $200k! a + trade!",0.0,0.0,4.0
2,860988587306885120,/DougKass/status/860988587306885120#m,DougKass,0.0,0.0,2017-05-06 10:44:00+00:00,1494067440000.0,The President is repeating himself Get a life and watch the derby!,0.0,0.0,2.0
3,860988397833388033,/DougKass/status/860988397833388033#m,DougKass,0.0,0.0,2017-05-06 10:43:00+00:00,1494067380000.0,raining and foggy nite. went thru three goggles and then guided horse by listening - couldnt see a damn thing!,1.0,0.0,5.0
4,860988270028754945,/DougKass/status/860988270028754945#m,DougKass,0.0,0.0,2017-05-06 10:42:00+00:00,1494067320000.0,My first win as a harness driver: Shure Like Me at 20-1 at Monticello Raceway - in the fog. Barely could see my horse's head!,1.0,0.0,4.0
5,860987410859126784,/DougKass/status/860987410859126784#m,DougKass,0.0,0.0,2017-05-06 10:39:00+00:00,1494067140000.0,"Most expensive yearling colt we bought (as syndicate) was for $500k (a record at time) - Boardwalk Chappie, never made it to races either!",0.0,0.0,2.0
6,860987153677000704,/DougKass/status/860987153677000704#m,DougKass,0.0,0.0,2017-05-06 10:38:00+00:00,1494067080000.0,The most expensive harness racing filly yearling I bought Winkys Valentine (with 3 partners) for $250k She never made it to the racetrack!,0.0,0.0,4.0
7,860986787136753665,/DougKass/status/860986787136753665#m,DougKass,0.0,0.0,2017-05-06 10:37:00+00:00,1494067020000.0,My biggest win 1988 Woodrow Wilson at Meadowlands Kassa Branca (purse $1.04 million) - he cost $77k as a yearling piped.video/watch?v=CH0Yfsqw…,0.0,0.0,6.0
8,860986218686943233,/DougKass/status/860986218686943233#m,DougKass,0.0,0.0,2017-05-06 10:34:00+00:00,1494066840000.0,least expensive yearling: Gueneverra $16k,1.0,0.0,6.0
9,860986005939269632,/DougKass/status/860986005939269632#m,DougKass,0.0,0.0,2017-05-06 10:33:00+00:00,1494066780000.0,Some interesting stats on Kentucky Derby horses (2017) and their cost at yearling sales Taprwit most expensive $1.2 mill avg contender $274k,0.0,1.0,4.0
10,860972244641742848,/DougKass/status/860972244641742848#m,DougKass,0.0,0.0,2017-05-06 09:39:00+00:00,1494063540000.0,"@deborahkass @KellyannePolls Teresa Maning, Deputy Assistant in Dept of Health/Human Services - are you kidding me? self.com/story/teresa-mannin…",1.0,0.0,1.0
11,860966375233384451,/DougKass/status/860966375233384451#m,DougKass,0.0,0.0,2017-05-06 09:15:00+00:00,1494062100000.0,"@jennablan Jennifer: Munger and Buffett were on their ""A"" game today.",0.0,1.0,0.0
12,860966091903913988,/DougKass/status/860966091903913988#m,DougKass,0.0,0.0,2017-05-06 09:14:00+00:00,1494062040000.0,I almost always agree with you Chris. But not in this tweet!,0.0,0.0,2.0
13,860953787678298112,/DougKass/status/860953787678298112#m,DougKass,0.0,0.0,2017-05-06 08:25:00+00:00,1494059100000.0,should businesses consider factors other than maximizing profit in order to manage berkshire businesses? from whitney tilson,0.0,0.0,1.0
14,860953477266255873,/DougKass/status/860953477266255873#m,DougKass,0.0,0.0,2017-05-06 08:24:00+00:00,1494059040000.0,whitney tilson in the house at berkshire!,0.0,0.0,1.0
15,860953409729507328,/DougKass/status/860953409729507328#m,DougKass,0.0,0.0,2017-05-06 08:24:00+00:00,1494059040000.0,"2/20 and depreciation are poor business models, horrible terms and weak valuation measures",0.0,0.0,1.0
16,860952423266910209,/DougKass/status/860952423266910209#m,DougKass,0.0,0.0,2017-05-06 08:20:00+00:00,1494058800000.0,Charlie Munger remains remarkable - at over 93 years old. en.wikipedia.org/wiki/Charli…,0.0,2.0,18.0
17,860951803269185537,/DougKass/status/860951803269185537#m,DougKass,0.0,0.0,2017-05-06 08:18:00+00:00,1494058680000.0,"Best line of the meeting. Munger asked what is your dream today...""Sometimes when I am especially wishful -oh to be 90 years old again.""",2.0,6.0,25.0
18,860945590439616516,/DougKass/status/860945590439616516#m,DougKass,0.0,0.0,2017-05-06 07:53:00+00:00,1494057180000.0,Live stream Berkshire annual meeting finance.yahoo.com/BRKlivestr…,0.0,1.0,1.0
19,860815493011255296,/DougKass/status/860815493011255296#m,DougKass,0.0,0.0,2017-05-06 11:16:00+00:00,1494069360000.0,Berkshire's quarterly report disappoints relative to expectations. reuters.com/article/us-berks…,5.0,3.0,1.0
20,860814359861317632,/DougKass/status/860814359861317632#m,DougKass,0.0,0.0,2017-05-06 11:11:00+00:00,1494069060000.0,"@KellyannePolls And while we are at it, explain the Administration's support of Sebastian Gorka rawstory.com/2017/05/reveale…",0.0,0.0,0.0
21,860806966402273280,/DougKass/status/860806966402273280#m,DougKass,0.0,0.0,2017-05-06 10:42:00+00:00,1494067320000.0,It is stomache churning that the Administration nominated Mike Flynn and Mark Green.,2.0,1.0,9.0
22,860806763129556992,/DougKass/status/860806763129556992#m,DougKass,0.0,0.0,2017-05-06 10:41:00+00:00,1494067260000.0,An interview when I spoke at Berkshire Hathaway's Annual Meeting in Omaha a few years ago...piped.video/watch?v=lvWpcL-a…,1.0,1.0,5.0
23,860804952771502081,/DougKass/status/860804952771502081#m,DougKass,0.0,0.0,2017-05-06 10:34:00+00:00,1494066840000.0,Kentucky Derby: Guennevera with Irish War Cry and McCracken! Sloppy track.,5.0,2.0,6.0
24,860804750002057216,/DougKass/status/860804750002057216#m,DougKass,0.0,0.0,2017-05-06 10:33:00+00:00,1494066780000.0,"When does the administration stop looking backward, stop data mining polls and develop clarity of policy? washingtonpost.com/opinions/…",3.0,0.0,7.0
