,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,529388182626775040,/DougKass/status/529388182626775040#m,DougKass,0.0,0.0,2014-11-03 09:42:00+00:00,1415007720000.0,"@skokievalley1 VPV, VGM, VCV, NQU, NQS, NPM, NPI, NMO, NMA, NAD, ETX, BTT and BKN;",2.0,0.0,0.0
1,529369391423442944,/DougKass/status/529369391423442944#m,DougKass,0.0,0.0,2014-11-03 08:27:00+00:00,1415003220000.0,@zerohedge Healthly retail huh. Vacant retail malls become data centers. on.wsj.com/1wZFpg3,2.0,2.0,3.0
2,529369276633718784,/DougKass/status/529369276633718784#m,DougKass,0.0,0.0,2014-11-03 08:27:00+00:00,1415003220000.0,Healthly retail huh? Vacant retail malls become data centers. on.wsj.com/1wZFpg3,2.0,4.0,3.0
3,529367946678644737,/DougKass/status/529367946678644737#m,DougKass,0.0,0.0,2014-11-03 08:22:00+00:00,1415002920000.0,Japan's monetary Pearl Harbor zerohedge.com/news/2014-11-0…,0.0,6.0,5.0
4,529365964723200000,/DougKass/status/529365964723200000#m,DougKass,0.0,0.0,2014-11-03 08:14:00+00:00,1415002440000.0,@RalphLutz thanks ralphie,1.0,0.0,0.0
5,529365722548281344,/DougKass/status/529365722548281344#m,DougKass,0.0,0.0,2014-11-03 08:13:00+00:00,1415002380000.0,The Greatest Market Risk coming up tomorrow morning on RealMoneyPro...,2.0,2.0,1.0
6,529365559951912960,/DougKass/status/529365559951912960#m,DougKass,0.0,0.0,2014-11-03 08:12:00+00:00,1415002320000.0,Let the Cloud Wars Begin bgr.com/2014/11/03/idrive-fo…,0.0,3.0,1.0
7,529363875745910784,/DougKass/status/529363875745910784#m,DougKass,0.0,0.0,2014-11-03 08:05:00+00:00,1415001900000.0,"From RealMoneyPro/TheStreet: ""Japan's Act of Desperation"" thestreet.com/story/12937059…",3.0,1.0,1.0
8,529250608507674624,/DougKass/status/529250608507674624#m,DougKass,0.0,0.0,2014-11-03 12:35:00+00:00,1415018100000.0,Have a nice day to all.,1.0,6.0,5.0
9,529250420149858304,/DougKass/status/529250420149858304#m,DougKass,0.0,0.0,2014-11-03 12:35:00+00:00,1415018100000.0,Most haters are stuck in a poisonous mental prison of jealousy and self-doubt that blinds them to their own potential.,10.0,38.0,57.0
10,529250246937686016,/DougKass/status/529250246937686016#m,DougKass,0.0,0.0,2014-11-03 12:34:00+00:00,1415018040000.0,@Rock228VIX @KeithMcCullough Most haters are stuck in poisonous mental prison of jealousy/self-doubt that blinds them to their own potential,1.0,1.0,1.0
11,529244199615332352,/DougKass/status/529244199615332352#m,DougKass,0.0,0.0,2014-11-03 12:10:00+00:00,1415016600000.0,"From TheStreet/RealMoneyPro: ""Bank of Japan's Act of Desperation/A Closer Look at Ocwen"" thestreet.com/story/12937059…",1.0,2.0,2.0
12,529075639651799041,/DougKass/status/529075639651799041#m,DougKass,0.0,0.0,2014-11-03 01:00:00+00:00,1414976400000.0,Euro crashing zerohedge.com/news/2014-11-0…,5.0,4.0,3.0
