,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1446228868642361352,/DougKass/status/1446228868642361352#m,DougKass,0.0,0.0,2021-10-07 09:40:00+00:00,1633599600000.0,piped.video/watch?v=KQetemT1…,0.0,0.0,7.0
1,1446221790020259844,/DougKass/status/1446221790020259844#m,DougKass,0.0,0.0,2021-10-07 09:11:00+00:00,1633597860000.0,We need Brian Belski on @cnbcfastmoney to tell his clients how stupid they are for not being fully invested. @MelissaLeeCNBC @riskreversal @guyadami I should play back tapes of him in the Summer of 2007....,8.0,1.0,20.0
2,1446221254835544072,/DougKass/status/1446221254835544072#m,DougKass,0.0,0.0,2021-10-07 09:09:00+00:00,1633597740000.0,"Bearish at the bottom now bullish after a rally. Same old same old, Chuck. ""Price has a way of changing sentiment."" h/t @hmeisler",4.0,3.0,42.0
3,1446221052976193540,/DougKass/status/1446221052976193540#m,DougKass,0.0,0.0,2021-10-07 09:09:00+00:00,1633597740000.0,"Oct 07, 2021 | 04:36 PM EDT DOUG KASS Bonds Are no Bueno I just wanted to mention (and repeat) that the drop in bond prices (and rise in bond yields) continued throughout the day. Another 5+ basis point rise in the 10-year U.S. Note (to 1.58%) is a bona fide headwind to equities.",3.0,0.0,30.0
4,1446211985394311173,/DougKass/status/1446211985394311173#m,DougKass,0.0,0.0,2021-10-07 08:33:00+00:00,1633595580000.0,"Alert, alert. 10 year US note yield +6 bps to 1.58%. @convertbond @tomkeene @jimcramer @ferrotv @lisaabramowicz1 @cnbcfastmoney @SquawkCNBC",5.0,1.0,42.0
5,1446211588059541508,/DougKass/status/1446211588059541508#m,DougKass,0.0,0.0,2021-10-07 08:31:00+00:00,1633595460000.0,I just wanted to mention (and repeat) that the drop in bond prices (and rise in bond yields) continued throughout the day. Though no one in the business media seems perturbed - another 5+ basis point rise in the 10 year US Note (to 1.58%) is a bonafide headwind to equities.,30.0,13.0,156.0
6,1446180452436488194,/DougKass/status/1446180452436488194#m,DougKass,0.0,0.0,2021-10-07 06:27:00+00:00,1633588020000.0,But one would be much busier calling out bulls v bears because the population of bulls is probably 20x bears.,2.0,0.0,13.0
7,1446180267912310798,/DougKass/status/1446180267912310798#m,DougKass,0.0,0.0,2021-10-07 06:26:00+00:00,1633587960000.0,I know you do Tim!,0.0,0.0,4.0
8,1446171190377295874,/DougKass/status/1446171190377295874#m,DougKass,0.0,0.0,2021-10-07 05:50:00+00:00,1633585800000.0,"""I think rapidly rising hostility to bears is a very good, very late signal that the bubble is way advanced."" - Jeremy Grantham In America these days independent thinking outside the ""directed and accepted"" establishment narrative is verboten and often seen as hateful.",4.0,1.0,46.0
9,1446171192637931520,/DougKass/status/1446171192637931520#m,DougKass,0.0,0.0,2021-10-07 05:50:00+00:00,1633585800000.0,America is in serious trouble and the bears are a small portion of the victims. @RetroWallSt @RevShark @tomkeene @jimcramer @SquawkCNBC @cnbcfastmoney @JohnFMauldin @pboockvar @carlquintanilla @ferrotv @lisaabramowicz1 @andrewrsorkin @BeckyQuick @terranovajoe @GuyAdami,6.0,0.0,16.0
10,1446171195771166723,/DougKass/status/1446171195771166723#m,DougKass,0.0,0.0,2021-10-07 05:50:00+00:00,1633585800000.0,@EpsilonTheory @Convertbond @SullyCNBC @RiskReversal @timseymour @lizclaman @zerohedge @hedgeye @davidfaber @threadreaderapp unroll,1.0,0.0,6.0
11,1446137205605507075,/DougKass/status/1446137205605507075#m,DougKass,0.0,0.0,2021-10-07 03:35:00+00:00,1633577700000.0,"Oct 07, 2021 | 07:38 AM EDT DOUG KASS Buying BABA I bought back my (BABA) - I believe the sale was a hasty decision and a mistake. Position: Long BABA Bought back at 738AM at same price I sold I have full transparency on @Realmoney Twitter you get 5% of my activity.",7.0,1.0,33.0
12,1446107083561111552,/DougKass/status/1446107083561111552#m,DougKass,0.0,0.0,2021-10-07 01:36:00+00:00,1633570560000.0,@davidfaber @jimcramer $T is ex dividend $0.52 today,0.0,0.0,5.0
13,1446105140705079296,/DougKass/status/1446105140705079296#m,DougKass,0.0,0.0,2021-10-07 01:28:00+00:00,1633570080000.0,known.,0.0,0.0,7.0
14,1446104783673339911,/DougKass/status/1446104783673339911#m,DougKass,0.0,0.0,2021-10-07 01:27:00+00:00,1633570020000.0,"when safe banking is legislated it will be too late to own the stocks, imho. good luck",4.0,1.0,22.0
15,1446103487318839308,/DougKass/status/1446103487318839308#m,DougKass,0.0,0.0,2021-10-07 01:21:00+00:00,1633569660000.0,"This morning the yield on the ten year US note is +3 basis points to 1.55%. We are now threatening the recent yield high and low in bond prices. I haven't heard a peep in the business media about this. In response, I am adding to my short book now. @carlquintanilla @tomkeene",7.0,5.0,57.0
16,1446102633907896327,/DougKass/status/1446102633907896327#m,DougKass,0.0,0.0,2021-10-07 01:18:00+00:00,1633569480000.0,Pressing my shorts on the bond meltdown this morning. $TLT @jimcramer @tomkeene @ferrotv,1.0,2.0,16.0
17,1446102380005761027,/DougKass/status/1446102380005761027#m,DougKass,0.0,0.0,2021-10-07 01:17:00+00:00,1633569420000.0,thanks michel but i respectfully disagree. and my name is doug or dougie - Mr. Kass was my dad.,5.0,0.0,13.0
18,1446102245590904839,/DougKass/status/1446102245590904839#m,DougKass,0.0,0.0,2021-10-07 01:16:00+00:00,1633569360000.0,"Coming up on @TSTRMPro A Possible Knock on $FB, $GOOGL (I am long) and $TWTR.... some ""second level thinking"" @jimcramer @tomkeene @ferrotv @carlquintanilla",0.0,1.0,10.0
19,1446098361782841349,/DougKass/status/1446098361782841349#m,DougKass,0.0,0.0,2021-10-07 01:01:00+00:00,1633568460000.0,I am long over 20 cannabis companies Corey.,4.0,0.0,16.0
20,1446096783214514177,/DougKass/status/1446096783214514177#m,DougKass,0.0,0.0,2021-10-07 12:55:00+00:00,1633611300000.0,I am long $TLRY common and short calls - but that doesnt mean I should not be critical of the company's Chairman compensation...,1.0,0.0,15.0
21,1446094650197127171,/DougKass/status/1446094650197127171#m,DougKass,0.0,0.0,2021-10-07 12:46:00+00:00,1633610760000.0,"Wharton's Dr. Jeremy Siegel was bearish last week on @cnbc - let's see if ""Price Has A Way Of Changing Sentiment!"" cnbc.com/video/2021/10/01/in… Feet to the fire @BeckyQuick @SquawkCNBC @andrewrsorkin",1.0,2.0,17.0
22,1446085892804861952,/DougKass/status/1446085892804861952#m,DougKass,0.0,0.0,2021-10-07 12:11:00+00:00,1633608660000.0,$TLRY CEO compensation (which is equivalent to what Jamie Dimon earns at $JPM) is beyond absurd. Are there any Independent Directors on the Board of $TLRY? Serious question.,8.0,3.0,40.0
23,1446085358236672000,/DougKass/status/1446085358236672000#m,DougKass,0.0,0.0,2021-10-07 12:09:00+00:00,1633608540000.0,"The ""long, promote"" business has been crowded for decades, centuries.",1.0,0.0,12.0
24,1446084988064223236,/DougKass/status/1446084988064223236#m,DougKass,0.0,0.0,2021-10-07 12:08:00+00:00,1633608480000.0,could have been a cash settlement trade,0.0,0.0,2.0
25,1446084855645843461,/DougKass/status/1446084855645843461#m,DougKass,0.0,0.0,2021-10-07 12:07:00+00:00,1633608420000.0,"As sure as night follows day, the talking heads who were negative over the last two days will say ""clear skies ahead"" now. Price has a way of changing sentiment. Watch, stay tuned. @tomkeene @ferrotv @lisaabramowicz1 Go Dodgers!",4.0,0.0,7.0
26,1446061361742721029,/DougKass/status/1446061361742721029#m,DougKass,0.0,0.0,2021-10-07 10:34:00+00:00,1633602840000.0,"@tomkeene Back to Scully at Koufax perfect game: “I would think that the mound at Dodger Stadium right now is the loneliest place in the world.” “He is one out away from the promised land.” As Dick Enberg said, Scully's announcing that day was pure genius.",1.0,0.0,4.0
27,1446060408973012992,/DougKass/status/1446060408973012992#m,DougKass,0.0,0.0,2021-10-07 10:30:00+00:00,1633602600000.0,"@tomkeene 56 years ago this year... a virtuoso pitching performance (cousin Koufax) and the greatest announcing (Scully) “There’s 29,000 people in the ballpark and a million butterflies.” piped.video/watch?v=WINiz0Bf…",0.0,2.0,4.0
28,1446059020972929024,/DougKass/status/1446059020972929024#m,DougKass,0.0,0.0,2021-10-07 10:25:00+00:00,1633602300000.0,"Challenge and parsing, respectfully! And what other bears beside Mike Wilson have been provided a forum (relative to the plethora of bulls)?",3.0,0.0,5.0
29,1446053980501643266,/DougKass/status/1446053980501643266#m,DougKass,0.0,0.0,2021-10-07 10:05:00+00:00,1633601100000.0,Also $YY,2.0,1.0,7.0
30,1446052814304813059,/DougKass/status/1446052814304813059#m,DougKass,0.0,0.0,2021-10-07 10:00:00+00:00,1633600800000.0,"@tomkeene Go Dodgers! cbssports.com/mlb/news/dodge… Koufax v. Marichal tonite, Tom?",0.0,0.0,0.0
31,1446052336837828612,/DougKass/status/1446052336837828612#m,DougKass,0.0,0.0,2021-10-07 09:58:00+00:00,1633600680000.0,Standardbred yearling prices are moving much higher and towards thoroughbred prices!,0.0,0.0,4.0
32,1446052080389591040,/DougKass/status/1446052080389591040#m,DougKass,0.0,0.0,2021-10-07 09:57:00+00:00,1633600620000.0,@Sully I can speak from personal experience that Kari Firestone is a brilliant money manager. But taking empirical data (on pullback opportunities) from the roaring bull market of the last decade should be questioned as being a bit biased.,1.0,0.0,0.0
33,1446047646884540421,/DougKass/status/1446047646884540421#m,DougKass,0.0,0.0,2021-10-07 09:39:00+00:00,1633599540000.0,"Its like asking a New York Yankees fan what he thinks of his team's loss to RedSox... ""wait til next year.""",0.0,0.0,4.0
34,1446047384442638336,/DougKass/status/1446047384442638336#m,DougKass,0.0,0.0,2021-10-07 09:38:00+00:00,1633599480000.0,"@SullyCNBC Come on Sully and biz media, start interviewing the more cynical cabal instead of the constant delivery of bullishness. We know Dan (a great analyst) view and we dont have to hear the bullet points again (""super cycle for Apple""). Where is the diversity of opinion?",1.0,0.0,3.0
