,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1166096055118618624,/DougKass/status/1166096055118618624#m,DougKass,0.0,0.0,2019-08-26 09:12:00+00:00,1566810720000.0,"They seem to have (confident) answers to every single question whether its technical, fundamental, political, anything. Its quite remarkable, Josh. I wish I had that capability.",4.0,1.0,14.0
1,1166091948907737089,/DougKass/status/1166091948907737089#m,DougKass,0.0,0.0,2019-08-26 08:56:00+00:00,1566809760000.0,I just saw two wild and crazy guys on @cnbc. piped.video/watch?v=YGv6uo89…,1.0,0.0,11.0
2,1166089778841997313,/DougKass/status/1166089778841997313#m,DougKass,0.0,0.0,2019-08-26 08:47:00+00:00,1566809220000.0,"Sick sycophancy Fox Business Network's Stuart Varney has a message for Americans, after a deluge of criticism of President Trump's performance at the G-7 meetings in France. foxnews.com/media/varney-tru…",9.0,1.0,11.0
3,1166079259900882945,/DougKass/status/1166079259900882945#m,DougKass,0.0,0.0,2019-08-26 08:05:00+00:00,1566806700000.0,I tweeted you to Direct Message me with your email address and I would email you my tactical view. Offer still holds.,1.0,0.0,3.0
4,1166063556825112576,/DougKass/status/1166063556825112576#m,DougKass,0.0,0.0,2019-08-26 07:03:00+00:00,1566802980000.0,That wasn’t my intention,1.0,0.0,1.0
5,1166058871233896451,/DougKass/status/1166058871233896451#m,DougKass,0.0,0.0,2019-08-26 06:44:00+00:00,1566801840000.0,Opinions are like assholes - everyone has one. (And that includes me!) Enjoy the day - got two research calls.,2.0,1.0,17.0
6,1166050031209721859,/DougKass/status/1166050031209721859#m,DougKass,0.0,0.0,2019-08-26 06:09:00+00:00,1566799740000.0,"Many don't understand taking a contra position (to an intermediate term view) for a trade. That said, it worked out and for the right reasons. Currently market neutral looking to reshort on further strength. But again you cant possibly understand my moves",5.0,1.0,7.0
7,1166050037320884224,/DougKass/status/1166050037320884224#m,DougKass,0.0,0.0,2019-08-26 06:09:00+00:00,1566799740000.0,"without reading my full thoughts on @realmoney. You cant criticize in a vacuum, Kassy. I previously offered to email via DM to you but you didn't pick up offer. Get a free 14 day trial and you will u understand my self Rev and Helene much better.",2.0,0.0,3.0
8,1166050038952464386,/DougKass/status/1166050038952464386#m,DougKass,0.0,0.0,2019-08-26 06:09:00+00:00,1566799740000.0,"Again you cant criticize anyone without seeing their body of work. As for me, I dont really care. For the others, it is unfair.",0.0,0.0,6.0
9,1166040968149295105,/DougKass/status/1166040968149295105#m,DougKass,0.0,0.0,2019-08-26 05:33:00+00:00,1566797580000.0,Seabreeze’s analysts (and part time dachshunds) are bored- no trades yet today.,5.0,4.0,37.0
10,1166039856243494912,/DougKass/status/1166039856243494912#m,DougKass,0.0,0.0,2019-08-26 05:29:00+00:00,1566797340000.0,inflation to rear its ugly head in 2020.) * Oil should be avoided. (I have no opinion on the commodity.) * Banks are unattractive in a low-interest rate environment. (I expect rates to rise and feel the consensus is shortsighted.),1.0,0.0,6.0
11,1166039858030219269,/DougKass/status/1166039858030219269#m,DougKass,0.0,0.0,2019-08-26 05:29:00+00:00,1566797340000.0,* The U.S. economy will increase by 2% to 2.5% (in real terms). (I see sub-2% real growth.) * The global economy will increase by over 3% in 2019-2020. (I see sub-3% growth in real terms.),1.0,0.0,11.0
12,1166039860962045952,/DougKass/status/1166039860962045952#m,DougKass,0.0,0.0,2019-08-26 05:29:00+00:00,1566797340000.0,* The current president will win the 2020 election and serve a second term. (I believe Donald Trump/Mike Pence will lose to Joe Biden/Kamala Harris by a relatively -- but surprisingly -- large margin.) @jimcramer @tomkeene @SquawkCNBC @CNBCFASTMONEY,8.0,1.0,17.0
13,1166039852196007936,/DougKass/status/1166039852196007936#m,DougKass,0.0,0.0,2019-08-26 05:28:00+00:00,1566797280000.0,"@realmoney Aug 26, 2019 | 01:20 PM EDT DOUG KASS Where's the Consensus? (And Where Do I Stand?) Here is the consensus as I see it (and where I stand): * Buy/long stocks on any dip. (I am market neutral and plan to re-short strength based on the expectation of lower stock prices",1.0,0.0,11.0
14,1166038498295595011,/DougKass/status/1166038498295595011#m,DougKass,0.0,0.0,2019-08-26 05:23:00+00:00,1566796980000.0,She is probably trying to qualify to the us open!,0.0,0.0,2.0
15,1166038283501092864,/DougKass/status/1166038283501092864#m,DougKass,0.0,0.0,2019-08-26 05:22:00+00:00,1566796920000.0,Respectfully Doug is a moron - and I should know!!!,0.0,0.0,8.0
16,1166037441633050624,/DougKass/status/1166037441633050624#m,DougKass,0.0,0.0,2019-08-26 05:19:00+00:00,1566796740000.0,thx I am receptive to constructive criticism as long as not ad hominem,1.0,0.0,0.0
17,1166035495425646592,/DougKass/status/1166035495425646592#m,DougKass,0.0,0.0,2019-08-26 05:11:00+00:00,1566796260000.0,You should read rev’s thread and mine on@realminey. Without doing that you don’t have a license to opine as you don’t comprehend our full body of work.,2.0,0.0,4.0
18,1166029171522510848,/DougKass/status/1166029171522510848#m,DougKass,0.0,0.0,2019-08-26 04:46:00+00:00,1566794760000.0,"Though we often disagree on markets, I agree 100% with your tweet. Rev is one of the best there is. I have found him to be practical in the sense that his set ups provide an imbalance of reward over risk.",1.0,0.0,8.0
19,1166026424807055362,/DougKass/status/1166026424807055362#m,DougKass,0.0,0.0,2019-08-26 04:35:00+00:00,1566794100000.0,"So, they loved and confidently held $LYFT and $UBER when the stocks were rising and now they cant see a reason to own them because they have been schmeissed. Riddle me this. @hmeisler",7.0,0.0,16.0
20,1165994415091048448,/DougKass/status/1165994415091048448#m,DougKass,0.0,0.0,2019-08-26 02:28:00+00:00,1566786480000.0,Two more on @realmoney * Trump Pushes the Uncertainty Meter Further * Stuck in the Middle with Stocks realmoney.thestreet.com/doug… @jimcramer @tomkeene @Sarge986 @SquawkCNBC @cnbcfastmoney @lizclaman @RiskReversal @guyadami @terranovajoe,2.0,0.0,2.0
21,1165990667170000896,/DougKass/status/1165990667170000896#m,DougKass,0.0,0.0,2019-08-26 02:13:00+00:00,1566785580000.0,"@realemoney Trump ""Makes Economic Uncertainty and Stock Market Volatility Great Again"" (Part Deux) * #MUVGA * Uncertainty cubed ""We have had calls (with China) at the highest level."" - President Trump @realdonaldtrump",2.0,1.0,8.0
22,1165990668684144641,/DougKass/status/1165990668684144641#m,DougKass,0.0,0.0,2019-08-26 02:13:00+00:00,1566785580000.0,In a brief period the Administration (in response to answers in a press conference) has said conflicting things: * That the President didn't hear the correct question regarding the China tariff negotiations properly and * The President meant to say that he wanted even larger,2.0,0.0,3.0
23,1165990670261280770,/DougKass/status/1165990670261280770#m,DougKass,0.0,0.0,2019-08-26 02:13:00+00:00,1566785580000.0,"tariffs on China. The allocation of one's capital in investing as well as capital spending (of a business fixed investment kind) are now suffering from hastily crafted policy (conflated with politics), written on the back of a napkin and delivered by tweet.",2.0,1.0,8.0
24,1165990671896973313,/DougKass/status/1165990671896973313#m,DougKass,0.0,0.0,2019-08-26 02:13:00+00:00,1566785580000.0,The uncertainty is occurring at the worst of possible times - after a decade long market and economic recovery that appears to be growing long in the tooth. @jimcramer @tomkeene @SquawkCNBC @cnbcfastmoney,0.0,1.0,6.0
25,1165975372569153542,/DougKass/status/1165975372569153542#m,DougKass,0.0,0.0,2019-08-26 01:12:00+00:00,1566781920000.0,Core durable goods orders miss and shipments exhibit largest drop in three years. @davidfaber @jimcramer @EconguyRosie,1.0,4.0,8.0
26,1165960747320524800,/DougKass/status/1165960747320524800#m,DougKass,0.0,0.0,2019-08-26 12:14:00+00:00,1566821640000.0,"Bottom Line: To a greater degree, price is not truth (the foundation of technical analysis) anymore. @SquawkCNBC @tomkeene",3.0,2.0,7.0
27,1165959803719573504,/DougKass/status/1165959803719573504#m,DougKass,0.0,0.0,2019-08-26 12:10:00+00:00,1566821400000.0,"Ladies and gentlemen - let the machines work to your advantage as this is not your ""father's markets."" @SquawkCNBC ""Levels"" are rendered less important.",1.0,1.0,10.0
28,1165959299828346881,/DougKass/status/1165959299828346881#m,DougKass,0.0,0.0,2019-08-26 12:08:00+00:00,1566821280000.0,"More ""buy high, sell low"" technical mumbo jumbo on the financial media. Machines and algos ruin stock charts and limit the value of technical analysis, imho @tomkeene @SquawkCNBC",2.0,1.0,25.0
29,1165956608024883200,/DougKass/status/1165956608024883200#m,DougKass,0.0,0.0,2019-08-26 11:58:00+00:00,1566820680000.0,@revshark how are you positioned? long or short?,1.0,0.0,1.0
30,1165956226393526272,/DougKass/status/1165956226393526272#m,DougKass,0.0,0.0,2019-08-26 11:56:00+00:00,1566820560000.0,"Well, Josh, its 755AM and I have already written six columns on @realmoney",2.0,0.0,7.0
31,1165955722443730946,/DougKass/status/1165955722443730946#m,DougKass,0.0,0.0,2019-08-26 11:54:00+00:00,1566820440000.0,Correct see. Real money Friday posts. Transparent and accountable,0.0,0.0,2.0
32,1165953159480643585,/DougKass/status/1165953159480643585#m,DougKass,0.0,0.0,2019-08-26 11:44:00+00:00,1566819840000.0,And it's game that little children play at parties when they whisper a message and at the end the message bears no resemblance to the original one!. Except Trump gets it different/wrong after just one person. @realdonaldtrump @arimelber @morningmika @morning_joe @SquawkCNBC,2.0,3.0,14.0
33,1165953165642076161,/DougKass/status/1165953165642076161#m,DougKass,0.0,0.0,2019-08-26 11:44:00+00:00,1566819840000.0,@cnbcfastmoney @larrykudlow @Sarge986 @jimcramer @tomkeene @lizclaman #MSNBC #CNN @steverattner,0.0,0.0,3.0
34,1165951114392612865,/DougKass/status/1165951114392612865#m,DougKass,0.0,0.0,2019-08-26 11:36:00+00:00,1566819360000.0,"Jim, its not that pajama traders are stupid or misguided - its the machines and algos that direct the markets based on headlines (and operate in a vacuum). They exacerbate price change. They know everything about price and nothing about value @jimcramer @tomkeene",6.0,7.0,42.0
35,1165949297227108352,/DougKass/status/1165949297227108352#m,DougKass,0.0,0.0,2019-08-26 11:29:00+00:00,1566818940000.0,Thx,0.0,0.0,1.0
36,1165946806418714625,/DougKass/status/1165946806418714625#m,DougKass,0.0,0.0,2019-08-26 11:19:00+00:00,1566818340000.0,Explain please rev thx,2.0,2.0,1.0
