,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,592834170499530753,/DougKass/status/592834170499530753#m,DougKass,0.0,0.0,2015-04-27 11:34:00+00:00,1430134440000.0,@AmazingPatterns Everyone professes they can see the future - but they often cant see the past.,1.0,0.0,0.0
1,592832788149227520,/DougKass/status/592832788149227520#m,DougKass,0.0,0.0,2015-04-27 11:28:00+00:00,1430134080000.0,"@__Kittie I hope he doesnt ""slip up.""",1.0,0.0,1.0
2,592803282441084931,/DougKass/status/592803282441084931#m,DougKass,0.0,0.0,2015-04-27 09:31:00+00:00,1430127060000.0,"The best sign post of a ""market top"" - its the Banana Man! (Hat Tip Zero Hedge) zerohedge.com/sites/default/…",5.0,16.0,19.0
3,592777681638400004,/DougKass/status/592777681638400004#m,DougKass,0.0,0.0,2015-04-27 07:49:00+00:00,1430120940000.0,$1.7 billion to sell market on close at 3:48 PM. $SPY,2.0,2.0,3.0
4,592753130351271938,/DougKass/status/592753130351271938#m,DougKass,0.0,0.0,2015-04-27 06:12:00+00:00,1430115120000.0,@ncurry_2 @ukarlewitz I am not in my short bond position for the near term.,1.0,0.0,1.0
5,592750389356732416,/DougKass/status/592750389356732416#m,DougKass,0.0,0.0,2015-04-27 06:01:00+00:00,1430114460000.0,@ncurry_2 @ukarlewitz $TLT has moved from $138 (late Jan.) to $129 today. I see shorting bonds as lt investment.,1.0,0.0,0.0
6,592749883871858688,/DougKass/status/592749883871858688#m,DougKass,0.0,0.0,2015-04-27 05:59:00+00:00,1430114340000.0,Coming up on RealMoneyPro: Gold +$28 as The Committees to Destroy the World (central bankers) ponder QE Forever. $GLD,1.0,6.0,6.0
7,592747736107261953,/DougKass/status/592747736107261953#m,DougKass,0.0,0.0,2015-04-27 05:50:00+00:00,1430113800000.0,"Revisiting '""Being There"" May Not Be Enough' on RealMoneyPro piped.video/watch?v=Bow1ZJTV…",0.0,1.0,1.0
8,592735394124406784,/DougKass/status/592735394124406784#m,DougKass,0.0,0.0,2015-04-27 05:01:00+00:00,1430110860000.0,"Now up on RealMoneyPro: ""Another Way to Short Biotech""",1.0,1.0,2.0
9,592730956664020992,/DougKass/status/592730956664020992#m,DougKass,0.0,0.0,2015-04-27 04:44:00+00:00,1430109840000.0,"@zeus1212121212 $IWM short is a conservative way to short $IBB, as 17% of Russell is pharma/healthcare/biotech",1.0,0.0,0.0
10,592728975652204544,/DougKass/status/592728975652204544#m,DougKass,0.0,0.0,2015-04-27 04:36:00+00:00,1430109360000.0,@KASDad See my RealMoneyPro post just out.,0.0,0.0,0.0
11,592728414475427840,/DougKass/status/592728414475427840#m,DougKass,0.0,0.0,2015-04-27 04:34:00+00:00,1430109240000.0,Thie morning's Trade of the Week on RealMoneyPro ($IWM short) - is now $2 to the good.,1.0,0.0,4.0
12,592724316212613120,/DougKass/status/592724316212613120#m,DougKass,0.0,0.0,2015-04-27 04:17:00+00:00,1430108220000.0,@Kaibe Robotic market.,0.0,0.0,0.0
13,592724254749302785,/DougKass/status/592724254749302785#m,DougKass,0.0,0.0,2015-04-27 04:17:00+00:00,1430108220000.0,The rear mirror always produces 50/50 vision. With so many now convinced the global stock markets are synchronized higher - we can fall.,7.0,1.0,3.0
14,592723375891550212,/DougKass/status/592723375891550212#m,DougKass,0.0,0.0,2015-04-27 04:13:00+00:00,1430107980000.0,"I pressed my ""Trade of the Week"" - shorting $IWM $126.55). Added to $RDN long",4.0,3.0,8.0
15,592723111797268481,/DougKass/status/592723111797268481#m,DougKass,0.0,0.0,2015-04-27 04:12:00+00:00,1430107920000.0,@1fitnation minute to minute,1.0,0.0,0.0
16,592722598074650624,/DougKass/status/592722598074650624#m,DougKass,0.0,0.0,2015-04-27 04:10:00+00:00,1430107800000.0,The Market Has No Memory From Day to Day.,4.0,4.0,6.0
17,592719311887818754,/DougKass/status/592719311887818754#m,DougKass,0.0,0.0,2015-04-27 03:57:00+00:00,1430107020000.0,"@RealBartonBiggs Up a beaner so far, fingers crossed.",0.0,0.0,1.0
18,592706198211842048,/DougKass/status/592706198211842048#m,DougKass,0.0,0.0,2015-04-27 03:05:00+00:00,1430103900000.0,"Today's ""Trade of the Week"" earlier this morning on RealMoneyPro: Short $IWM $126.55 (10:02 AM)",3.0,1.0,4.0
