,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,991789393701687298,/DougKass/status/991789393701687298#m,DougKass,0.0,0.0,2018-05-02 09:19:00+00:00,1525252740000.0,When no accountability Heads they win Tails they win.,1.0,0.0,2.0
1,991786718385922051,/DougKass/status/991786718385922051#m,DougKass,0.0,0.0,2018-05-02 09:09:00+00:00,1525252140000.0,I am not worthy. Serious.,0.0,1.0,6.0
2,991786510176477185,/DougKass/status/991786510176477185#m,DougKass,0.0,0.0,2018-05-02 09:08:00+00:00,1525252080000.0,"You are correct in you observation NT. You would be shocked, shocked how small the positons are for so many panelists in business media. Remember this statement. Its important. So much is a charade.",3.0,2.0,11.0
3,991780313469804545,/DougKass/status/991780313469804545#m,DougKass,0.0,0.0,2018-05-02 08:43:00+00:00,1525250580000.0,@tomkeene @jimcramer From @TSTRealMoneyPro $PG in January (Short $PG - $91) P&G No Longer King of the Forest - It's the Cowardly Lion @CNBCFastMoney realmoneypro.thestreet.com/d… Conclusion/Outcome? Peltz sells at a loss.,0.0,0.0,0.0
4,991775745675538432,/DougKass/status/991775745675538432#m,DougKass,0.0,0.0,2018-05-02 08:25:00+00:00,1525249500000.0,"On @TSTRealMoneyPro I just covered the balance of my $SPY short at $262.73. Now flat the name. Trading aggressively and opportunistically in a marvelous trading market for those that stay unemotional. Trading sardines, not eating sardines. Enjoy the evening.",4.0,3.0,27.0
5,991774653923430400,/DougKass/status/991774653923430400#m,DougKass,0.0,0.0,2018-05-02 08:21:00+00:00,1525249260000.0,Bethany Frankel's pick $SPOT (-$12) in the @CNBC Stock Draft Oh Leary picked $APRN The Dude picked two year Treasury notes. (2.50 yield) piped.video/watch?v=sYsw0KVR…,0.0,0.0,5.0
6,991771852501585925,/DougKass/status/991771852501585925#m,DougKass,0.0,0.0,2018-05-02 08:10:00+00:00,1525248600000.0,"To my good pal/buddy/friend, Tony Dwyer... Its time to debate the market! @dwyerstrategy The markets form a complex mosaic - and are not a function of one independent variable, as you know Dwyerama!",0.0,2.0,3.0
7,991768484043460611,/DougKass/status/991768484043460611#m,DougKass,0.0,0.0,2018-05-02 07:56:00+00:00,1525247760000.0,On @TSTRealMoneyPro Reaping some more SPY short trading gains as I cover some at $262.80.,1.0,1.0,11.0
8,991765513759059968,/DougKass/status/991765513759059968#m,DougKass,0.0,0.0,2018-05-02 07:44:00+00:00,1525247040000.0,On @TSTRealMoneyPro Ahead of $TSLA earnings release. No one screws with either Jesus Quintana or with Elon Musk. piped.video/watch?v=GZR58d77… @jimcramer @tomkeene @arimelber,0.0,1.0,2.0
9,991764969933897730,/DougKass/status/991764969933897730#m,DougKass,0.0,0.0,2018-05-02 07:42:00+00:00,1525246920000.0,$MTCH The business media and $TWTR are two places where no one makes an investment boner. Ever.,0.0,1.0,8.0
10,991764748143333377,/DougKass/status/991764748143333377#m,DougKass,0.0,0.0,2018-05-02 07:41:00+00:00,1525246860000.0,$MTCH really?,0.0,0.0,1.0
11,991758132111167488,/DougKass/status/991758132111167488#m,DougKass,0.0,0.0,2018-05-02 07:15:00+00:00,1525245300000.0,In my top five movie scenes of all time... piped.video/watch?v=GZR58d77… The Big Lebowski - Jesus Scene!,0.0,0.0,8.0
12,991755160333451267,/DougKass/status/991755160333451267#m,DougKass,0.0,0.0,2018-05-02 07:03:00+00:00,1525244580000.0,"Some of these market commentators have more moves than a shortstop batting .110 in describing the daily price action. Bullish, bearish, bullish, bearish...",3.0,1.0,18.0
