,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,421724962836062208,/DougKass/status/421724962836062208#m,DougKass,0.0,0.0,2014-01-10 07:27:00+00:00,1389338820000.0,"@jimcramer On RealMoneyPro - Stock of the year MONIF up another 5% today, now up 133% since March, 2013 MONI MONI piped.video/watch?v=IAmgTNAT…",3.0,2.0,2.0
1,421723287157096448,/DougKass/status/421723287157096448#m,DougKass,0.0,0.0,2014-01-10 07:20:00+00:00,1389338400000.0,@kjerath piped.video/watch?v=IAmgTNAT…,0.0,0.0,0.0
2,421720836614021120,/DougKass/status/421720836614021120#m,DougKass,0.0,0.0,2014-01-10 07:10:00+00:00,1389337800000.0,"New high on the year, MONIF. MONI MONI!!! On Surprise List $MONIF piped.video/watch?v=IAmgTNAT…",5.0,1.0,4.0
3,421709612866211840,/DougKass/status/421709612866211840#m,DougKass,0.0,0.0,2014-01-10 06:26:00+00:00,1389335160000.0,@ScalperPaul No a cure for low net worths.,1.0,0.0,0.0
4,421707228995788800,/DougKass/status/421707228995788800#m,DougKass,0.0,0.0,2014-01-10 06:16:00+00:00,1389334560000.0,WSJ'S Hilsenrath: Fed not spooked! blogs.wsj.com/moneybeat/2014…,0.0,4.0,6.0
5,421693843205918720,/DougKass/status/421693843205918720#m,DougKass,0.0,0.0,2014-01-10 05:23:00+00:00,1389331380000.0,@BillBigD thestreet.com/story/12210901… thestreet.com/story/12216006… thestreet.com/story/12219809…,0.0,0.0,0.0
6,421693810133843968,/DougKass/status/421693810133843968#m,DougKass,0.0,0.0,2014-01-10 05:23:00+00:00,1389331380000.0,@StSelima thestreet.com/story/12210901… thestreet.com/story/12216006… thestreet.com/story/12219809…,0.0,1.0,2.0
7,421692619609997312,/DougKass/status/421692619609997312#m,DougKass,0.0,0.0,2014-01-10 05:18:00+00:00,1389331080000.0,@StSelima In Surprise List for 2014 on RealMoneyPro I say the stock will double this year after rising by 1200% last year.,2.0,0.0,0.0
8,421688969818939392,/DougKass/status/421688969818939392#m,DougKass,0.0,0.0,2014-01-10 05:04:00+00:00,1389330240000.0,@BillBigD @iTraderz AAMC was a startup last year. Just starting to board business from RESI (which did several financings) @AAMC,2.0,0.0,1.0
9,421685452697894913,/DougKass/status/421685452697894913#m,DougKass,0.0,0.0,2014-01-10 04:50:00+00:00,1389329400000.0,@iTraderz Risk control and risk appetite are different for all invesotrs/traders. That is your view and its a fair one. Not for you.,1.0,0.0,0.0
10,421684805520986112,/DougKass/status/421684805520986112#m,DougKass,0.0,0.0,2014-01-10 04:47:00+00:00,1389329220000.0,@iTraderz Digging into a company when there is limited public information is hard/diff for most. Sometimes it yields the best returns.,0.0,1.0,0.0
11,421684632099110912,/DougKass/status/421684632099110912#m,DougKass,0.0,0.0,2014-01-10 04:47:00+00:00,1389329220000.0,@iTraderz I love people who are purists. Who complain of a stock rising by 1200% last year. The reason why? They didnt own it.,2.0,0.0,0.0
12,421684421595373568,/DougKass/status/421684421595373568#m,DougKass,0.0,0.0,2014-01-10 04:46:00+00:00,1389329160000.0,@ClairvoyantSelf Persistent. ANd a pain in my butt.,0.0,0.0,0.0
13,421684356550103040,/DougKass/status/421684356550103040#m,DougKass,0.0,0.0,2014-01-10 04:45:00+00:00,1389329100000.0,@iTraderz Ok. But if someone told you a year ago when the shares were $30 that it would trade at $1000 something makes me think you buy,1.0,0.0,0.0
14,421683262524641281,/DougKass/status/421683262524641281#m,DougKass,0.0,0.0,2014-01-10 04:41:00+00:00,1389328860000.0,RT @Chief60657: @DougKass I remem. ur recco on IPO day @ $18 13 months ago. Wow! YES SIR,0.0,0.0,0.0
15,421683201405243393,/DougKass/status/421683201405243393#m,DougKass,0.0,0.0,2014-01-10 04:41:00+00:00,1389328860000.0,"@iTraderz AAMC has a $2.4billion market cap. My guess is you trade in alot smaller companies Um, multiply 15k shares by share price. $15mill",2.0,0.0,0.0
16,421682879777615872,/DougKass/status/421682879777615872#m,DougKass,0.0,0.0,2014-01-10 04:40:00+00:00,1389328800000.0,@BillBigD Its profits are real. Mortgage reits have under 10 employees typically. This is not unusual. Learn more about company.,1.0,0.0,0.0
17,421682305292177409,/DougKass/status/421682305292177409#m,DougKass,0.0,0.0,2014-01-10 04:37:00+00:00,1389328620000.0,AAMC up another $38/share to $1022. Up over $100/share in last two days after rising by 1200% in 2013 (Stock of the Year named last yr$AAMC,8.0,0.0,4.0
18,421680215606059008,/DougKass/status/421680215606059008#m,DougKass,0.0,0.0,2014-01-10 04:29:00+00:00,1389328140000.0,Druckenmiller on Bloomberg (Talking Governor Christie) bloomberg.com/video/exclusiv…,2.0,0.0,4.0
19,421676462672867328,/DougKass/status/421676462672867328#m,DougKass,0.0,0.0,2014-01-10 04:14:00+00:00,1389327240000.0,@BrettPerlman By far the best.,0.0,0.0,0.0
20,421674675039518720,/DougKass/status/421674675039518720#m,DougKass,0.0,0.0,2014-01-10 04:07:00+00:00,1389326820000.0,"@Mctaguej Seed, plant. mulch and weed!",1.0,0.0,0.0
21,421674565538832384,/DougKass/status/421674565538832384#m,DougKass,0.0,0.0,2014-01-10 04:07:00+00:00,1389326820000.0,"@ssj001 In Palm Beach for winter, East Hampton for summer.",0.0,0.0,0.0
22,421670332798214144,/DougKass/status/421670332798214144#m,DougKass,0.0,0.0,2014-01-10 03:50:00+00:00,1389325800000.0,Talking baseball and my Surprise Listfor 2014 with Sir Thomas Keene on Bloomberg Surveillance this week media.bloomberg.com/bb/avfil…,0.0,0.0,1.0
23,421667056195346432,/DougKass/status/421667056195346432#m,DougKass,0.0,0.0,2014-01-10 03:37:00+00:00,1389325020000.0,@PamTy Gorgeous perennial gardens I built. Zen like,1.0,0.0,0.0
24,421666948150071297,/DougKass/status/421666948150071297#m,DougKass,0.0,0.0,2014-01-10 03:36:00+00:00,1389324960000.0,@Chief60657 y,1.0,0.0,0.0
25,421666442245701632,/DougKass/status/421666442245701632#m,DougKass,0.0,0.0,2014-01-10 03:34:00+00:00,1389324840000.0,"I spend almost all my weekends mulching, weeding, planting in East Hampton. All my plants were from East Hampton Gardens - Biran/Carol's",7.0,0.0,1.0
26,421655551706025985,/DougKass/status/421655551706025985#m,DougKass,0.0,0.0,2014-01-10 02:51:00+00:00,1389322260000.0,packing it in for the day everyone enjoy the weekend!,4.0,0.0,1.0
27,421654304722677760,/DougKass/status/421654304722677760#m,DougKass,0.0,0.0,2014-01-10 02:46:00+00:00,1389321960000.0,Adding to inverse etfs - TWM and TZA $TWM,0.0,2.0,6.0
28,421654060534472704,/DougKass/status/421654060534472704#m,DougKass,0.0,0.0,2014-01-10 02:45:00+00:00,1389321900000.0,MONIF rips by 6% to new high. Congrats holders. Way to start a weekend. Now up over 130% since last March $MONIF,4.0,4.0,5.0
29,421652774430855168,/DougKass/status/421652774430855168#m,DougKass,0.0,0.0,2014-01-10 02:40:00+00:00,1389321600000.0,@speedchromer Love them. The nicest people. East Hampton!!!,1.0,0.0,0.0
