,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,638019394493415428,/DougKass/status/638019394493415428#m,DougKass,0.0,0.0,2015-08-30 04:04:00+00:00,1440907440000.0,"@jimcramer Good article on zombie factories in China from NYTimes, JJ. Morning from LA! nytimes.com/2015/08/30/busin…",2.0,4.0,5.0
1,638013129436332033,/DougKass/status/638013129436332033#m,DougKass,0.0,0.0,2015-08-30 03:39:00+00:00,1440905940000.0,"Valid point. But on RealMoneyPro I have numerous LONG ideas. e.g. banks, etc",1.0,0.0,0.0
2,638009355980439552,/DougKass/status/638009355980439552#m,DougKass,0.0,0.0,2015-08-30 03:24:00+00:00,1440905040000.0,To life! piped.video/watch?v=KgZ4ZTTf…,0.0,0.0,4.0
3,638005462718414848,/DougKass/status/638005462718414848#m,DougKass,0.0,0.0,2015-08-30 03:08:00+00:00,1440904080000.0,"Must Viewing Broadway ""Hamilton's"" composer gives his new wife a surprise at their wedding huffingtonpost.com/2013/11/1…",0.0,0.0,2.0
4,638001995824168960,/DougKass/status/638001995824168960#m,DougKass,0.0,0.0,2015-08-30 02:55:00+00:00,1440903300000.0,NYTimes/Zombie factories in China nytimes.com/2015/08/30/busin…,1.0,6.0,5.0
5,638000740116643840,/DougKass/status/638000740116643840#m,DougKass,0.0,0.0,2015-08-30 02:50:00+00:00,1440903000000.0,Shiller/NYTimes nytimes.com/2015/08/30/upsho…,3.0,8.0,11.0
6,637998255331221504,/DougKass/status/637998255331221504#m,DougKass,0.0,0.0,2015-08-30 02:40:00+00:00,1440902400000.0,I know and have been to Lennys!,0.0,0.0,3.0
7,637993687134412800,/DougKass/status/637993687134412800#m,DougKass,0.0,0.0,2015-08-30 02:22:00+00:00,1440901320000.0,Thx LM From Barrons This Weekend barrons.com/articles/did-tou…,1.0,1.0,5.0
8,637794928165171202,/DougKass/status/637794928165171202#m,DougKass,0.0,0.0,2015-08-30 01:12:00+00:00,1440897120000.0,I will tell you after I pour the scotch!,5.0,1.0,13.0
9,637794609913991168,/DougKass/status/637794609913991168#m,DougKass,0.0,0.0,2015-08-30 01:10:00+00:00,1440897000000.0,It's 6pm in LA Here for weekend,3.0,0.0,3.0
10,637790843349430276,/DougKass/status/637790843349430276#m,DougKass,0.0,0.0,2015-08-30 12:56:00+00:00,1440939360000.0,"Speaking of $TSLA and LA - Here is an oldie I wrote last year on TheStreet: ""Its Nuthin' But a P/E Thang"" blogs.wsj.com/moneybeat/2014…",0.0,2.0,5.0
11,637790495956172800,/DougKass/status/637790495956172800#m,DougKass,0.0,0.0,2015-08-30 12:54:00+00:00,1440939240000.0,"Joe Nocera/NYTimes: ""The Tesla Cheerleader"" $TSLA nytimes.com/2015/08/29/opini…",2.0,6.0,4.0
12,637787135584636929,/DougKass/status/637787135584636929#m,DougKass,0.0,0.0,2015-08-30 12:41:00+00:00,1440938460000.0,Nothin but a G Thang... Compton and Long Beach YOU know you are in trouble... piped.video/watch?v=O51Hs41-…,1.0,3.0,6.0
13,637786622608732160,/DougKass/status/637786622608732160#m,DougKass,0.0,0.0,2015-08-30 12:39:00+00:00,1440938340000.0,I LOVE LA! piped.video/watch?v=0b5LzCOc…,2.0,2.0,9.0
14,637786544800169984,/DougKass/status/637786544800169984#m,DougKass,0.0,0.0,2015-08-30 12:38:00+00:00,1440938280000.0,"Century Boulevard (We love it) Victory Boulevard (We love it) Santa Monica Boulevard (We love it) Sixth Street (We love it, we love it)",1.0,1.0,4.0
15,637786401526915072,/DougKass/status/637786401526915072#m,DougKass,0.0,0.0,2015-08-30 12:38:00+00:00,1440938280000.0,"Roll down the window, put down the top Crank up the Beach Boys Don't let the music stop We're gonna ride it till we just can't ride no more",0.0,0.0,8.0
16,637785468743118848,/DougKass/status/637785468743118848#m,DougKass,0.0,0.0,2015-08-30 12:34:00+00:00,1440938040000.0,Yes Kass is a total idiot. A moron. You are blocked and muted because I cant take the truth.,3.0,1.0,7.0
