,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,635197379348529152,/DougKass/status/635197379348529152#m,DougKass,0.0,0.0,2015-08-22 09:10:00+00:00,1440234600000.0,Talking markets and economics this afternoon with John Mauldin and Jack Rivkin in my backyard in East Hampton NY. Quite a treat!,6.0,3.0,18.0
1,635178070660509696,/DougKass/status/635178070660509696#m,DougKass,0.0,0.0,2015-08-22 07:53:00+00:00,1440229980000.0,"From RealMoneyPro/Tumblr: ""Short In May and Go Away"" dougkass.tumblr.com/post/120…",0.0,2.0,5.0
2,635176621331324928,/DougKass/status/635176621331324928#m,DougKass,0.0,0.0,2015-08-22 07:48:00+00:00,1440229680000.0,"@zerohedge From The Street: ""Risk Happens Fast, So Pull in Your Horns"" thestreet.com/story/13262596…",1.0,0.0,1.0
3,635176512971481089,/DougKass/status/635176512971481089#m,DougKass,0.0,0.0,2015-08-22 07:47:00+00:00,1440229620000.0,"@jimcramer From The Street: ""Risk Happens Fast, So Pull in Your Horns"" thestreet.com/story/13262596…",1.0,0.0,0.0
4,635176418419326976,/DougKass/status/635176418419326976#m,DougKass,0.0,0.0,2015-08-22 07:47:00+00:00,1440229620000.0,"From The Street: ""Risk Happens Fast, So Pull in Your Horns"" thestreet.com/story/13262596…",1.0,2.0,8.0
5,635054217732997120,/DougKass/status/635054217732997120#m,DougKass,0.0,0.0,2015-08-22 11:41:00+00:00,1440243660000.0,Seven + points made on short side in eight days. Most came Friday..,2.0,1.0,3.0
6,635053969476292608,/DougKass/status/635053969476292608#m,DougKass,0.0,0.0,2015-08-22 11:40:00+00:00,1440243600000.0,0/10 Rating The more you read the better an investor you can become. So please dont read me. Blocked and muted.,2.0,0.0,8.0
7,635053636108840960,/DougKass/status/635053636108840960#m,DougKass,0.0,0.0,2015-08-22 11:39:00+00:00,1440243540000.0,@zerohedge My Bloomberg TV interview on Friday morning bloomberg.com/news/videos/20…,1.0,2.0,3.0
8,635053540185141249,/DougKass/status/635053540185141249#m,DougKass,0.0,0.0,2015-08-22 11:38:00+00:00,1440243480000.0,"@ritholtz My Bloomberg TV Interview on Friday morning, BR bloomberg.com/news/videos/20…",0.0,2.0,1.0
9,635053446425657344,/DougKass/status/635053446425657344#m,DougKass,0.0,0.0,2015-08-22 11:38:00+00:00,1440243480000.0,@jimcramer My Bloomberg TV interview on Friday morning. bloomberg.com/news/videos/20…,0.0,1.0,1.0
10,635053325210271744,/DougKass/status/635053325210271744#m,DougKass,0.0,0.0,2015-08-22 11:38:00+00:00,1440243480000.0,My Bloomberg TV interview on Friday Morning bloomberg.com/news/videos/20…,0.0,1.0,8.0
11,634880442999664640,/DougKass/status/634880442999664640#m,DougKass,0.0,0.0,2015-08-22 12:11:00+00:00,1440245460000.0,Bulls as lemmings? from TheStreet/RealMoneyPro dougkass.tumblr.com/post/126…,3.0,3.0,4.0
