,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,106133856624705537,/DougKass/status/106133856624705537#m,DougKass,0.0,0.0,2011-08-23 10:40:00+00:00,1314096000000.0,Fast money Appearance - Is Everybody Too Bearish? bit.ly/nwXbbN,6.0,3.0,1.0
1,106131197620531200,/DougKass/status/106131197620531200#m,DougKass,0.0,0.0,2011-08-23 10:30:00+00:00,1314095400000.0,my appearnace on fast money bit.ly/pyv1FJ,4.0,1.0,1.0
2,106091854138851328,/DougKass/status/106091854138851328#m,DougKass,0.0,0.0,2011-08-23 07:54:00+00:00,1314086040000.0,For achange a nice and LUDICRUS MARKET CALL - and I didnt even need a gun to my head!,5.0,3.0,1.0
3,106086285634056192,/DougKass/status/106086285634056192#m,DougKass,0.0,0.0,2011-08-23 07:31:00+00:00,1314084660000.0,I will be on Fast Money tonite talking about the Earthquake Bottom of 2011!,5.0,3.0,0.0
4,106069033534754816,/DougKass/status/106069033534754816#m,DougKass,0.0,0.0,2011-08-23 06:23:00+00:00,1314080580000.0,The quake is bullish because the Capital has been evaccuated!,14.0,54.0,5.0
5,106064795207335938,/DougKass/status/106064795207335938#m,DougKass,0.0,0.0,2011-08-23 06:06:00+00:00,1314079560000.0,From Real Money Pro - Is Everyone Bearish? bit.ly/pvkAJ2,3.0,2.0,3.0
6,106047003934457856,/DougKass/status/106047003934457856#m,DougKass,0.0,0.0,2011-08-23 04:55:00+00:00,1314075300000.0,New buys GE KFN SLM and AXP,2.0,2.0,4.0
7,106034904273403904,/DougKass/status/106034904273403904#m,DougKass,0.0,0.0,2011-08-23 04:07:00+00:00,1314072420000.0,From Real Money Pro The Selling storm might be clearing bit.ly/nf9yML,4.0,5.0,3.0
8,106003336095993856,/DougKass/status/106003336095993856#m,DougKass,0.0,0.0,2011-08-23 02:02:00+00:00,1314064920000.0,Ludicrus Forecast Today - At some point we will be up one to two percent in the senior avreages,6.0,5.0,0.0
9,105976206712778752,/DougKass/status/105976206712778752#m,DougKass,0.0,0.0,2011-08-23 12:14:00+00:00,1314101640000.0,Coming up on Real Money Pro - Everybody is Bearish,6.0,2.0,0.0
