,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,963188933625634816,/DougKass/status/963188933625634816#m,DougKass,0.0,0.0,2018-02-12 11:11:00+00:00,1518433860000.0,I LOVE curling.,12.0,3.0,47.0
1,963165435490373640,/DougKass/status/963165435490373640#m,DougKass,0.0,0.0,2018-02-12 09:38:00+00:00,1518428280000.0,Quants buy higher and sell lower. @TSTRealMoneyPro Kill the Quants Before They Kill Our Markets. (H/T @lanceroberts) realinvestmentadvice.com/kil…,3.0,2.0,11.0
2,963150287107059713,/DougKass/status/963150287107059713#m,DougKass,0.0,0.0,2018-02-12 08:38:00+00:00,1518424680000.0,Guy on @CNBC the word is exacerbated not exasperated! oy.,6.0,1.0,30.0
3,963149566722719745,/DougKass/status/963149566722719745#m,DougKass,0.0,0.0,2018-02-12 08:35:00+00:00,1518424500000.0,Is it Friday yet?,0.0,2.0,10.0
4,963148372046577664,/DougKass/status/963148372046577664#m,DougKass,0.0,0.0,2018-02-12 08:30:00+00:00,1518424200000.0,realmoneypro.thestreet.com/d…,1.0,0.0,2.0
5,963148327826079745,/DougKass/status/963148327826079745#m,DougKass,0.0,0.0,2018-02-12 08:30:00+00:00,1518424200000.0,"I have written a blog on @TSTRealMoneyPro for nearly 20 years. For those that are unfamiliar with my thread, check it out in a free trial (I never push this) - but I suspect you may find my thread today to be value added and comprehensive. At least I think so. @jimcramer",6.0,3.0,26.0
6,963144540260466688,/DougKass/status/963144540260466688#m,DougKass,0.0,0.0,2018-02-12 08:15:00+00:00,1518423300000.0,On @TSTRealMoneyPro made a sale in $SPY long. Moved to medium sized $266.70,3.0,0.0,6.0
7,963124542611869698,/DougKass/status/963124542611869698#m,DougKass,0.0,0.0,2018-02-12 06:55:00+00:00,1518418500000.0,@B_Matthews12 Congrats on great placing this past weekend on tour! pgatour.com/webcom/tournamen…,0.0,0.0,1.0
8,963110641518153728,/DougKass/status/963110641518153728#m,DougKass,0.0,0.0,2018-02-12 06:00:00+00:00,1518415200000.0,"On @CNBCFastMoney ""$GM is an easy long here."" Sorry, nothing is easy in these markets and I tweet this respectfully.",9.0,4.0,35.0
9,963076926511501312,/DougKass/status/963076926511501312#m,DougKass,0.0,0.0,2018-02-12 03:46:00+00:00,1518407160000.0,Wearing armor. Should be interesting.,1.0,1.0,3.0
10,963071909167599622,/DougKass/status/963071909167599622#m,DougKass,0.0,0.0,2018-02-12 03:26:00+00:00,1518405960000.0,Investment vision is always 20/20 when viewed in the rear view mirror,3.0,1.0,11.0
11,963071028107890689,/DougKass/status/963071028107890689#m,DougKass,0.0,0.0,2018-02-12 03:23:00+00:00,1518405780000.0,I will be on Fox Business News with Stuart Varney this morning between 11 and 1130AM @jimcramer,7.0,3.0,15.0
12,963046360965672960,/DougKass/status/963046360965672960#m,DougKass,0.0,0.0,2018-02-12 01:45:00+00:00,1518399900000.0,3%,1.0,1.0,7.0
13,963046127342931968,/DougKass/status/963046127342931968#m,DougKass,0.0,0.0,2018-02-12 01:44:00+00:00,1518399840000.0,Investors and traders who watch/listen to the business media should have no interest in those that only emphasize their winners and sweep their losers under the carpet.,4.0,2.0,26.0
14,963040811679072256,/DougKass/status/963040811679072256#m,DougKass,0.0,0.0,2018-02-12 01:23:00+00:00,1518398580000.0,"I always prefer to criticize by category, praise by individual",2.0,0.0,9.0
15,963036181037572097,/DougKass/status/963036181037572097#m,DougKass,0.0,0.0,2018-02-12 01:04:00+00:00,1518397440000.0,"@tomkeene What has changed, to answer Jonathan, is that Soros' ""Theory of reflexivity"" is in place. Markets don't necessarily change when fundamentals change; markets often change when beliefs change.",1.0,0.0,2.0
16,963035851935625216,/DougKass/status/963035851935625216#m,DougKass,0.0,0.0,2018-02-12 01:03:00+00:00,1518397380000.0,Most are trying to sell a service - I am not,4.0,1.0,16.0
17,963034462719303680,/DougKass/status/963034462719303680#m,DougKass,0.0,0.0,2018-02-12 12:58:00+00:00,1518440280000.0,Cant answer without knowing personal financial profile,2.0,1.0,4.0
18,963033779274178560,/DougKass/status/963033779274178560#m,DougKass,0.0,0.0,2018-02-12 12:55:00+00:00,1518440100000.0,@tomkeene How can anyone recommend high yield with the relationship between junk yields and treasuries historically so narrow???,0.0,0.0,0.0
19,963033255854465024,/DougKass/status/963033255854465024#m,DougKass,0.0,0.0,2018-02-12 12:53:00+00:00,1518439980000.0,"@tomkeene Fall ""in like"" with stocks but dont fall ""in love"" with stocks. @jimcramer",0.0,0.0,0.0
20,963030557096595457,/DougKass/status/963030557096595457#m,DougKass,0.0,0.0,2018-02-12 12:42:00+00:00,1518439320000.0,The yield on the ten year US note is now gapping higher - up by 7 basis points to 2.89%. @tomkeene,2.0,1.0,16.0
21,963029386801934336,/DougKass/status/963029386801934336#m,DougKass,0.0,0.0,2018-02-12 12:37:00+00:00,1518439020000.0,"@tomkeene @jimcramer On @TSTRealMoneyPro Fall ""in like,"" not ""in love"" with equities.",0.0,0.0,0.0
22,963025315521093632,/DougKass/status/963025315521093632#m,DougKass,0.0,0.0,2018-02-12 12:21:00+00:00,1518438060000.0,"@SquawkCNBC Enough bitcoin, cryptocurrencies (they are so 2017)... Move on to marijuana, $MJ.",0.0,0.0,1.0
23,963023345318014976,/DougKass/status/963023345318014976#m,DougKass,0.0,0.0,2018-02-12 12:13:00+00:00,1518437580000.0,@tomkeene the world) the U.S. is now only behind Greece and Italy as a percent of total debt to GDP.,3.0,7.0,8.0
24,963023291647741952,/DougKass/status/963023291647741952#m,DougKass,0.0,0.0,2018-02-12 12:13:00+00:00,1518437580000.0,"But, @tomkeene, the US house is in financial disorder Deficit - financed tax cuts (which will likely trickle up and not down) and now government spending increases in a full employment economy is poor economic policy. With $20.5 trillion in debt, (among the largest countries in",3.0,5.0,14.0
25,963022304119853061,/DougKass/status/963022304119853061#m,DougKass,0.0,0.0,2018-02-12 12:09:00+00:00,1518437340000.0,"Coming up on @TSTRealMoneyPro The Case for Buying Mary Jane - that's $MJ, the first US based marijuana ETF @jimcramer @tomkeene",0.0,1.0,4.0
26,963009137549430784,/DougKass/status/963009137549430784#m,DougKass,0.0,0.0,2018-02-12 11:17:00+00:00,1518434220000.0,"""Group Stink"" permeates the landscape",1.0,2.0,5.0
27,963006564796911616,/DougKass/status/963006564796911616#m,DougKass,0.0,0.0,2018-02-12 11:07:00+00:00,1518433620000.0,"Its funny how nearly every ""talking head"" saw last week's decline coming, Sir Thomas! @tomkeene",5.0,2.0,22.0
28,963003797512642560,/DougKass/status/963003797512642560#m,DougKass,0.0,0.0,2018-02-12 10:56:00+00:00,1518432960000.0,Ten year US note now is +6 basis points to 2.88%,3.0,3.0,18.0
29,963001169336553472,/DougKass/status/963001169336553472#m,DougKass,0.0,0.0,2018-02-12 10:45:00+00:00,1518432300000.0,"@jimcramer @tomkeene Market Watch: The Dow’s down 10%? It’s time for some buying, says longtime bear Doug Kass marketwatch.com/story/the-do…",0.0,0.0,4.0
30,962884424336592896,/DougKass/status/962884424336592896#m,DougKass,0.0,0.0,2018-02-12 03:01:00+00:00,1518404460000.0,S and P futures +15 Bond Yields + 2 1/2 basis points at 10PM Nite.,1.0,4.0,20.0
31,962839800486211584,/DougKass/status/962839800486211584#m,DougKass,0.0,0.0,2018-02-12 12:04:00+00:00,1518437040000.0,S and p futures +13,1.0,1.0,23.0
