,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1227379998048374784,/DougKass/status/1227379998048374784#m,DougKass,0.0,0.0,2020-02-11 11:52:00+00:00,1581421920000.0,The Day Democracy Died... piped.video/watch?fbclid=IwA…,3.0,3.0,17.0
1,1227363477909655552,/DougKass/status/1227363477909655552#m,DougKass,0.0,0.0,2020-02-11 10:47:00+00:00,1581418020000.0,Must watch Bachelor Party podcast with Juliet Littman. theringer.com/2020/2/10/2113…,0.0,0.0,4.0
2,1227354898875998213,/DougKass/status/1227354898875998213#m,DougKass,0.0,0.0,2020-02-11 10:13:00+00:00,1581415980000.0,"I am sure that Senator Collins will say something like ""I am concerned about the DOJ intervening in the Stone sentencing …. but Roger Stone has learned his lesson."" @morningmika @morning_joe @msnbc @arimelber @realdonaldtrump @steverattner @JoyAnnReid",5.0,3.0,34.0
3,1227353266851401734,/DougKass/status/1227353266851401734#m,DougKass,0.0,0.0,2020-02-11 10:06:00+00:00,1581415560000.0,Has @realdonaldtrump learned a lesson from the impeachment hearings (as Senator Collins and others suggested after they voted)? Apparently not - he is now more emboldened as evidenced by his interference in the Roger Stone sentencing terms with the DOJ.,11.0,5.0,33.0
4,1227349886812770306,/DougKass/status/1227349886812770306#m,DougKass,0.0,0.0,2020-02-11 09:53:00+00:00,1581414780000.0,merci!,0.0,0.0,5.0
5,1227349818160402434,/DougKass/status/1227349818160402434#m,DougKass,0.0,0.0,2020-02-11 09:52:00+00:00,1581414720000.0,amazon.com/Commander-Cheat-G…,1.0,0.0,3.0
6,1227343259963400194,/DougKass/status/1227343259963400194#m,DougKass,0.0,0.0,2020-02-11 09:26:00+00:00,1581413160000.0,@SquawkCNBC @guyadami @Sarge986 @lizclaman @michaelsantoli @carlquintanilla Thanks for reading and playing until tomorrow...,0.0,0.0,2.0
7,1227343258235346944,/DougKass/status/1227343258235346944#m,DougKass,0.0,0.0,2020-02-11 09:26:00+00:00,1581413160000.0,"@realmoney Feb 11, 2020 | 03:56 PM EST DOUG KASS When It Looks Like Easy Street... Got some things to talk about besides the rising tide: * The long, strange trip continues... * Ain't no time to hate, barely time to wait It's the same story the crow told me;",1.0,0.0,4.0
8,1227334016015224832,/DougKass/status/1227334016015224832#m,DougKass,0.0,0.0,2020-02-11 08:50:00+00:00,1581411000000.0,"Wow, thanks. I am not worthy. I am not worthy. piped.video/watch?v=jjaqrPpd…",2.0,1.0,13.0
9,1227312101808594944,/DougKass/status/1227312101808594944#m,DougKass,0.0,0.0,2020-02-11 07:23:00+00:00,1581405780000.0,"@realmoney Feb 11, 2020 | 02:05 PM EST DOUG KASS Pray for Me While I am respectful of the market's price momentum, and mindful that momentum is a powerful force, there comes a point where my calculus determines that the market's downside risk dramatically eclipses the upside",1.0,1.0,15.0
10,1227312103389876226,/DougKass/status/1227312103389876226#m,DougKass,0.0,0.0,2020-02-11 07:23:00+00:00,1581405780000.0,"reward. We are now at that point - perhaps we are even beyond it! So, despite my absence of conviction, owing to the sheer strength of the Indices, I have moved back up to between a medium-sized and large-sized net short position on today's market ramp (that followed yesterday's",1.0,0.0,12.0
11,1227312104186753026,/DougKass/status/1227312104186753026#m,DougKass,0.0,0.0,2020-02-11 07:23:00+00:00,1581405780000.0,market ramp which followed the previous climb!) - choosing my expanded Spyder (SPY) short as a means towards that end. @jimcramer @tomkeene @SquawkCNBC @tomkeene @lizclaman @business @michaelsantoli @carlquintanilla @Sarge986,2.0,0.0,13.0
12,1227307628541468673,/DougKass/status/1227307628541468673#m,DougKass,0.0,0.0,2020-02-11 07:05:00+00:00,1581404700000.0,Moved back to medium to large sized in net short exposure today. @realmoney @tomkeene @cnbcfastmoney @SquawkCNBC,3.0,3.0,28.0
13,1227304242475610113,/DougKass/status/1227304242475610113#m,DougKass,0.0,0.0,2020-02-11 06:51:00+00:00,1581403860000.0,"Thanks for this input, B.",0.0,1.0,3.0
14,1227301412989808657,/DougKass/status/1227301412989808657#m,DougKass,0.0,0.0,2020-02-11 06:40:00+00:00,1581403200000.0,You are so ignorant that you dont comprehend that Larry David is mocking you. nitter.net/JimmyTraina/stat… The problem is that many of your policies (that have long lasting impact) are as hastily crafted as your tweets.,2.0,2.0,17.0
15,1227300625299464192,/DougKass/status/1227300625299464192#m,DougKass,0.0,0.0,2020-02-11 06:37:00+00:00,1581403020000.0,@realdonaldtrump,0.0,0.0,2.0
16,1227297248582742016,/DougKass/status/1227297248582742016#m,DougKass,0.0,0.0,2020-02-11 06:24:00+00:00,1581402240000.0,You are so freakin' stupid that you dont even know Larry David is mocking you.,7.0,8.0,60.0
