,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,590992170707980289,/DougKass/status/590992170707980289#m,DougKass,0.0,0.0,2015-04-22 09:34:00+00:00,1429695240000.0,"Goodnight all. From Milo, my Bulldog....",6.0,3.0,11.0
1,590991746902978561,/DougKass/status/590991746902978561#m,DougKass,0.0,0.0,2015-04-22 09:33:00+00:00,1429695180000.0,@bdlefan @RetroWallSt I block them. They come back like Herpes.,2.0,0.0,0.0
2,590991602178465792,/DougKass/status/590991602178465792#m,DougKass,0.0,0.0,2015-04-22 09:32:00+00:00,1429695120000.0,@LudlowSeeds Basketball Jones! piped.video/watch?v=JIbp5C-5…,0.0,0.0,0.0
3,590991374511710208,/DougKass/status/590991374511710208#m,DougKass,0.0,0.0,2015-04-22 09:31:00+00:00,1429695060000.0,"@SconsetCapital @RetroWallSt 11. I will pray for haters 12. Having had a spiritual awakening in these 12 steps, I'll carry the message on",1.0,0.0,0.0
4,590991075952721920,/DougKass/status/590991075952721920#m,DougKass,0.0,0.0,2015-04-22 09:30:00+00:00,1429695000000.0,@SconsetCapital @RetroWallSt 9. I will make direct amends to all haters unless they hurt others. 10. I will continue to admit when wrong..,1.0,0.0,0.0
5,590990835317153793,/DougKass/status/590990835317153793#m,DougKass,0.0,0.0,2015-04-22 09:29:00+00:00,1429694940000.0,@SconsetCapital @RetroWallSt 7. I humbly block and mute all haters. 8. I have made a list of all haters who have harmed. .,0.0,0.0,1.0
6,590990603732803586,/DougKass/status/590990603732803586#m,DougKass,0.0,0.0,2015-04-22 09:28:00+00:00,1429694880000.0,@RetroWallSt 5. I have admitted to God the nature of haters' wrongs. 6. I am entirely ready to have God remove all the defects from haters,0.0,0.0,0.0
7,590990347368402944,/DougKass/status/590990347368402944#m,DougKass,0.0,0.0,2015-04-22 09:27:00+00:00,1429694820000.0,@RetroWallSt 3. I have made a decision not to turn my will and life over to haters. 4. I have made a moral inventory of my haters.,0.0,1.0,1.0
8,590990095575949312,/DougKass/status/590990095575949312#m,DougKass,0.0,0.0,2015-04-22 09:26:00+00:00,1429694760000.0,@RetroWallSt Twelve Steps 1. I admit to being powerless over haters . 2. I have come to believe haters wont restore me to sanity.,1.0,1.0,1.0
9,590989898158485505,/DougKass/status/590989898158485505#m,DougKass,0.0,0.0,2015-04-22 09:25:00+00:00,1429694700000.0,@RetroWallSt Well done. I love the metaphor.,1.0,1.0,1.0
10,590989304983228416,/DougKass/status/590989304983228416#m,DougKass,0.0,0.0,2015-04-22 09:23:00+00:00,1429694580000.0,"@shucky69 @gschildk @RetroWallSt Sandy wouldnt bother. He was an emotionless pitcher. Pure technique and always ""in the zone.""",0.0,0.0,0.0
11,590989040603635712,/DougKass/status/590989040603635712#m,DougKass,0.0,0.0,2015-04-22 09:22:00+00:00,1429694520000.0,@gschildk @RetroWallSt Thanks Gustavo but i will stay away for a while because I am the dope for responding. Not getting enough back.,2.0,0.0,0.0
12,590988411655294977,/DougKass/status/590988411655294977#m,DougKass,0.0,0.0,2015-04-22 09:19:00+00:00,1429694340000.0,@RetroWallSt I think you had a good idea about Twitter. Probably time to stay away for a while.,0.0,1.0,2.0
13,590988024110047237,/DougKass/status/590988024110047237#m,DougKass,0.0,0.0,2015-04-22 09:18:00+00:00,1429694280000.0,@gschildk @RetroWallSt I am the dope... for responding. To be quite honest.,3.0,0.0,0.0
14,590986900845920256,/DougKass/status/590986900845920256#m,DougKass,0.0,0.0,2015-04-22 09:13:00+00:00,1429693980000.0,@RetroWallSt Nite tim.,0.0,0.0,0.0
15,590986482032082945,/DougKass/status/590986482032082945#m,DougKass,0.0,0.0,2015-04-22 09:12:00+00:00,1429693920000.0,"@RetroWallSt Others, we know who they are, conduct selective disclosure Case in point: bonds. Fav asset class for some, ignore down days",1.0,1.0,1.0
16,590986223839088640,/DougKass/status/590986223839088640#m,DougKass,0.0,0.0,2015-04-22 09:11:00+00:00,1429693860000.0,@RetroWallSt The quality and integrity of tweets continue to disappoint. Maybe I shouldnt bother?,1.0,0.0,0.0
17,590985944024494081,/DougKass/status/590985944024494081#m,DougKass,0.0,0.0,2015-04-22 09:10:00+00:00,1429693800000.0,@RetroWallSt TC I am not even sure why I respond to dribble on $TWTR. These tweeters should be embarrassed that they cant understand t/s,0.0,0.0,1.0
18,590985701610532864,/DougKass/status/590985701610532864#m,DougKass,0.0,0.0,2015-04-22 09:09:00+00:00,1429693740000.0,It is really remarkable to me that some traders (embarrasingly) cant read a tape's time and sales. Or are they not traders? Just haters Nite,2.0,1.0,0.0
19,590985384760184832,/DougKass/status/590985384760184832#m,DougKass,0.0,0.0,2015-04-22 09:07:00+00:00,1429693620000.0,@harryflies45 @RetroWallSt @jamesriver796 @703trader You have to learn how to read time and sales. Trading 101. Muted/blocked for stupidity!,2.0,0.0,0.0
20,590979995851358208,/DougKass/status/590979995851358208#m,DougKass,0.0,0.0,2015-04-22 08:46:00+00:00,1429692360000.0,@RetroWallSt @jamesriver796 @703trader Facebook $FB By DOUG KASS 4:07 PM EDT I just took a small SHORT rental in Facebook at $85.05...,3.0,1.0,0.0
21,590979130872569856,/DougKass/status/590979130872569856#m,DougKass,0.0,0.0,2015-04-22 08:42:00+00:00,1429692120000.0,@TroopTrade @jamesriver796 @703trader Read RealMoneyPro timestamped bro.,0.0,0.0,0.0
