,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,974400571074629632,/DougKass/status/974400571074629632#m,DougKass,0.0,0.0,2018-03-15 09:42:00+00:00,1521106920000.0,Penn Quakers put up a good fight. espn.com/mens-college-basket…,8.0,0.0,5.0
1,974397400990339073,/DougKass/status/974397400990339073#m,DougKass,0.0,0.0,2018-03-15 09:30:00+00:00,1521106200000.0,Hi Vince!!,0.0,0.0,1.0
2,974301286828007424,/DougKass/status/974301286828007424#m,DougKass,0.0,0.0,2018-03-15 03:08:00+00:00,1521083280000.0,"Politicians, business media and others, unfortunately, treat complex subjects too simplistically. They become instant experts but, in reality, their knowledge base is miles long but only inches deep. This is why we go to college and biz schools - to better understand subjects.",16.0,6.0,50.0
3,974300859210268672,/DougKass/status/974300859210268672#m,DougKass,0.0,0.0,2018-03-15 03:06:00+00:00,1521083160000.0,en.wikipedia.org/wiki/Nash_e…,1.0,0.0,8.0
4,974300831758602240,/DougKass/status/974300831758602240#m,DougKass,0.0,0.0,2018-03-15 03:06:00+00:00,1521083160000.0,This debate on trade/tariffs is too simplistic. The subject is far more complex in a flat and interconnected world. Some of these talking heads who seem to be self confident in view should read about Nash Equilibrium and other trade/economic/game theory models.,2.0,1.0,25.0
5,974291903121383424,/DougKass/status/974291903121383424#m,DougKass,0.0,0.0,2018-03-15 02:31:00+00:00,1521081060000.0,From my pal G Man seekingalpha.com/article/415…,2.0,3.0,7.0
6,974277646807912449,/DougKass/status/974277646807912449#m,DougKass,0.0,0.0,2018-03-15 01:34:00+00:00,1521077640000.0,Better Jewish luck than Christian Science!,3.0,0.0,8.0
7,974277030463332352,/DougKass/status/974277030463332352#m,DougKass,0.0,0.0,2018-03-15 01:31:00+00:00,1521077460000.0,Thank you very little piped.video/watch?v=DsqvVCm7…,0.0,0.0,3.0
8,974276497811869696,/DougKass/status/974276497811869696#m,DougKass,0.0,0.0,2018-03-15 01:29:00+00:00,1521077340000.0,"I recently sold $TWTR for a double. By my calculus $TWTR is now trading above its private market value But the way the stocks act, the market thinks my calculus is wrong.",4.0,0.0,10.0
9,974272273791188993,/DougKass/status/974272273791188993#m,DougKass,0.0,0.0,2018-03-15 01:13:00+00:00,1521076380000.0,I cant wait to see Ethan Bortnick perform tonite! Sick talent!! piped.video/watch?v=aXqnmJlH…,1.0,0.0,2.0
10,974271470401720323,/DougKass/status/974271470401720323#m,DougKass,0.0,0.0,2018-03-15 01:09:00+00:00,1521076140000.0,muchas gracias,0.0,1.0,5.0
11,974269346733285376,/DougKass/status/974269346733285376#m,DougKass,0.0,0.0,2018-03-15 01:01:00+00:00,1521075660000.0,realmoneypro.thestreet.com/d…,0.0,0.0,1.0
12,974265400111267845,/DougKass/status/974265400111267845#m,DougKass,0.0,0.0,2018-03-15 12:45:00+00:00,1521117900000.0,"You got that right, Q!",0.0,0.0,2.0
13,974262429315198976,/DougKass/status/974262429315198976#m,DougKass,0.0,0.0,2018-03-15 12:33:00+00:00,1521117180000.0,I watch all three biz networks simulteneously in my office Brian I was a guest on Bloomberg TV this morning.,2.0,0.0,5.0
14,974258802538278912,/DougKass/status/974258802538278912#m,DougKass,0.0,0.0,2018-03-15 12:19:00+00:00,1521116340000.0,Unwatchable.,4.0,0.0,15.0
15,974257706029731840,/DougKass/status/974257706029731840#m,DougKass,0.0,0.0,2018-03-15 12:15:00+00:00,1521116100000.0,"@tomkeene Fun interview with Jon and Sir Thomas on Bloomberg Market Surveillance in which we discuss Larry Kudlow, a stumbling US economy, the stock market and, of course, the invincible New York Yankees.",0.0,0.0,0.0
16,974250114352058368,/DougKass/status/974250114352058368#m,DougKass,0.0,0.0,2018-03-15 11:45:00+00:00,1521114300000.0,"@tomkeene doing brackets on Bloomberg now. I like, on the right side, an all Philly semi finals. Villanova vs Penn! (kidding) Dougie, Wharton 1972",0.0,0.0,0.0
