,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,667378669996908545,/DougKass/status/667378669996908545#m,DougKass,0.0,0.0,2015-11-19 04:27:00+00:00,1447907220000.0,yes added.,2.0,0.0,0.0
1,667375229619085312,/DougKass/status/667375229619085312#m,DougKass,0.0,0.0,2015-11-19 04:13:00+00:00,1447906380000.0,Gone for the day to co. meetings - good luck trading/investing.,1.0,0.0,3.0
2,667374930670002180,/DougKass/status/667374930670002180#m,DougKass,0.0,0.0,2015-11-19 04:12:00+00:00,1447906320000.0,Now up on RealMoneyPro: Fundamental vs Technical Analysis,1.0,2.0,1.0
3,667352308838174720,/DougKass/status/667352308838174720#m,DougKass,0.0,0.0,2015-11-19 02:42:00+00:00,1447900920000.0,Looking $10.50 to $11.50 now.,0.0,1.0,0.0
4,667351515435294721,/DougKass/status/667351515435294721#m,DougKass,0.0,0.0,2015-11-19 02:39:00+00:00,1447900740000.0,$AAPL sees modest pullback off early highs - some attributing to cautious ITG Research comments on October iPhone sales,4.0,1.0,3.0
5,667349054767161344,/DougKass/status/667349054767161344#m,DougKass,0.0,0.0,2015-11-19 02:29:00+00:00,1447900140000.0,Yes and good observation NN,0.0,2.0,2.0
6,667347586844594176,/DougKass/status/667347586844594176#m,DougKass,0.0,0.0,2015-11-19 02:23:00+00:00,1447899780000.0,"My comments on $SQ on RealMoneyPro now. My guess it opens $10-$11 and then I dont know. For sure, I dont like it intermediate term, though.",3.0,0.0,1.0
7,667346602877657088,/DougKass/status/667346602877657088#m,DougKass,0.0,0.0,2015-11-19 02:20:00+00:00,1447899600000.0,Why I Would Sell European Stocks now up on RealMoneyPro,2.0,1.0,0.0
8,667346325894205440,/DougKass/status/667346325894205440#m,DougKass,0.0,0.0,2015-11-19 02:18:00+00:00,1447899480000.0,Been bearish for $60. SEE RMPRO columns. Made a brief put trade but should have stuck with it. Dumb move.,0.0,0.0,0.0
9,667343986072383488,/DougKass/status/667343986072383488#m,DougKass,0.0,0.0,2015-11-19 02:09:00+00:00,1447898940000.0,My thesis is that will not move the needle after the co's most impt product upgrade (6) is complete I am in minority,0.0,0.0,3.0
10,667343662498607104,/DougKass/status/667343662498607104#m,DougKass,0.0,0.0,2015-11-19 02:08:00+00:00,1447898880000.0,Ignore haters. Especially this singular person with numerous avatars. He is an all star hater.,0.0,0.0,5.0
11,667335383269666816,/DougKass/status/667335383269666816#m,DougKass,0.0,0.0,2015-11-19 01:35:00+00:00,1447896900000.0,Hi big jer!,1.0,0.0,0.0
12,667333492590714880,/DougKass/status/667333492590714880#m,DougKass,0.0,0.0,2015-11-19 01:27:00+00:00,1447896420000.0,"More sellers than buyers? Seriously, I have no clue.",1.0,0.0,5.0
