,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,715290096983941120,/DougKass/status/715290096983941120#m,DougKass,0.0,0.0,2016-03-30 09:30:00+00:00,1459330200000.0,The market in a nutshell. Enjoy the evening! piped.video/watch?v=IcjSDZNb…,1.0,0.0,16.0
1,715287467272904704,/DougKass/status/715287467272904704#m,DougKass,0.0,0.0,2016-03-30 09:19:00+00:00,1459329540000.0,"funny, sorta",1.0,1.0,3.0
2,715278263187337216,/DougKass/status/715278263187337216#m,DougKass,0.0,0.0,2016-03-30 08:43:00+00:00,1459327380000.0,"@andrewrsorkin 2013 NYTimes Editorial: ""Is There Life After Work?"" (Eric Callan-Lehman) nytimes.com/2013/03/10/opini…",0.0,0.0,0.0
3,715275418387873793,/DougKass/status/715275418387873793#m,DougKass,0.0,0.0,2016-03-30 08:32:00+00:00,1459326720000.0,"Amen, Jimmy. @jimcramer",6.0,0.0,2.0
4,715275097347469313,/DougKass/status/715275097347469313#m,DougKass,0.0,0.0,2016-03-30 08:30:00+00:00,1459326600000.0,"@jimcramer @tomkeene ""And this that you call solitude is in fact a big crowd."" RealMoney realmoneypro.thestreet.com/d…",0.0,0.0,1.0
5,715234850370768896,/DougKass/status/715234850370768896#m,DougKass,0.0,0.0,2016-03-30 05:50:00+00:00,1459317000000.0,"Coming up on RealMoneyPro: ""The Madness of Crowds?""",2.0,0.0,1.0
6,715210264807927809,/DougKass/status/715210264807927809#m,DougKass,0.0,0.0,2016-03-30 04:13:00+00:00,1459311180000.0,The same talking heads who hated the S&P at 1830 - love the S&P at 2030. Learn from this and dont pay attention to them. $SPY,6.0,15.0,53.0
7,715209858308513793,/DougKass/status/715209858308513793#m,DougKass,0.0,0.0,2016-03-30 04:11:00+00:00,1459311060000.0,This month is confirmation that buyers live higher and sellers live lower. Crowd mentality/psychology.,2.0,1.0,13.0
8,715208349449641984,/DougKass/status/715208349449641984#m,DougKass,0.0,0.0,2016-03-30 04:05:00+00:00,1459310700000.0,CNBC's Liesman talkin' the truth now. On Fast $s. Wise.,5.0,1.0,4.0
9,715202145042059266,/DougKass/status/715202145042059266#m,DougKass,0.0,0.0,2016-03-30 03:40:00+00:00,1459309200000.0,wired.de/sites/default/files…,2.0,0.0,3.0
10,715202006411976704,/DougKass/status/715202006411976704#m,DougKass,0.0,0.0,2016-03-30 03:40:00+00:00,1459309200000.0,Germany claims the photo here is the yet to be unveiled Model 3 $TSLA wired.de/collection/latest/d…,1.0,0.0,1.0
11,715201714211594241,/DougKass/status/715201714211594241#m,DougKass,0.0,0.0,2016-03-30 03:39:00+00:00,1459309140000.0,"I never used the word damage, AMBA. Just Ludacris.",2.0,0.0,1.0
12,715201469931134980,/DougKass/status/715201469931134980#m,DougKass,0.0,0.0,2016-03-30 03:38:00+00:00,1459309080000.0,"@RevShark Ludacris, Rev!",0.0,0.0,0.0
13,715200023194001409,/DougKass/status/715200023194001409#m,DougKass,0.0,0.0,2016-03-30 03:32:00+00:00,1459308720000.0,$GM found liable for defective ignition switch in first court verdict since massive 2014 recall - Reuters,2.0,0.0,3.0
14,715198784272265222,/DougKass/status/715198784272265222#m,DougKass,0.0,0.0,2016-03-30 03:27:00+00:00,1459308420000.0,thestreet.com/story/12156239…,0.0,0.0,2.0
15,715198595864117248,/DougKass/status/715198595864117248#m,DougKass,0.0,0.0,2016-03-30 03:26:00+00:00,1459308360000.0,Most every sector.,2.0,2.0,11.0
16,715198539723317248,/DougKass/status/715198539723317248#m,DougKass,0.0,0.0,2016-03-30 03:26:00+00:00,1459308360000.0,$IWM negative. Small divergence in $SPY v $QQQ as noted on RealMoneyPro.,2.0,2.0,4.0
17,715198131911188480,/DougKass/status/715198131911188480#m,DougKass,0.0,0.0,2016-03-30 03:24:00+00:00,1459308240000.0,If the housing market is not constrained by the cost of credit - why are Yellens comments so positive for housing as many suggest?,4.0,0.0,4.0
18,715196228443750401,/DougKass/status/715196228443750401#m,DougKass,0.0,0.0,2016-03-30 03:17:00+00:00,1459307820000.0,he is long gold and miners.,3.0,0.0,5.0
19,715194478580133888,/DougKass/status/715194478580133888#m,DougKass,0.0,0.0,2016-03-30 03:10:00+00:00,1459307400000.0,"Rev Buy high, sell higher crowd winning.",2.0,1.0,2.0
20,715188403562815489,/DougKass/status/715188403562815489#m,DougKass,0.0,0.0,2016-03-30 02:46:00+00:00,1459305960000.0,seems....ludacris.,4.0,0.0,3.0
21,715179172046512128,/DougKass/status/715179172046512128#m,DougKass,0.0,0.0,2016-03-30 02:09:00+00:00,1459303740000.0,"$IWM led yesterday, lags today.",0.0,1.0,5.0
22,715176297278869504,/DougKass/status/715176297278869504#m,DougKass,0.0,0.0,2016-03-30 01:58:00+00:00,1459303080000.0,@zerohedge The bond market rescinds all of yesterday's gains.,0.0,1.0,1.0
23,715170356198252544,/DougKass/status/715170356198252544#m,DougKass,0.0,0.0,2016-03-30 01:34:00+00:00,1459301640000.0,Ludacris Forecast? What's Your Fantasy? piped.video/watch?v=_O8jAaMe…,1.0,1.0,1.0
24,715164604045852672,/DougKass/status/715164604045852672#m,DougKass,0.0,0.0,2016-03-30 01:11:00+00:00,1459300260000.0,Thx tom. Much appreciated.,0.0,0.0,5.0
