,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,981289593147404294,/DougKass/status/981289593147404294#m,DougKass,0.0,0.0,2018-04-03 09:57:00+00:00,1522749420000.0,@jimcramer Note the parallel paths: The government talking heads consistently say Justice has the antitrust ball. DJT wants to influence Justice. DJT continues to hammer on the Post Office subsidy. The Indians look like they are circling the Bezos/Wash Post/$AMZN wagons.,2.0,0.0,2.0
1,981271761982558208,/DougKass/status/981271761982558208#m,DougKass,0.0,0.0,2018-04-03 08:46:00+00:00,1522745160000.0,Funny.... killing it in the chat room.,1.0,0.0,3.0
2,981271133449269248,/DougKass/status/981271133449269248#m,DougKass,0.0,0.0,2018-04-03 08:44:00+00:00,1522745040000.0,Active shooting situation at Google recode.net/2018/4/3/17194226…,0.0,2.0,4.0
3,981240171525009408,/DougKass/status/981240171525009408#m,DougKass,0.0,0.0,2018-04-03 06:41:00+00:00,1522737660000.0,Everyone is pointing to the postal deal with $AMZN and are missing how important the cloud contract between the US government and $AMZN is. Its soon coming up for renewal/negotiation! @jimcramer @morningmoneyben @MSNBC @maddow @AriMelber @morningmika @morning_joe,12.0,19.0,54.0
4,981237375006314497,/DougKass/status/981237375006314497#m,DougKass,0.0,0.0,2018-04-03 06:29:00+00:00,1522736940000.0,"Someone please say when asked, on biz media, to explain the day's actions... just say I dont know. For the love of God, stop making stuff up! thestreet.com/story/12451367…",0.0,0.0,9.0
5,981236964287483906,/DougKass/status/981236964287483906#m,DougKass,0.0,0.0,2018-04-03 06:28:00+00:00,1522736880000.0,"Our timeframes have been compressed (it is the way of the bear market) - but attempts by talking heads to ""analyze"" short term moves is a freakin' waste of time and provides no value added. Except in the minds of those talking heads, of course! @carlquintanilla",1.0,0.0,5.0
6,981236220264054784,/DougKass/status/981236220264054784#m,DougKass,0.0,0.0,2018-04-03 06:25:00+00:00,1522736700000.0,"Mikey Farr, ""very Presidential?"" Oh how our standards have been reduced.",1.0,1.0,9.0
7,981234483444813831,/DougKass/status/981234483444813831#m,DougKass,0.0,0.0,2018-04-03 06:18:00+00:00,1522736280000.0,"Trump's repetitive, superficial and even soporific tone and narrative is getting old.",24.0,5.0,72.0
8,981227156679417857,/DougKass/status/981227156679417857#m,DougKass,0.0,0.0,2018-04-03 05:49:00+00:00,1522734540000.0,Tic toc. Tic toc. @morningmoneyben @MSNBC @maddow @morningmika My Gnome is hearing that Pruitt will be replaced by tomorrow.,2.0,2.0,12.0
9,981219249984278530,/DougKass/status/981219249984278530#m,DougKass,0.0,0.0,2018-04-03 05:17:00+00:00,1522732620000.0,"A talking head on CNBC talks about signals versus noise. He contends the noise is Pres utterings and the signal is a geat profit backdrop. He should read Howard Mark's book, ""The Most Important Thing"" on first vs second level thinking. amazon.com/Most-Important-Th…",2.0,5.0,14.0
10,981208182671446016,/DougKass/status/981208182671446016#m,DougKass,0.0,0.0,2018-04-03 04:33:00+00:00,1522729980000.0,"I am on tomorrow, symmetry in action!",1.0,0.0,3.0
11,981207909265821696,/DougKass/status/981207909265821696#m,DougKass,0.0,0.0,2018-04-03 04:32:00+00:00,1522729920000.0,Yes been buying at these levels,2.0,0.0,6.0
12,981186746301009921,/DougKass/status/981186746301009921#m,DougKass,0.0,0.0,2018-04-03 03:08:00+00:00,1522724880000.0,Seeing a continued large buyer in $CPB. I pray it is Warren Buffett.,5.0,1.0,15.0
13,981178891791343617,/DougKass/status/981178891791343617#m,DougKass,0.0,0.0,2018-04-03 02:37:00+00:00,1522723020000.0,Do we really care what Kiss' Gene Simmons thinks about the market? Umm...,30.0,4.0,60.0
14,981177539501572097,/DougKass/status/981177539501572097#m,DougKass,0.0,0.0,2018-04-03 02:32:00+00:00,1522722720000.0,HB!,0.0,0.0,0.0
15,981177505708232704,/DougKass/status/981177505708232704#m,DougKass,0.0,0.0,2018-04-03 02:32:00+00:00,1522722720000.0,HB!,0.0,0.0,0.0
16,981172205332525056,/DougKass/status/981172205332525056#m,DougKass,0.0,0.0,2018-04-03 02:10:00+00:00,1522721400000.0,Raise your hand if you give a damn about Spotify's NYSE listing? I thought so.. very few hands.,8.0,0.0,23.0
17,981172083420876801,/DougKass/status/981172083420876801#m,DougKass,0.0,0.0,2018-04-03 02:10:00+00:00,1522721400000.0,"@carlquintanilla Q, did I mention the market has no memory from day to day?",2.0,0.0,2.0
18,981168987470929922,/DougKass/status/981168987470929922#m,DougKass,0.0,0.0,2018-04-03 01:58:00+00:00,1522720680000.0,"Sold $SPY long rental on @TSTRealMoneyPro Housekeeping Item Apr 3, 2018 | 7:34 AM EDT Stock quotes in this article: SPY I have sold out my (SPY) trading long rental at $258.35 in premarket trading for a profit.",0.0,3.0,11.0
19,981164144287076352,/DougKass/status/981164144287076352#m,DougKass,0.0,0.0,2018-04-03 01:38:00+00:00,1522719480000.0,Thanks,0.0,0.0,3.0
20,981163887989960706,/DougKass/status/981163887989960706#m,DougKass,0.0,0.0,2018-04-03 01:37:00+00:00,1522719420000.0,"Blocked for not having the facts My post on @TSTRealmoney: Covered Tesla Short Apr 2, 2018 | 9:49 AM EDT Stock quotes in this article: TSLA I have covered this short for a profit. Position: None",0.0,1.0,5.0
21,981158597123035136,/DougKass/status/981158597123035136#m,DougKass,0.0,0.0,2018-04-03 01:16:00+00:00,1522718160000.0,"""The more you think you know, the more closed-minded you'll be."" - Ray Dalio",4.0,14.0,39.0
22,981157403545735168,/DougKass/status/981157403545735168#m,DougKass,0.0,0.0,2018-04-03 01:12:00+00:00,1522717920000.0,I covered my $TSLA short yesterday. I will reshort it on any further rise this week.....,6.0,4.0,24.0
23,981155820963618817,/DougKass/status/981155820963618817#m,DougKass,0.0,0.0,2018-04-03 01:05:00+00:00,1522717500000.0,"Two handed strategists... on one hand Mr Market breaks down, on the other hand Mr. Market makes a new high. Give me a one handed strategist.",3.0,0.0,16.0
24,981155318901235712,/DougKass/status/981155318901235712#m,DougKass,0.0,0.0,2018-04-03 01:03:00+00:00,1522717380000.0,Reuters reuters.com/article/us-usa-s…,1.0,2.0,8.0
25,981153975629164545,/DougKass/status/981153975629164545#m,DougKass,0.0,0.0,2018-04-03 12:58:00+00:00,1522760280000.0,Coming up on @TSTRealMoneyPro Why the Market Collapsed Yesterday and What We May Expect Going Forward @jimcramer @tomkeene,0.0,0.0,3.0
26,981142321415839744,/DougKass/status/981142321415839744#m,DougKass,0.0,0.0,2018-04-03 12:12:00+00:00,1522757520000.0,Memo to OLeary the existential threat of regulation of #FANG is not noise. @andrewrsorkin @BeckyQuick @SquawkCNBC It is a bi partisan threat.,3.0,3.0,6.0
27,981129932486184961,/DougKass/status/981129932486184961#m,DougKass,0.0,0.0,2018-04-03 11:22:00+00:00,1522754520000.0,@SquawkCNBC Nothing like getting a Spotify insider (and large investor) to explain the uniqueness of the company. Jeez Louise.,3.0,0.0,1.0
28,981126034203578368,/DougKass/status/981126034203578368#m,DougKass,0.0,0.0,2018-04-03 11:07:00+00:00,1522753620000.0,"The business media is populated by ""first level thinkers"" who are dogmatically Bullish.",5.0,2.0,27.0
29,980988807808995328,/DougKass/status/980988807808995328#m,DougKass,0.0,0.0,2018-04-03 02:02:00+00:00,1522720920000.0,"""Praise by name, criticize by category,""",6.0,0.0,21.0
30,980984024264044545,/DougKass/status/980984024264044545#m,DougKass,0.0,0.0,2018-04-03 01:43:00+00:00,1522719780000.0,Everything works at some point. But a steady diet of trading calls based on unusual activity is a mugs game,1.0,0.0,3.0
31,980983517512380416,/DougKass/status/980983517512380416#m,DougKass,0.0,0.0,2018-04-03 01:41:00+00:00,1522719660000.0,That's one of the few market certainties!,1.0,0.0,1.0
32,980983240508035073,/DougKass/status/980983240508035073#m,DougKass,0.0,0.0,2018-04-03 01:40:00+00:00,1522719600000.0,Thanks for the kind words but unfortunately you are uninformed. Blocked for not doing your homework. Haters gonna hate.,1.0,0.0,2.0
33,980978036442062848,/DougKass/status/980978036442062848#m,DougKass,0.0,0.0,2018-04-03 01:19:00+00:00,1522718340000.0,"Many, especially those of a technical orientation will recoil at today's action. I find it as an opportunity - for as stocks get schmeissed, reward v risk improves. Attention pajama traders. I am a pajama trader and proud of it. S&P futures +12, Nasdaq futures +34",8.0,5.0,36.0
