,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,687027099564150784,/DougKass/status/687027099564150784#m,DougKass,0.0,0.0,2016-01-12 09:43:00+00:00,1452591780000.0,Since when is Jeff Gundlach an oil trader?,11.0,4.0,20.0
1,687016409776414720,/DougKass/status/687016409776414720#m,DougKass,0.0,0.0,2016-01-12 09:00:00+00:00,1452589200000.0,"If the market was a song it would be... Cypress Hill's ""Insane in the Membrane piped.video/watch?v=zAlNrtcP…",6.0,0.0,8.0
2,687014259495165953,/DougKass/status/687014259495165953#m,DougKass,0.0,0.0,2016-01-12 08:52:00+00:00,1452588720000.0,I like it too.... now.,1.0,0.0,2.0
3,687010569254236160,/DougKass/status/687010569254236160#m,DougKass,0.0,0.0,2016-01-12 08:37:00+00:00,1452587820000.0,"@jimcramer Some of the reasons I am bullish shorter term, from RealMoney realmoneypro.thestreet.com/d…",0.0,0.0,1.0
4,686994629233885184,/DougKass/status/686994629233885184#m,DougKass,0.0,0.0,2016-01-12 07:34:00+00:00,1452584040000.0,"Or it is a market that is taking out the ""renters"" and preparing for an upside surprise?",3.0,3.0,17.0
5,686936494330789890,/DougKass/status/686936494330789890#m,DougKass,0.0,0.0,2016-01-12 03:43:00+00:00,1452570180000.0,"David Heated, respectful polemic is far better than singing Kumbaya all day and holding hands. This is a tense biz.",5.0,2.0,10.0
6,686907252968689664,/DougKass/status/686907252968689664#m,DougKass,0.0,0.0,2016-01-12 01:47:00+00:00,1452563220000.0,@jimcramer @andrewrsorkin $TWTR continues to make moves and innovate! wired.com/2016/01/periscope-…,2.0,4.0,9.0
7,686904179303018496,/DougKass/status/686904179303018496#m,DougKass,0.0,0.0,2016-01-12 01:34:00+00:00,1452562440000.0,BAC upgrades from neutral to buy $AAPL,1.0,2.0,6.0
8,686903776083623936,/DougKass/status/686903776083623936#m,DougKass,0.0,0.0,2016-01-12 01:33:00+00:00,1452562380000.0,Bull SXXT,1.0,0.0,0.0
9,686903700133154816,/DougKass/status/686903700133154816#m,DougKass,0.0,0.0,2016-01-12 01:32:00+00:00,1452562320000.0,"@jimcramer @andrewrsorkin On RealMoney: ""The Future Aint What It Used To Be"" realmoneypro.thestreet.com/d…",0.0,1.0,0.0
