,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,922609424459534337,/DougKass/status/922609424459534337#m,DougKass,0.0,0.0,2017-10-23 11:43:00+00:00,1508758980000.0,"Cambridge, inspired by the work of Isaac Newton, James Clerk Maxwell and Albert Einstein.""",0.0,0.0,4.0
1,922608533136293888,/DougKass/status/922608533136293888#m,DougKass,0.0,0.0,2017-10-23 11:39:00+00:00,1508758740000.0,We are doomed,1.0,2.0,3.0
2,922608171666960384,/DougKass/status/922608171666960384#m,DougKass,0.0,0.0,2017-10-23 11:38:00+00:00,1508758680000.0,This is great,0.0,0.0,4.0
3,922607239197872128,/DougKass/status/922607239197872128#m,DougKass,0.0,0.0,2017-10-23 11:34:00+00:00,1508758440000.0,"Regardless of ones political views- consider that this is our President. Trump, OReilly, Ailes, Weinstein r monsters piped.video/watch?v=h822LPnM…",2.0,1.0,1.0
4,922605528857169922,/DougKass/status/922605528857169922#m,DougKass,0.0,0.0,2017-10-23 11:27:00+00:00,1508758020000.0,You are a monster with no conscience. Run and hide. Do us all a favor.,2.0,5.0,25.0
5,922600443301199872,/DougKass/status/922600443301199872#m,DougKass,0.0,0.0,2017-10-23 11:07:00+00:00,1508756820000.0,macrotrends.net/2324/sp-500-…,0.0,0.0,1.0
6,922597641543995394,/DougKass/status/922597641543995394#m,DougKass,0.0,0.0,2017-10-23 10:56:00+00:00,1508756160000.0,@hmeisler 1995 doesnt look like a deep oversold on this chart! macrotrends.net/2324/sp-500-…,1.0,0.0,0.0
7,922592791729000448,/DougKass/status/922592791729000448#m,DougKass,0.0,0.0,2017-10-23 10:37:00+00:00,1508755020000.0,That is a rather large range!,1.0,0.0,2.0
8,922592600485449733,/DougKass/status/922592600485449733#m,DougKass,0.0,0.0,2017-10-23 10:36:00+00:00,1508754960000.0,Love Dan's knowledge of options market! A ten.,0.0,1.0,6.0
9,922590033261027328,/DougKass/status/922590033261027328#m,DougKass,0.0,0.0,2017-10-23 10:26:00+00:00,1508754360000.0,Here is my rationale for selling $TWTR on RealMoneyPro realmoneypro.thestreet.com/a…,0.0,0.0,1.0
10,922588908226977792,/DougKass/status/922588908226977792#m,DougKass,0.0,0.0,2017-10-23 10:21:00+00:00,1508754060000.0,I sold $TWTR a few weeks ago at around $18.25. I believe it will trade $15-$20 for some time now. See @TSTRealMoneyPro column,1.0,2.0,2.0
11,922581698969309184,/DougKass/status/922581698969309184#m,DougKass,0.0,0.0,2017-10-23 09:53:00+00:00,1508752380000.0,They sell when there are outflows and are forced to rebalance into a decline.,2.0,1.0,8.0
12,922581511756570624,/DougKass/status/922581511756570624#m,DougKass,0.0,0.0,2017-10-23 09:52:00+00:00,1508752320000.0,"I dont believe opinion on anything on $TWTR are representative or a ""tell."" Tend to get the most vocal people serving up opinions.",2.0,0.0,5.0
13,922564521893412866,/DougKass/status/922564521893412866#m,DougKass,0.0,0.0,2017-10-23 08:44:00+00:00,1508748240000.0,"Two questions of the day: 1. If ETFs sell, who will buy? 2. A $32 million settlement by OReilly. How could he be asked to speak in media?",17.0,5.0,27.0
14,922561159667970049,/DougKass/status/922561159667970049#m,DougKass,0.0,0.0,2017-10-23 08:31:00+00:00,1508747460000.0,Opps I meant... often wrong but never in doubt!,1.0,1.0,4.0
15,922551971646722048,/DougKass/status/922551971646722048#m,DougKass,0.0,0.0,2017-10-23 07:55:00+00:00,1508745300000.0,"@@TSTRealMoneyPro If ETFs sell, who is left to buy? realmoneypro.thestreet.com/d…",3.0,3.0,4.0
16,922551806605094913,/DougKass/status/922551806605094913#m,DougKass,0.0,0.0,2017-10-23 07:54:00+00:00,1508745240000.0,@jimcramer @carlquintanilla @TSTRealMoneyPro This Aint No Seder - I Now Have Eight Questions realmoneypro.thestreet.com/d…,1.0,0.0,0.0
17,922541419214131200,/DougKass/status/922541419214131200#m,DougKass,0.0,0.0,2017-10-23 07:13:00+00:00,1508742780000.0,@jimcramer @TSTRealMoneyPro Fang-less! Here may be why... realmoneypro.thestreet.com/d…,0.0,0.0,0.0
18,922536478818828289,/DougKass/status/922536478818828289#m,DougKass,0.0,0.0,2017-10-23 06:53:00+00:00,1508741580000.0,@jimcramer @TSTRealMoneyPro Putting off the inevitable... thestreet.com/story/14353267…,0.0,1.0,0.0
19,922533735156895746,/DougKass/status/922533735156895746#m,DougKass,0.0,0.0,2017-10-23 06:42:00+00:00,1508740920000.0,Too many haters or uninformed (who do little homework) on $TWTR like @klausman0722. Helps to explain why many choose not to engage,5.0,0.0,4.0
20,922532047037632513,/DougKass/status/922532047037632513#m,DougKass,0.0,0.0,2017-10-23 06:35:00+00:00,1508740500000.0,I thought so.... not too many hands.,0.0,0.0,2.0
21,922531987063279616,/DougKass/status/922531987063279616#m,DougKass,0.0,0.0,2017-10-23 06:35:00+00:00,1508740500000.0,Raise your hand if you give a crap about $GE?,5.0,2.0,9.0
22,922531316490559488,/DougKass/status/922531316490559488#m,DougKass,0.0,0.0,2017-10-23 06:33:00+00:00,1508740380000.0,"@jimcramer @tomkeene If the ETFs start to sell, who is left to buy?",0.0,0.0,1.0
23,922526390871871491,/DougKass/status/922526390871871491#m,DougKass,0.0,0.0,2017-10-23 06:13:00+00:00,1508739180000.0,Everyone should watch this video - what a foolish tone deaf old man.,2.0,1.0,10.0
24,922525787600941056,/DougKass/status/922525787600941056#m,DougKass,0.0,0.0,2017-10-23 06:11:00+00:00,1508739060000.0,"Who would even bother to listen to @BillOReilly after what he has done in the past? Away from politics, he is a disgusting human being.",3.0,4.0,27.0
25,922498603196788737,/DougKass/status/922498603196788737#m,DougKass,0.0,0.0,2017-10-23 04:23:00+00:00,1508732580000.0,"@CNBCFastMoney There are no headwinds that my pal Dwyerama and others can see? Respectfully, you cant be serious! piped.video/watch?v=t0hK1wyr…",0.0,0.0,0.0
26,922493895963037696,/DougKass/status/922493895963037696#m,DougKass,0.0,0.0,2017-10-23 04:04:00+00:00,1508731440000.0,"239 East Hampton, Long Island preparing theirs!",1.0,1.0,0.0
27,922493716547371008,/DougKass/status/922493716547371008#m,DougKass,0.0,0.0,2017-10-23 04:03:00+00:00,1508731380000.0,@fundstrat Tom - does the #FANG weakness concern you? I know a few months back you were looking at a +40% move.,1.0,0.0,2.0
28,922492922175610880,/DougKass/status/922492922175610880#m,DougKass,0.0,0.0,2017-10-23 04:00:00+00:00,1508731200000.0,"Q Bryan Cranston was on Curb last night, playing Larry David's shrink!",0.0,1.0,1.0
29,922480743816876037,/DougKass/status/922480743816876037#m,DougKass,0.0,0.0,2017-10-23 03:12:00+00:00,1508728320000.0,"@squawkjoe Throughout the recent advance, $AMZN has sputtered. Down another -$12 today to $970 - $100 off 2017 high.",0.0,0.0,0.0
30,922476140647862273,/DougKass/status/922476140647862273#m,DougKass,0.0,0.0,2017-10-23 02:53:00+00:00,1508727180000.0,@jimcramer @tomkeene @TSTRealMoneyPro Why I am short 3/4 FANGs realmoneypro.thestreet.com/d…,1.0,1.0,2.0
31,922475618444496896,/DougKass/status/922475618444496896#m,DougKass,0.0,0.0,2017-10-23 02:51:00+00:00,1508727060000.0,TD Important to state that 1995 record started out of a deep oversold - this new record did not originate with such a condition.,1.0,2.0,11.0
