,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,963879779316518912,/DougKass/status/963879779316518912#m,DougKass,0.0,0.0,2018-02-14 08:57:00+00:00,1518598620000.0,"New low $PG, a short.",2.0,1.0,5.0
1,963878287616430083,/DougKass/status/963878287616430083#m,DougKass,0.0,0.0,2018-02-14 08:51:00+00:00,1518598260000.0,$750 millon to sell market on close,3.0,2.0,15.0
2,963872783448068099,/DougKass/status/963872783448068099#m,DougKass,0.0,0.0,2018-02-14 08:29:00+00:00,1518596940000.0,2.92%,4.0,1.0,17.0
3,963869491863093255,/DougKass/status/963869491863093255#m,DougKass,0.0,0.0,2018-02-14 08:16:00+00:00,1518596160000.0,NO,4.0,0.0,14.0
4,963857009388019712,/DougKass/status/963857009388019712#m,DougKass,0.0,0.0,2018-02-14 07:26:00+00:00,1518593160000.0,I would be careful with today's action as a lot may be related to option positioning and a February expiration. Added to $SPY short at $269.25 @TSTRealMoneyPro,8.0,13.0,64.0
5,963842650632749062,/DougKass/status/963842650632749062#m,DougKass,0.0,0.0,2018-02-14 06:29:00+00:00,1518589740000.0,2.91%,6.0,4.0,9.0
6,963840658795528194,/DougKass/status/963840658795528194#m,DougKass,0.0,0.0,2018-02-14 06:21:00+00:00,1518589260000.0,Gold +$23 $GLD,4.0,3.0,12.0
7,963834708156190722,/DougKass/status/963834708156190722#m,DougKass,0.0,0.0,2018-02-14 05:57:00+00:00,1518587820000.0,Everyone nailed this rally.,13.0,5.0,50.0
8,963832758803025920,/DougKass/status/963832758803025920#m,DougKass,0.0,0.0,2018-02-14 05:50:00+00:00,1518587400000.0,oddlot!,0.0,0.0,0.0
9,963830382893428737,/DougKass/status/963830382893428737#m,DougKass,0.0,0.0,2018-02-14 05:40:00+00:00,1518586800000.0,There is not a thing unusual about today's activity in $WMT calls.,2.0,0.0,3.0
10,963828834746421248,/DougKass/status/963828834746421248#m,DougKass,0.0,0.0,2018-02-14 05:34:00+00:00,1518586440000.0,Boom,2.0,4.0,11.0
11,963828691326337025,/DougKass/status/963828691326337025#m,DougKass,0.0,0.0,2018-02-14 05:34:00+00:00,1518586440000.0,Agree Jesse we got the tremor not the quake. realmoneypro.thestreet.com/d…,3.0,5.0,23.0
12,963825724598767616,/DougKass/status/963825724598767616#m,DougKass,0.0,0.0,2018-02-14 05:22:00+00:00,1518585720000.0,"Quantifying in one model’s opinion the impact of the consumer spending miss this morning, the Atlanta Fed lowered its Q1 GDP forecast to 3.25% from 4% previously. It stood at 5.4% on February and this follows a typical pattern with the Atlanta Fed forecast. Starts too high.",6.0,4.0,12.0
13,963824878506987521,/DougKass/status/963824878506987521#m,DougKass,0.0,0.0,2018-02-14 05:18:00+00:00,1518585480000.0,I tweeted before and I will tweet again... @jimcramer is an unusually deep reservoir of investment knowledge that should be tapped here.,3.0,5.0,27.0
14,963823070174760960,/DougKass/status/963823070174760960#m,DougKass,0.0,0.0,2018-02-14 05:11:00+00:00,1518585060000.0,Investment vision is always 20/20 when viewed in the rear view mirror.,0.0,3.0,13.0
15,963822713470152704,/DougKass/status/963822713470152704#m,DougKass,0.0,0.0,2018-02-14 05:10:00+00:00,1518585000000.0,2.90%,4.0,1.0,7.0
16,963813457131958273,/DougKass/status/963813457131958273#m,DougKass,0.0,0.0,2018-02-14 04:33:00+00:00,1518582780000.0,Two largest and core positions: Long $GLD and Short $TLT @TSTRealMoneyPro @jimcramer @tomkeene,1.0,2.0,10.0
17,963812298736525312,/DougKass/status/963812298736525312#m,DougKass,0.0,0.0,2018-02-14 04:28:00+00:00,1518582480000.0,The ten year US note looks like it has a date with a 2.90% yield this week. $TLT,0.0,1.0,13.0
