,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1329192205085528064,/DougKass/status/1329192205085528064#m,DougKass,0.0,0.0,2020-11-18 10:38:00+00:00,1605695880000.0,$AAPL has been a capital allocation play that has lifted valuation from very cheap to quite expensive. Now that it costs more to produce incremental EPS adds (as share price and $s need is much higher) the impact of buybacks is materially lessened. I expect Berkshire to reduce,0.0,1.0,18.0
1,1329191709801140228,/DougKass/status/1329191709801140228#m,DougKass,0.0,0.0,2020-11-18 10:36:00+00:00,1605695760000.0,thanks matt. as you know I would have posted the short first on @realmoney on $TSLA.,2.0,1.0,4.0
2,1329191482486611969,/DougKass/status/1329191482486611969#m,DougKass,0.0,0.0,2020-11-18 10:35:00+00:00,1605695700000.0,I just think there is a lot of hate and dogma on Twitter. Tweeps who jump at the opportunity to be critical - whether justified or not in fact.,2.0,0.0,6.0
3,1329191185764716544,/DougKass/status/1329191185764716544#m,DougKass,0.0,0.0,2020-11-18 10:34:00+00:00,1605695640000.0,1. valuation 2. disappointing iPhone demand based on our surveys and research,4.0,1.0,5.0
4,1329190993057501184,/DougKass/status/1329190993057501184#m,DougKass,0.0,0.0,2020-11-18 10:33:00+00:00,1605695580000.0,@FibElliot123 You read my tweet incorrectly. I was referencing that in the past I have shorted $TSLA (successfully) not on technicals but on fundamentals. I never posted on Twitter or @realmoney shorting $TSLA today. Sorry you got it wrong.,0.0,0.0,0.0
5,1329190024923975698,/DougKass/status/1329190024923975698#m,DougKass,0.0,0.0,2020-11-18 10:29:00+00:00,1605695340000.0,"That references why I have shorted $TSLA in the past homie (fundies vs technicals). I am not short $TSLA now. I said I would consider it on the next up move but I have not shorted this name. Read more clearly. There are ""easier"" shorts.",1.0,0.0,7.0
6,1329188436545253379,/DougKass/status/1329188436545253379#m,DougKass,0.0,0.0,2020-11-18 10:23:00+00:00,1605694980000.0,"There are too many ""easier"" shorts Patrick than $TSLA. Its overvalued and may remain so for a while. I have been very careful when I short the name.",2.0,1.0,9.0
7,1329186696919994374,/DougKass/status/1329186696919994374#m,DougKass,0.0,0.0,2020-11-18 10:16:00+00:00,1605694560000.0,"get bullish at these prices, like strategists Morgan Stanley's Mike Wilson, Credit Suisse's Jonathan Golub, and Goldman Sachs' David Kostin, I wish all the best of luck. I am now at a large short net exposure in equities. Price is what you pay, value is what you get.",4.0,2.0,42.0
8,1329186697704333314,/DougKass/status/1329186697704333314#m,DougKass,0.0,0.0,2020-11-18 10:16:00+00:00,1605694560000.0,@threadreaderapp unroll,1.0,1.0,7.0
9,1329185784260407296,/DougKass/status/1329185784260407296#m,DougKass,0.0,0.0,2020-11-18 10:12:00+00:00,1605694320000.0,"Strange, thanks.",1.0,0.0,4.0
