,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,216287239032938497,/DougKass/status/216287239032938497#m,DougKass,0.0,0.0,2012-06-22 09:51:00+00:00,1340358660000.0,Anyone know why SPY got hit by $0.50 after close? Thanks! Enjoy the weekend!!,19.0,1.0,1.0
1,216237287539879936,/DougKass/status/216237287539879936#m,DougKass,0.0,0.0,2012-06-22 06:32:00+00:00,1340346720000.0,Enjoy the weekend everyone! I am outta here like Heidi Fleiss (Kid Rock Lyrics)!,7.0,0.0,0.0
2,216191311882096641,/DougKass/status/216191311882096641#m,DougKass,0.0,0.0,2012-06-22 03:30:00+00:00,1340335800000.0,@WingGlobal amen to that comment!,1.0,0.0,0.0
3,216187603341422594,/DougKass/status/216187603341422594#m,DougKass,0.0,0.0,2012-06-22 03:15:00+00:00,1340334900000.0,I am buying TBT calls for Sept/Dec (15s-18s) Short bonds. $TLT $TBT,6.0,1.0,3.0
4,216175703366971394,/DougKass/status/216175703366971394#m,DougKass,0.0,0.0,2012-06-22 02:27:00+00:00,1340332020000.0,I shorted DRI AXP and HSIC today. $DRI $AXP $HSIC #stockaction,0.0,0.0,2.0
5,216165320874921984,/DougKass/status/216165320874921984#m,DougKass,0.0,0.0,2012-06-22 01:46:00+00:00,1340329560000.0,"Gun to my head, the early morning rally falls and we make a test at lower levels.",9.0,10.0,0.0
6,216130896779161600,/DougKass/status/216130896779161600#m,DougKass,0.0,0.0,2012-06-22 11:29:00+00:00,1340364540000.0,Futures get hit a bit on Bullard comments that more QE faces a high hurdle #stockaction,5.0,3.0,0.0
7,216114630261604352,/DougKass/status/216114630261604352#m,DougKass,0.0,0.0,2012-06-22 10:25:00+00:00,1340360700000.0,"Its so hot that the Florida Marlins will be renamed ""The Florida Humidity"" so can say..Its not the ""Heat"" that is so bad, its the Humidity!",3.0,4.0,3.0
8,216103867367174145,/DougKass/status/216103867367174145#m,DougKass,0.0,0.0,2012-06-22 09:42:00+00:00,1340358120000.0,"Coming up on RealMoneyPro my opener: ""A Trading Sardine Market, Not an Eating Sardine Market"" #stockaction",0.0,0.0,0.0
9,216098116414341121,/DougKass/status/216098116414341121#m,DougKass,0.0,0.0,2012-06-22 09:19:00+00:00,1340356740000.0,@Soto888 I go to bed early and arise early! Lee Cooperman taught me that.,1.0,0.0,0.0
10,216091186945986560,/DougKass/status/216091186945986560#m,DougKass,0.0,0.0,2012-06-22 08:52:00+00:00,1340355120000.0,"Quiet night session: S&P futures +5, Eur Markets -, Euro and crude oil prices flat, Gold +4 and 10 year yield 1.62% #stockaction",1.0,2.0,0.0
