,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,925147514772316160,/DougKass/status/925147514772316160#m,DougKass,0.0,0.0,2017-10-30 11:48:00+00:00,1509364080000.0,"The rate of growth in earnings, ex energy, is decelearting.",2.0,0.0,9.0
1,925146782966919168,/DougKass/status/925146782966919168#m,DougKass,0.0,0.0,2017-10-30 11:45:00+00:00,1509363900000.0,"geopolitical, economic and market outcomes (many of them adverse). Nite.",0.0,3.0,5.0
2,925146665983598592,/DougKass/status/925146665983598592#m,DougKass,0.0,0.0,2017-10-30 11:45:00+00:00,1509363900000.0,"Before I sign off on the evening. Consider... many valuations are in the 95% decile despite an unprecedented number of political,",4.0,2.0,18.0
3,925143229284147200,/DougKass/status/925143229284147200#m,DougKass,0.0,0.0,2017-10-30 11:31:00+00:00,1509363060000.0,No collusion? You may be delusional.,4.0,1.0,7.0
4,925140845073977345,/DougKass/status/925140845073977345#m,DougKass,0.0,0.0,2017-10-30 11:22:00+00:00,1509362520000.0,Pissa. Weinstein's newest movie garners $742 on one day release. zerohedge.com/news/2017-10-3…,1.0,0.0,1.0
5,925139897136156672,/DougKass/status/925139897136156672#m,DougKass,0.0,0.0,2017-10-30 11:18:00+00:00,1509362280000.0,Manafort's lawyer seemed to defend Trump more than Manafort. piped.video/watch?v=quAS89E5…,2.0,1.0,5.0
6,925139590389927942,/DougKass/status/925139590389927942#m,DougKass,0.0,0.0,2017-10-30 11:17:00+00:00,1509362220000.0,Answer: Pardons. piped.video/watch?v=quAS89E5…,0.0,1.0,1.0
7,925139357991886851,/DougKass/status/925139357991886851#m,DougKass,0.0,0.0,2017-10-30 11:16:00+00:00,1509362160000.0,Why did Manafort's lawyer (who's client faces yrs in prison) immediately state that President Trump was correct with regard to to Russia?,4.0,3.0,9.0
8,925097622561546241,/DougKass/status/925097622561546241#m,DougKass,0.0,0.0,2017-10-30 08:30:00+00:00,1509352200000.0,No problem! Understood.,0.0,0.0,1.0
9,925097323058909184,/DougKass/status/925097323058909184#m,DougKass,0.0,0.0,2017-10-30 08:29:00+00:00,1509352140000.0,Speaking of Pachalafaka Show me a Rooster chasing a member of Parliament and I will show you a Chicken Catch a Tory! piped.video/watch?v=kP1_F9zE…,1.0,1.0,0.0
10,925087912110252033,/DougKass/status/925087912110252033#m,DougKass,0.0,0.0,2017-10-30 07:52:00+00:00,1509349920000.0,"Yes, it appears that people are that oblivious.",1.0,0.0,10.0
11,925087102320201728,/DougKass/status/925087102320201728#m,DougKass,0.0,0.0,2017-10-30 07:48:00+00:00,1509349680000.0,Respectfully I think you missed the point that he tried to have sex with an underaged kid.,4.0,5.0,35.0
12,925086035440267264,/DougKass/status/925086035440267264#m,DougKass,0.0,0.0,2017-10-30 07:44:00+00:00,1509349440000.0,"@jimcramer $NFLX pulls ""House of Cards"" after Spacey scandal.",2.0,0.0,3.0
13,925084973715030016,/DougKass/status/925084973715030016#m,DougKass,0.0,0.0,2017-10-30 07:40:00+00:00,1509349200000.0,$NFLX to pull House of Cards after Kevin Spacey scandal. deadline.com/2017/10/house-o…,5.0,7.0,3.0
14,925079525645570048,/DougKass/status/925079525645570048#m,DougKass,0.0,0.0,2017-10-30 07:18:00+00:00,1509347880000.0,Sign... Soupy Sales! piped.video/watch?v=y6XAVi1b…,2.0,1.0,4.0
15,925069409865076736,/DougKass/status/925069409865076736#m,DougKass,0.0,0.0,2017-10-30 06:38:00+00:00,1509345480000.0,"Consensus, first level thinking permeates the business airwaves. So little added value.",1.0,1.0,8.0
16,925069003097280512,/DougKass/status/925069003097280512#m,DougKass,0.0,0.0,2017-10-30 06:36:00+00:00,1509345360000.0,"Guy on CNBC just now...""Bull markets dont grow out of old age"" Original thought, first level thinking. And, not again!",2.0,1.0,6.0
17,925060042314919937,/DougKass/status/925060042314919937#m,DougKass,0.0,0.0,2017-10-30 06:01:00+00:00,1509343260000.0,@maddow @msnbc @JoyAnnReid @Morning_Joe Sarah Huckabee Sanders explains the tax system through beer (around 4 yrs) danieljmitchell.wordpress.co…,0.0,0.0,0.0
