,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1552043083172384772,/DougKass/status/1552043083172384772#m,DougKass,0.0,0.0,2022-07-26 09:28:00+00:00,1658827680000.0,-55% in after hours.... $FXLV,2.0,0.0,11.0
1,1552039103251845121,/DougKass/status/1552039103251845121#m,DougKass,0.0,0.0,2022-07-26 09:12:00+00:00,1658826720000.0,"Jul 26, 2022 | 04:35 PM EDT DOUG KASS Not So Special FX(LV) ""Just one more thing."" - Lt Columbo * One rarely sees a guidedown like this * F45 Training Holdings Inc ($FXLV) is a gewgaw special (on the short side) Look at the FXLV guidedown(!) ir.f45training.com/news/news…: @tomkeene",0.0,0.0,8.0
2,1551972709906714631,/DougKass/status/1551972709906714631#m,DougKass,0.0,0.0,2022-07-26 04:48:00+00:00,1658810880000.0,Good luck trading and investing to all. Gone for the balance of the week. @realmoney,7.0,0.0,58.0
3,1551971748698066946,/DougKass/status/1551971748698066946#m,DougKass,0.0,0.0,2022-07-26 04:44:00+00:00,1658810640000.0,"@realmoney I have been a bear on streaming (""profitless prosperity"") But I am now buying $PARA $24.15 as, with streaming headwinds (consumer and spending requirements), it may be time for Redstone to consider selling... private market value much higher @ScottWapnerCNBC",3.0,0.0,8.0
4,1551968851696443394,/DougKass/status/1551968851696443394#m,DougKass,0.0,0.0,2022-07-26 04:33:00+00:00,1658809980000.0,"Jul 26, 2022 | 12:08 PM EDT DOUG KASS Adding Back to Disney I am adding back to Disney ($DIS) at $100.15 now.",3.0,3.0,26.0
5,1551964981339602946,/DougKass/status/1551964981339602946#m,DougKass,0.0,0.0,2022-07-26 04:17:00+00:00,1658809020000.0,"Slowly and incrementally just now beginning to buy the dip... Jul 26, 2022 | 12:09 PM EDT DOUG KASS Here We Go! Adding to ($SPY) at $390.77 now. @realmoney @SeabreezeLP @dougkass",7.0,1.0,50.0
6,1551963119387394056,/DougKass/status/1551963119387394056#m,DougKass,0.0,0.0,2022-07-26 04:10:00+00:00,1658808600000.0,#benchmarkbs,0.0,0.0,3.0
7,1551947356358197249,/DougKass/status/1551947356358197249#m,DougKass,0.0,0.0,2022-07-26 03:07:00+00:00,1658804820000.0,"@seabreezelp @DougKass Howard Marks' latest commentary.... ""I Beg To Differ."" Real good read. oaktreecapital.com/docs/defa… @tomkeene @jimcramer @lisaabramowicz1 @FerroTV @carlquintanilla @ScottWapnerCNBC @SaraEisen @riskreversal @guyadami",0.0,0.0,5.0
8,1551921642124836864,/DougKass/status/1551921642124836864#m,DougKass,0.0,0.0,2022-07-26 01:25:00+00:00,1658798700000.0,"""Patience is a conquering virtue."" Chaucer @tomkeene @jimcramer @ferrotv @lisaabramowicz1 @ScottWapnerCNBC @carlquintanilla",1.0,1.0,19.0
9,1551916388704468992,/DougKass/status/1551916388704468992#m,DougKass,0.0,0.0,2022-07-26 01:04:00+00:00,1658797440000.0,"@realmoney @seabreezelp @DougKass Jul 26, 2022 | 08:06 AM EDT DOUG KASS My Approach, in One Word: Patient * I currently don't have an extreme view of the markets like many appear to * From my perch we appear destined to be in a relatively narrow trading range over the balance",2.0,1.0,20.0
10,1551916389811757057,/DougKass/status/1551916389811757057#m,DougKass,0.0,0.0,2022-07-26 01:04:00+00:00,1658797440000.0,"of the summer * I am a buyer on dips As noted in my Diary I began to reduce my long exposure last Tuesday and continued selling throughout the balance of the week. Here are some obvious near-term concerns, some of which should have been expected... realmoney.thestreet.com/doug…",1.0,0.0,16.0
11,1551916390965207041,/DougKass/status/1551916390965207041#m,DougKass,0.0,0.0,2022-07-26 01:04:00+00:00,1658797440000.0,@tomkeene @jimcramer @lisaabramowicz1 @business @ScottWapnerCNBC @carlquintanilla @SaraEisen @cnbcfastmoney @HalftimeReport @threadreaderapp unroll,1.0,0.0,4.0
12,1551892479288418306,/DougKass/status/1551892479288418306#m,DougKass,0.0,0.0,2022-07-26 11:29:00+00:00,1658834940000.0,Hedge funds combine trading with investing. Taking a +$2/share gain in several hours in $AAPL seemed to me as part of that process. Trading gains can add up and contribute to overall performance,2.0,1.0,14.0
13,1551889409745756160,/DougKass/status/1551889409745756160#m,DougKass,0.0,0.0,2022-07-26 11:17:00+00:00,1658834220000.0,"Actually +$2/share in a few hours (a trade): Jul 25, 2022 | 10:41 AM EDT DOUG KASS Apple Covered I covered my Apple ($AAPL) short rental for a near $2 profit. Jul 25, 2022 | 08:48 AM EDT DOUG KASS I shorted Apple (AAPL) (small) in premarket ($154.93) based on China news.",3.0,0.0,8.0
14,1551884338727378945,/DougKass/status/1551884338727378945#m,DougKass,0.0,0.0,2022-07-26 10:57:00+00:00,1658833020000.0,h/t Ivan the K,0.0,2.0,17.0
15,1551879256766091264,/DougKass/status/1551879256766091264#m,DougKass,0.0,0.0,2022-07-26 10:37:00+00:00,1658831820000.0,"Carlo Cipolla’s “The Basic Laws of Human Stupidity“: * Always and inevitably, everyone underestimates the number of stupid individuals in circulation. * The probability that a certain person (will) be stupid is independent of any other characteristic of that person",6.0,7.0,37.0
16,1551879258515165184,/DougKass/status/1551879258515165184#m,DougKass,0.0,0.0,2022-07-26 10:37:00+00:00,1658831820000.0,"* A stupid person is a person who causes losses to another person or to a group of persons while himself deriving no gain and even possibly incurring losses * Non-stupid people always underestimate the damaging power of stupid individuals. In particular, non-stupid people",1.0,1.0,12.0
