,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,955936637204213760,/DougKass/status/955936637204213760#m,DougKass,0.0,0.0,2018-01-23 10:53:00+00:00,1516704780000.0,"Airlines, after hours... opps!",4.0,0.0,6.0
1,955933306666848256,/DougKass/status/955933306666848256#m,DougKass,0.0,0.0,2018-01-23 10:40:00+00:00,1516704000000.0,Aliens on my $TWTR thread piped.video/watch?v=LjLamj-b…,0.0,0.0,4.0
2,955931919442694144,/DougKass/status/955931919442694144#m,DougKass,0.0,0.0,2018-01-23 10:35:00+00:00,1516703700000.0,My $TWTR feed has been hacked by aliens.,1.0,0.0,6.0
3,955921823740452865,/DougKass/status/955921823740452865#m,DougKass,0.0,0.0,2018-01-23 09:54:00+00:00,1516701240000.0,piped.video/watch?v=nfWlot6h…,1.0,0.0,1.0
4,955920446226038785,/DougKass/status/955920446226038785#m,DougKass,0.0,0.0,2018-01-23 09:49:00+00:00,1516700940000.0,To today’s haters... from Milo!,2.0,0.0,5.0
5,955916714172207106,/DougKass/status/955916714172207106#m,DougKass,0.0,0.0,2018-01-23 09:34:00+00:00,1516700040000.0,This 20 year old Vanda is about to bud! Measures over four feet by three feet!,2.0,0.0,20.0
6,955916713807302656,/DougKass/status/955916713807302656#m,DougKass,0.0,0.0,2018-01-23 09:34:00+00:00,1516700040000.0,Another monster vanda almost five feet high!,2.0,0.0,11.0
7,955913989678075906,/DougKass/status/955913989678075906#m,DougKass,0.0,0.0,2018-01-23 09:23:00+00:00,1516699380000.0,Here is another!,3.0,1.0,34.0
8,955912646607458310,/DougKass/status/955912646607458310#m,DougKass,0.0,0.0,2018-01-23 09:18:00+00:00,1516699080000.0,I raise orchids. Here is a beauty that just bloomed!,6.0,2.0,57.0
9,955905561446506496,/DougKass/status/955905561446506496#m,DougKass,0.0,0.0,2018-01-23 08:50:00+00:00,1516697400000.0,There is no market on close imbalance today.,3.0,0.0,7.0
10,955884256882057218,/DougKass/status/955884256882057218#m,DougKass,0.0,0.0,2018-01-23 07:25:00+00:00,1516692300000.0,Let Trey Sing liveforlivemusic.com/news/bo…,0.0,0.0,4.0
11,955883340715962368,/DougKass/status/955883340715962368#m,DougKass,0.0,0.0,2018-01-23 07:22:00+00:00,1516692120000.0,Phish 2018 Summer tour announced jambase.com/article/phish-an…,1.0,2.0,11.0
12,955870947596292106,/DougKass/status/955870947596292106#m,DougKass,0.0,0.0,2018-01-23 06:32:00+00:00,1516689120000.0,Raise your hands if you give a damn about Davos... I thought so.,8.0,4.0,34.0
13,955869112063979521,/DougKass/status/955869112063979521#m,DougKass,0.0,0.0,2018-01-23 06:25:00+00:00,1516688700000.0,"Stevie, the only certainty is the lack of certainty",2.0,0.0,2.0
14,955864334231629824,/DougKass/status/955864334231629824#m,DougKass,0.0,0.0,2018-01-23 06:06:00+00:00,1516687560000.0,There is no such animal!,5.0,0.0,3.0
15,955863185931816960,/DougKass/status/955863185931816960#m,DougKass,0.0,0.0,2018-01-23 06:01:00+00:00,1516687260000.0,Just wishing and hoping piped.video/watch?v=gAdTsAKv…,1.0,0.0,2.0
16,955855157891420161,/DougKass/status/955855157891420161#m,DougKass,0.0,0.0,2018-01-23 05:30:00+00:00,1516685400000.0,Still thinking Ludacris despite the optimism surrounding me...,3.0,0.0,8.0
17,955854622496829441,/DougKass/status/955854622496829441#m,DougKass,0.0,0.0,2018-01-23 05:27:00+00:00,1516685220000.0,@jimcramer On @TSTRealMoneyPro My calculus produces a fair market yield on the 10 year US note at between 3.30% to 3.35%. realmoneypro.thestreet.com/d…,0.0,0.0,1.0
18,955854011672023041,/DougKass/status/955854011672023041#m,DougKass,0.0,0.0,2018-01-23 05:25:00+00:00,1516685100000.0,I happen to think Dougie is a dumbie! @DougKass And I should know!!,2.0,0.0,5.0
19,955849518867795968,/DougKass/status/955849518867795968#m,DougKass,0.0,0.0,2018-01-23 05:07:00+00:00,1516684020000.0,@CNBCFastMoney My take on $NFLX on @TSTRealMoneyPro is decidedly different than the universally bullish analysts' responses this morning realmoneypro.thestreet.com/d…,2.0,0.0,0.0
20,955845678449790979,/DougKass/status/955845678449790979#m,DougKass,0.0,0.0,2018-01-23 04:52:00+00:00,1516683120000.0,piped.video/watch?v=to0irFed…,0.0,0.0,1.0
21,955845391383191552,/DougKass/status/955845391383191552#m,DougKass,0.0,0.0,2018-01-23 04:51:00+00:00,1516683060000.0,On @TSTRealMoneyPro I am still feeling a Ludacris Forecast for the day. Whats your fantasy? piped.video/watch?v=mq-Ru6kQ…,0.0,0.0,0.0
22,955841720532570112,/DougKass/status/955841720532570112#m,DougKass,0.0,0.0,2018-01-23 04:36:00+00:00,1516682160000.0,On @TSTRealMoneyPro Best Ideas List (short) $PG -$2.60 today.,0.0,0.0,1.0
23,955808864879955970,/DougKass/status/955808864879955970#m,DougKass,0.0,0.0,2018-01-23 02:26:00+00:00,1516674360000.0,I took $TWTR from $15 to $25 - now buying back. Blocked because you didn't do your homework and you are snarky,4.0,2.0,16.0
24,955806809566187521,/DougKass/status/955806809566187521#m,DougKass,0.0,0.0,2018-01-23 02:17:00+00:00,1516673820000.0,$PG sells off after small beat. I remain short $PG based on difficult competitive backdrop. @TSTRealMoneyPro @jimcramer,3.0,0.0,4.0
25,955794783267631107,/DougKass/status/955794783267631107#m,DougKass,0.0,0.0,2018-01-23 01:30:00+00:00,1516671000000.0,I am only 5 feet nine inches!,1.0,0.0,4.0
26,955794478043947008,/DougKass/status/955794478043947008#m,DougKass,0.0,0.0,2018-01-23 01:28:00+00:00,1516670880000.0,@jimcramer Solid and balanced piece by Rev Shark this morning -- a must read!,1.0,1.0,2.0
27,955765261730185216,/DougKass/status/955765261730185216#m,DougKass,0.0,0.0,2018-01-23 11:32:00+00:00,1516707120000.0,Its always the time for a margareta!,1.0,0.0,5.0
28,955763276796846080,/DougKass/status/955763276796846080#m,DougKass,0.0,0.0,2018-01-23 11:24:00+00:00,1516706640000.0,S&P futures fall nearly nine handles in last fifteen minutes. Abundans Cautela Non Nocet,16.0,4.0,20.0
29,955761202793271297,/DougKass/status/955761202793271297#m,DougKass,0.0,0.0,2018-01-23 11:16:00+00:00,1516706160000.0,@jimcramer @carlquintanilla @tomkeene @carlquintanilla Coming up on @TSTRealMoneyPro A critical analysis of $NFLX quarter Whither bond yields? (Hint: Going higher) A record RSI on S&P (Abundans Cautela Non Nocet),0.0,0.0,1.0
30,955746529985351685,/DougKass/status/955746529985351685#m,DougKass,0.0,0.0,2018-01-23 10:18:00+00:00,1516702680000.0,@TSTRealMoneyPro I critically analyze $NFLX quarter - I would avoid the shares even though investors are partying on..,0.0,0.0,0.0
