,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1060658992404459521,/DougKass/status/1060658992404459521#m,DougKass,0.0,0.0,2018-11-08 10:23:00+00:00,1541672580000.0,"GIULIANI, CHRISTIE SAID TO BE UNDER CONSIDERATION FOR ATTORNEY GENERAL: CBS",5.0,0.0,3.0
1,1060618316174245888,/DougKass/status/1060618316174245888#m,DougKass,0.0,0.0,2018-11-08 07:41:00+00:00,1541662860000.0,Market Watch marketwatch.com/story/dennis…,11.0,2.0,10.0
2,1060597742001627138,/DougKass/status/1060597742001627138#m,DougKass,0.0,0.0,2018-11-08 06:19:00+00:00,1541657940000.0,npr.org/2018/11/08/665591643…,0.0,2.0,10.0
3,1060597072896933888,/DougKass/status/1060597072896933888#m,DougKass,0.0,0.0,2018-11-08 06:17:00+00:00,1541657820000.0,Heavy heart. Enjoy the day.,2.0,0.0,8.0
4,1060595314338480128,/DougKass/status/1060595314338480128#m,DougKass,0.0,0.0,2018-11-08 06:10:00+00:00,1541657400000.0,As we watch the body of Sargeant Ron Helus travel in a hearse to the cemetery and his final resting place - there is still strong opposition to stricter gun control. cnn.com/us/live-news/califor…,8.0,1.0,11.0
5,1060577794038607878,/DougKass/status/1060577794038607878#m,DougKass,0.0,0.0,2018-11-08 05:00:00+00:00,1541653200000.0,No longer watch much of the program,2.0,0.0,0.0
6,1060577587125252096,/DougKass/status/1060577587125252096#m,DougKass,0.0,0.0,2018-11-08 04:59:00+00:00,1541653140000.0,piped.video/watch?v=Xv2VIEY9…,1.0,0.0,1.0
7,1060577038304731138,/DougKass/status/1060577038304731138#m,DougKass,0.0,0.0,2018-11-08 04:57:00+00:00,1541653020000.0,Q I will take the under.,4.0,0.0,9.0
8,1060576359427334145,/DougKass/status/1060576359427334145#m,DougKass,0.0,0.0,2018-11-08 04:54:00+00:00,1541652840000.0,"""The Heavy Stuff Is Not Yet Coming Down"" on @realmoney realmoney.thestreet.com/doug… Ratfarts! @jimcramer @tomkeene",0.0,0.0,3.0
9,1060575728029315072,/DougKass/status/1060575728029315072#m,DougKass,0.0,0.0,2018-11-08 04:52:00+00:00,1541652720000.0,"Another prediction from a bitcoin related entity that bitcoin is poised to pop! bitcoinist.com/bitcoin-price… Now $6,400 - remember the 20k year end forecasts because those that submitted them wont remember!",3.0,2.0,4.0
10,1060575018436968449,/DougKass/status/1060575018436968449#m,DougKass,0.0,0.0,2018-11-08 04:49:00+00:00,1541652540000.0,yes,1.0,1.0,1.0
11,1060574954612232192,/DougKass/status/1060574954612232192#m,DougKass,0.0,0.0,2018-11-08 04:49:00+00:00,1541652540000.0,Early Kentucky Derby odds! horseracingnation.com/news/K…,2.0,0.0,1.0
12,1060571694044274688,/DougKass/status/1060571694044274688#m,DougKass,0.0,0.0,2018-11-08 04:36:00+00:00,1541651760000.0,Chris Christie is on the short list to replace Sessions as Attorney General. @jimcramer @tomkeene @carlquintanilla @saraeisen @SullyCNBC @andrewrsorkin @morningmoneyben,15.0,2.0,8.0
13,1060570343797149697,/DougKass/status/1060570343797149697#m,DougKass,0.0,0.0,2018-11-08 04:30:00+00:00,1541651400000.0,"Up on @realmoney ""Ratfarts!"" piped.video/watch?v=gzYZOr8b… @tomkeene @jimcramer ""I would keep playing, I don't think the heavy stuff is going to come down for quite a while."" - Carl Spackler",2.0,0.0,2.0
14,1060558893145866240,/DougKass/status/1060558893145866240#m,DougKass,0.0,0.0,2018-11-08 03:45:00+00:00,1541648700000.0,I like those guys.,1.0,0.0,2.0
15,1060558466358669312,/DougKass/status/1060558466358669312#m,DougKass,0.0,0.0,2018-11-08 03:43:00+00:00,1541648580000.0,Thanks Dwyerama!,0.0,0.0,1.0
16,1060556944870703104,/DougKass/status/1060556944870703104#m,DougKass,0.0,0.0,2018-11-08 03:37:00+00:00,1541648220000.0,"""Eat My Shorts"" interview I had in Delta Sky Magazine (placed next to the vomit bag in airplane)... From the cartoonist/illustrator of article.",1.0,0.0,1.0
17,1060556505559298048,/DougKass/status/1060556505559298048#m,DougKass,0.0,0.0,2018-11-08 03:35:00+00:00,1541648100000.0,Getting shorter...,0.0,0.0,4.0
18,1060555641935331328,/DougKass/status/1060555641935331328#m,DougKass,0.0,0.0,2018-11-08 03:32:00+00:00,1541647920000.0,"Yes, thats a synthetic put - short stock, long out of the money calls (for protection). I do it all the time to control risk Andrew.",3.0,0.0,6.0
19,1060553447672569856,/DougKass/status/1060553447672569856#m,DougKass,0.0,0.0,2018-11-08 03:23:00+00:00,1541647380000.0,"@realmoney My guess is there were a lot of hedges put on pre- election. When worst case didn’t happen, hedges all came off and momentum begets momentum because a lot of other shorts in general also started to cover... @jimcramer @tomkeene",0.0,0.0,5.0
20,1060550961003945989,/DougKass/status/1060550961003945989#m,DougKass,0.0,0.0,2018-11-08 03:13:00+00:00,1541646780000.0,"Another ""unusual call activity"" bites the dust, homebuilder $DHI. Joining $WYNN and $ROKU today.",5.0,0.0,9.0
21,1060550222215086081,/DougKass/status/1060550222215086081#m,DougKass,0.0,0.0,2018-11-08 03:10:00+00:00,1541646600000.0,"$DHI lower delivery forecast hits homewreckers stocks - much beloved by the wrong footed ""talking heads.""",1.0,0.0,6.0
22,1060544978034798593,/DougKass/status/1060544978034798593#m,DougKass,0.0,0.0,2018-11-08 02:50:00+00:00,1541645400000.0,"Once again, everyone caught the September top and the October bottom! And those that played ""unusual"" with $WYNN, $ROKU et al - well, that was ""fake news."" Fugazzis, all.",3.0,1.0,12.0
23,1060543837637091329,/DougKass/status/1060543837637091329#m,DougKass,0.0,0.0,2018-11-08 02:45:00+00:00,1541645100000.0,realinvestmentadvice.com/kas…,3.0,0.0,4.0
24,1060542736456183809,/DougKass/status/1060542736456183809#m,DougKass,0.0,0.0,2018-11-08 02:41:00+00:00,1541644860000.0,"$ROKU ($77 in Oct, now $49) -- flow and ""unusual call activity?"" Didn't work out so hot. But the talking heads who played that and the momentum three weeks ago are unaccountable. Crickets. Squared. Being wrong is ok. Being non accountable not so much.",1.0,1.0,12.0
25,1060541390814396417,/DougKass/status/1060541390814396417#m,DougKass,0.0,0.0,2018-11-08 02:35:00+00:00,1541644500000.0,"In last few days I have sold long term investment positions in $M $DDS $CMCSA and $CBS for large gains. Still have longs $DWDP $TWTR banks, etc. I have but one short $IYR and a bunch of $SPY puts (defined risk). Went long $SDS at $35.04 last night. Poised to short. @realmoney",4.0,1.0,30.0
26,1060539075445305344,/DougKass/status/1060539075445305344#m,DougKass,0.0,0.0,2018-11-08 02:26:00+00:00,1541643960000.0,"Probably, but with machines and algos dominating the markets my confidence level in either direction is impacte.",1.0,1.0,4.0
27,1060537957403246594,/DougKass/status/1060537957403246594#m,DougKass,0.0,0.0,2018-11-08 02:22:00+00:00,1541643720000.0,We are back in my 2800-2850 shorting zone. Plan accordingly.,1.0,2.0,9.0
28,1060537767367766016,/DougKass/status/1060537767367766016#m,DougKass,0.0,0.0,2018-11-08 02:21:00+00:00,1541643660000.0,"As the market broke down late last month I penned a column, ""A Contrarian's Thoughts"" (while I unemotionally took on a number of trading long rentals based on the expectation of a possible rally in the S&P Index towards 2800-2850):",1.0,0.0,3.0
29,1060535871575900161,/DougKass/status/1060535871575900161#m,DougKass,0.0,0.0,2018-11-08 02:13:00+00:00,1541643180000.0,Raise you hand if you expect to see mea culpas in the biz media on $WYNN -$17 Not many hands.,1.0,0.0,8.0
30,1060535017661755393,/DougKass/status/1060535017661755393#m,DougKass,0.0,0.0,2018-11-08 02:10:00+00:00,1541643000000.0,Absolutely not.,0.0,0.0,1.0
31,1060534908815323138,/DougKass/status/1060534908815323138#m,DougKass,0.0,0.0,2018-11-08 02:10:00+00:00,1541643000000.0,On @realmoney Rallies in bear markets are always sharp.. Where I Stand and Where I am Going realmoney.thestreet.com/doug… @jimcramer @tomkeene,2.0,4.0,25.0
32,1060531568555503616,/DougKass/status/1060531568555503616#m,DougKass,0.0,0.0,2018-11-08 01:56:00+00:00,1541642160000.0,Yes and I admitted to it on @realmoney I covered on the move higher on Wednesday realmoney.thestreet.com/doug…,2.0,0.0,6.0
33,1060530373594136576,/DougKass/status/1060530373594136576#m,DougKass,0.0,0.0,2018-11-08 01:51:00+00:00,1541641860000.0,realmoney.thestreet.com/doug…,2.0,0.0,1.0
34,1060513278860902400,/DougKass/status/1060513278860902400#m,DougKass,0.0,0.0,2018-11-08 12:44:00+00:00,1541681040000.0,thx,0.0,0.0,3.0
35,1060507509834874880,/DougKass/status/1060507509834874880#m,DougKass,0.0,0.0,2018-11-08 12:21:00+00:00,1541679660000.0,I dont know TV!,0.0,0.0,4.0
36,1060499597213216768,/DougKass/status/1060499597213216768#m,DougKass,0.0,0.0,2018-11-08 11:49:00+00:00,1541677740000.0,"On @realmoney ""Just One of Those Things?"" Though we will hear many ""after the fact"" explanations, I can not (with any confidence or with honesty) explain the magnitude of yesterday's remarkable market ramp: Perhaps it is as Albert Camus once said,",2.0,0.0,6.0
37,1060499598081429504,/DougKass/status/1060499598081429504#m,DougKass,0.0,0.0,2018-11-08 11:49:00+00:00,1541677740000.0,"""Stupidity has a knack of getting its way."" But, that is probably too glib of me. Frankly, I just don't know. thestreet.com/story/12451367… @jimcramer @tomkeene @andrewrsorkin @carlquintanilla",5.0,4.0,15.0
38,1060499598798675968,/DougKass/status/1060499598798675968#m,DougKass,0.0,0.0,2018-11-08 11:49:00+00:00,1541677740000.0,"Sing it, Frank... piped.video/watch?v=EAb_TBfu…",2.0,0.0,2.0
39,1060491922563887105,/DougKass/status/1060491922563887105#m,DougKass,0.0,0.0,2018-11-08 11:19:00+00:00,1541675940000.0,Pitchers and catchers countdown... timeanddate.com/countdown/ge… @tomkeene @jimcramer,0.0,0.0,2.0
40,1060471758497701888,/DougKass/status/1060471758497701888#m,DougKass,0.0,0.0,2018-11-08 09:59:00+00:00,1541671140000.0,Another fatal shooting. Again. cnn.com/2018/11/08/us/thousa…,1.0,1.0,4.0
