,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1302373829306654721,/DougKass/status/1302373829306654721#m,DougKass,0.0,0.0,2020-09-05 10:31:00+00:00,1599301860000.0,Love Woogie,0.0,0.0,1.0
1,1302356598208294912,/DougKass/status/1302356598208294912#m,DougKass,0.0,0.0,2020-09-05 09:23:00+00:00,1599297780000.0,I couldnt agree more Richard.,3.0,6.0,41.0
2,1302260714866970625,/DougKass/status/1302260714866970625#m,DougKass,0.0,0.0,2020-09-05 03:02:00+00:00,1599274920000.0,the fed is pushing on a string cost and availability of capital is not what is ailing the economies,4.0,0.0,15.0
3,1302228214744600576,/DougKass/status/1302228214744600576#m,DougKass,0.0,0.0,2020-09-05 12:52:00+00:00,1599310320000.0,funny report and blocked again,4.0,0.0,13.0
4,1302217589570052096,/DougKass/status/1302217589570052096#m,DougKass,0.0,0.0,2020-09-05 12:10:00+00:00,1599307800000.0,no fucking way.,5.0,0.0,11.0
5,1302213239623868416,/DougKass/status/1302213239623868416#m,DougKass,0.0,0.0,2020-09-05 11:53:00+00:00,1599306780000.0,$TSLA $371,9.0,0.0,20.0
6,1302212395067113474,/DougKass/status/1302212395067113474#m,DougKass,0.0,0.0,2020-09-05 11:50:00+00:00,1599306600000.0,Ain't gonna happen Neil for a variety of reasons.,3.0,0.0,8.0
7,1302212268541784064,/DougKass/status/1302212268541784064#m,DougKass,0.0,0.0,2020-09-05 11:49:00+00:00,1599306540000.0,"From Wednesday's high to the lows on Friday, nearly -10% drop in Nasdaq and S&P. $TSLA $550 to $37, $AAPL $138 to $116. A good and swift start to the end of the virtuous cycle. Wont be straight down in all likelihood.",5.0,3.0,38.0
8,1302205038971039745,/DougKass/status/1302205038971039745#m,DougKass,0.0,0.0,2020-09-05 11:20:00+00:00,1599304800000.0,Coming up on @realmoney Was Last Week the End of the Virtuous Stock Market Cycle? @jimcramer @tomkeene @SquawkCNBC @cnbcfastmoney @saraeisen @SullyCNBC @carlquintanilla @michaelsantoli @lizclaman @FerroTV @bobpisani,6.0,0.0,15.0
9,1302204582723031040,/DougKass/status/1302204582723031040#m,DougKass,0.0,0.0,2020-09-05 11:19:00+00:00,1599304740000.0,Honor AP,1.0,1.0,8.0
10,1302044174431252481,/DougKass/status/1302044174431252481#m,DougKass,0.0,0.0,2020-09-05 12:41:00+00:00,1599309660000.0,Covered my entire $SPY and $QQQ shorts on the woosh lower in the morning. Still long medium sized $SDS,3.0,3.0,30.0
11,1302043706166587402,/DougKass/status/1302043706166587402#m,DougKass,0.0,0.0,2020-09-05 12:39:00+00:00,1599309540000.0,"I write 8k words or so on my blog @realmoney daily. How can you make such an uneducated statement without reading it? You are as dumb as nails. Buh bye. Blocked. But be safe and trade well, hater.",1.0,0.0,15.0
12,1302037986658443264,/DougKass/status/1302037986658443264#m,DougKass,0.0,0.0,2020-09-05 12:17:00+00:00,1599308220000.0,dougie kass • 5 hours ago Out of Tesla puts and Tesla short. Out of Apple short entirely. Again I plan to reshort on strength. Dougie From @realmoney,11.0,3.0,95.0
13,1302037720957702154,/DougKass/status/1302037720957702154#m,DougKass,0.0,0.0,2020-09-05 12:15:00+00:00,1599308100000.0,"Buh bye hater. Enjoy the holiday. But without access to my thread. As Grandma Koufax used to say, ""Do you talk with that mouth?""",2.0,0.0,12.0
14,1302037097495359489,/DougKass/status/1302037097495359489#m,DougKass,0.0,0.0,2020-09-05 12:13:00+00:00,1599307980000.0,Yes I covered. It was noted in Comments Section as I was on vacation.,0.0,0.0,6.0
