,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,527235520502321153,/DougKass/status/527235520502321153#m,DougKass,0.0,0.0,2014-10-28 11:08:00+00:00,1414494480000.0,The Agco chairman on jimmy cramer 's mad money show tonite resembled goldfinger! piped.video/watch?v=DoQwKe0l…,1.0,1.0,2.0
1,527233322015932416,/DougKass/status/527233322015932416#m,DougKass,0.0,0.0,2014-10-28 10:59:00+00:00,1414493940000.0,@needgoodcharts I am not an adviser. Best to speak to your financial adviser who understands your risk profile and timeframe.,2.0,0.0,0.0
2,527233113680646144,/DougKass/status/527233113680646144#m,DougKass,0.0,0.0,2014-10-28 10:59:00+00:00,1414493940000.0,Explosion of Antares rocket piped.video/watch?v=jHMmMgdc…,1.0,4.0,3.0
3,527231940974235649,/DougKass/status/527231940974235649#m,DougKass,0.0,0.0,2014-10-28 10:54:00+00:00,1414493640000.0,"@sig_57 There are always winners. But in the main there are many losers - TSLA, TWTR, YELP et al thestreet.com/story/12828366…",1.0,0.0,0.0
4,527231690884648960,/DougKass/status/527231690884648960#m,DougKass,0.0,0.0,2014-10-28 10:53:00+00:00,1414493580000.0,Beware the power of free thestreet.com/story/12828366…,2.0,4.0,4.0
5,527231658785665024,/DougKass/status/527231658785665024#m,DougKass,0.0,0.0,2014-10-28 10:53:00+00:00,1414493580000.0,long-term investors will likely be disappointed (and maybe even shocked) with returns from current levels.,7.0,9.0,12.0
6,527231424735092736,/DougKass/status/527231424735092736#m,DougKass,0.0,0.0,2014-10-28 10:52:00+00:00,1414493520000.0,"Just like when you are stuck at your desk and you get to the free lunch buffet late and there is nothing left but a few soggy waffle fries,",5.0,1.0,6.0
7,527231200289488898,/DougKass/status/527231200289488898#m,DougKass,0.0,0.0,2014-10-28 10:51:00+00:00,1414493460000.0,A lot of things need to go well for the power of free to pay out all that it is promising.,0.0,3.0,4.0
8,527231116986437632,/DougKass/status/527231116986437632#m,DougKass,0.0,0.0,2014-10-28 10:51:00+00:00,1414493460000.0,"When you give away something for free, the prospects for the number of things that you give away look damn good.",2.0,1.0,4.0
9,527226579777118208,/DougKass/status/527226579777118208#m,DougKass,0.0,0.0,2014-10-28 10:33:00+00:00,1414492380000.0,"@ReformedBroker Beware the ""Power of free"" - yelp, twtr, tsla, nflx, amzn, etc. From TheStreet thestreet.com/story/12828366…",3.0,0.0,1.0
10,527226529390927872,/DougKass/status/527226529390927872#m,DougKass,0.0,0.0,2014-10-28 10:32:00+00:00,1414492320000.0,"@jimcramer Beware the ""Power of free"" - yelp, twtr, tsla, nflx, amzn, etc. From TheStreet thestreet.com/story/12828366…",2.0,0.0,0.0
11,527226465817882624,/DougKass/status/527226465817882624#m,DougKass,0.0,0.0,2014-10-28 10:32:00+00:00,1414492320000.0,"@zerohedge Beware the ""Power of free"" - yelp, twtr, tsla, nflx, amzn, etc. From TheStreet thestreet.com/story/12828366…",1.0,0.0,2.0
12,527226417298169857,/DougKass/status/527226417298169857#m,DougKass,0.0,0.0,2014-10-28 10:32:00+00:00,1414492320000.0,"Beware the ""Power of free"" - yelp, twtr, tsla, nflx, amzn, etc. From TheStreet thestreet.com/story/12828366…",3.0,4.0,2.0
13,527226016444317697,/DougKass/status/527226016444317697#m,DougKass,0.0,0.0,2014-10-28 10:30:00+00:00,1414492200000.0,@champforrest agree 100%,0.0,0.0,0.0
14,527225587522236416,/DougKass/status/527225587522236416#m,DougKass,0.0,0.0,2014-10-28 10:29:00+00:00,1414492140000.0,"@akarifinance1 At $210 bill market cap , sold to you sir. $FB",1.0,0.0,0.0
15,527221967984676864,/DougKass/status/527221967984676864#m,DougKass,0.0,0.0,2014-10-28 10:14:00+00:00,1414491240000.0,Faced! reuters.com/article/2014/10/… $FB,2.0,3.0,1.0
16,527220391614226432,/DougKass/status/527220391614226432#m,DougKass,0.0,0.0,2014-10-28 10:08:00+00:00,1414490880000.0,@guildrysantana To be fair its market cap is $210 billion!!!!!!,1.0,0.0,0.0
17,527218876694528000,/DougKass/status/527218876694528000#m,DougKass,0.0,0.0,2014-10-28 10:02:00+00:00,1414490520000.0,"You may hate me or you may love me. But PLEASE read my August column from TheStreet: ""Avoid Most Social Media Stocks"" thestreet.com/story/12828366…",3.0,4.0,11.0
18,527217551252537344,/DougKass/status/527217551252537344#m,DougKass,0.0,0.0,2014-10-28 09:57:00+00:00,1414490220000.0,"It feels like deja vu all over again (1999) TWTR, FB, TSLA et al. . Earnings totally gamed with buybacks, stock options etc. No analysis $FB",14.0,13.0,24.0
