,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,256875524884934656,/DougKass/status/256875524884934656#m,DougKass,0.0,0.0,2012-10-12 09:54:00+00:00,1350035640000.0,"@95corvette vetty, if its so great tell me why stock down $80?",1.0,0.0,0.0
1,256875308412723200,/DougKass/status/256875308412723200#m,DougKass,0.0,0.0,2012-10-12 09:53:00+00:00,1350035580000.0,@songwritersteph thx!,0.0,0.0,0.0
2,256875091466518528,/DougKass/status/256875091466518528#m,DougKass,0.0,0.0,2012-10-12 09:52:00+00:00,1350035520000.0,@spat51 yes i have owned every version but the current one.,0.0,0.0,0.0
3,256848845646995457,/DougKass/status/256848845646995457#m,DougKass,0.0,0.0,2012-10-12 08:08:00+00:00,1350029280000.0,"Macdaily didn't even attack my points, they attached me - the lowest form of argument Monopolistic/abusive labor practices ignored",13.0,3.0,1.0
4,256848362660315136,/DougKass/status/256848362660315136#m,DougKass,0.0,0.0,2012-10-12 08:06:00+00:00,1350029160000.0,@pkedrosky thestreet.com/story/11735905…,0.0,0.0,0.0
5,256848034334396416,/DougKass/status/256848034334396416#m,DougKass,0.0,0.0,2012-10-12 08:05:00+00:00,1350029100000.0,@JeffMacke thestreet.com/story/11735905…,0.0,0.0,0.0
6,256847937135575040,/DougKass/status/256847937135575040#m,DougKass,0.0,0.0,2012-10-12 08:04:00+00:00,1350029040000.0,"From the Street; ""Apple's Cycle of Abuse"" thestreet.com/story/11735905… $AAPL",8.0,4.0,3.0
7,256839604869664768,/DougKass/status/256839604869664768#m,DougKass,0.0,0.0,2012-10-12 07:31:00+00:00,1350027060000.0,Here is some media follow up to my RealMoneyPro Apple post blogs.barrons.com/techtrader… and macdailynews.com/2012/10/12/… $AAPL,1.0,2.0,1.0
8,256828852968493056,/DougKass/status/256828852968493056#m,DougKass,0.0,0.0,2012-10-12 06:49:00+00:00,1350024540000.0,"@tredmon I would say, TBT has more moves than a shortstop batting .110!",0.0,0.0,0.0
9,256824249505947648,/DougKass/status/256824249505947648#m,DougKass,0.0,0.0,2012-10-12 06:30:00+00:00,1350023400000.0,I am not sure what is more nerve wracking - watching tbt move up and down (more down than up!) or getting ready for Yankee playoff game!!!!!,13.0,3.0,1.0
