,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1142045566563733504,/DougKass/status/1142045566563733504#m,DougKass,0.0,0.0,2019-06-21 12:24:00+00:00,1561119840000.0,"47 years ago my dad, dr. Saul Kass passed away..",15.0,1.0,84.0
1,1142030817906085888,/DougKass/status/1142030817906085888#m,DougKass,0.0,0.0,2019-06-21 11:25:00+00:00,1561116300000.0,"This week Dr. Art Laffer was given Pres Medal of Freedom by @realdonaldtrump In that speech Trump said he studied the Laffer Curve at Wharton, where he graduated in the late 1960s realclearpolitics.com/video/… The problem was that the Laffer Curve was developed in 1979!",6.0,6.0,16.0
2,1142030819629961217,/DougKass/status/1142030819629961217#m,DougKass,0.0,0.0,2019-06-21 11:25:00+00:00,1561116300000.0,thebalance.com/what-is-the-l… @jimcramer @tomkeene @SquawkCNBC @Sarge986 @cnbcfastmoney @andrewrsorkin @beckyquick @monringmika @morning_joe @steverattner @arimelber #msnbc,1.0,1.0,3.0
3,1142028997053820930,/DougKass/status/1142028997053820930#m,DougKass,0.0,0.0,2019-06-21 11:18:00+00:00,1561115880000.0,I am not writing today on @realmoney but the lynx eyed @Sarge986 is! And he is a much better writer than I am. Check him (and his investment pearls of wisdom) out all day on @realmoney @jimcramer,0.0,0.0,8.0
4,1142024109959913472,/DougKass/status/1142024109959913472#m,DougKass,0.0,0.0,2019-06-21 10:59:00+00:00,1561114740000.0,Fantastic expose Kayla.,1.0,0.0,2.0
5,1142023880753762304,/DougKass/status/1142023880753762304#m,DougKass,0.0,0.0,2019-06-21 10:58:00+00:00,1561114680000.0,They are central bank welfare queens who don't comprehend Pushing on a String.,1.0,2.0,6.0
6,1142018914886529024,/DougKass/status/1142018914886529024#m,DougKass,0.0,0.0,2019-06-21 10:38:00+00:00,1561113480000.0,"From The Street of Dreams @realmoney In the ""thanks a lot"" department, JPMorgan takes $MU price target from $64 to $50. Last Sale: $32.53 @SquawkCNBC @jimcramer @tomkeene @cnbcfastmoney",0.0,0.0,8.0
7,1142008610786095104,/DougKass/status/1142008610786095104#m,DougKass,0.0,0.0,2019-06-21 09:57:00+00:00,1561111020000.0,On @realmoney I have been consistently cautious about pot recreational use volumes and with regard to FDA accepting marijuana for health applications. Yesterday's $CGC EPS report revealed a y/o/y decline in Canadian recreational use data. @jimcramer @tomkeene @SquawkCNBC,5.0,3.0,15.0
8,1142008611662680064,/DougKass/status/1142008611662680064#m,DougKass,0.0,0.0,2019-06-21 09:57:00+00:00,1561111020000.0,"@cnbcfastmoney @andrewrsorkin @beckyquick @lizclaman Look for pot stocks to go ""up in smoke"" in trading today. piped.video/watch?v=FAaTp_WC…",1.0,0.0,4.0
9,1142000813642047488,/DougKass/status/1142000813642047488#m,DougKass,0.0,0.0,2019-06-21 09:26:00+00:00,1561109160000.0,JJ - I thought you were going to tweet that $BYND is a much better company than $TLRY but you sure do get the GRISTLE! @jimcramer @dougkass,0.0,0.0,2.0
10,1141999654793547777,/DougKass/status/1141999654793547777#m,DougKass,0.0,0.0,2019-06-21 09:21:00+00:00,1561108860000.0,"From the ""Supreme Tweeter"" and now the Federal Reserve Welfare Queen.",2.0,3.0,9.0
