,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,778320776453877760,/DougKass/status/778320776453877760#m,DougKass,0.0,0.0,2016-09-20 07:51:00+00:00,1474357860000.0,Realmoneypro: Why I covered $USO $SLB $XOM short today,1.0,1.0,5.0
1,778319960544251904,/DougKass/status/778319960544251904#m,DougKass,0.0,0.0,2016-09-20 07:48:00+00:00,1474357680000.0,As in likely B.S. Shelly,1.0,0.0,3.0
2,778319830835466240,/DougKass/status/778319830835466240#m,DougKass,0.0,0.0,2016-09-20 07:48:00+00:00,1474357680000.0,$375 million to sell market on close.,2.0,0.0,3.0
3,778317798678335488,/DougKass/status/778317798678335488#m,DougKass,0.0,0.0,2016-09-20 07:39:00+00:00,1474357140000.0,Added to $HIG and $JCP longs today.,1.0,0.0,4.0
4,778317544314855428,/DougKass/status/778317544314855428#m,DougKass,0.0,0.0,2016-09-20 07:38:00+00:00,1474357080000.0,$CMG trading higher on vague rumors of another hedge fund filing a 13D (5% +) position.,8.0,8.0,11.0
5,778284590821670912,/DougKass/status/778284590821670912#m,DougKass,0.0,0.0,2016-09-20 05:28:00+00:00,1474349280000.0,3. until financial executives are held accountable nothing will change and abuses and absurd risk taking will continue,6.0,7.0,31.0
6,778284553354051587,/DougKass/status/778284553354051587#m,DougKass,0.0,0.0,2016-09-20 05:27:00+00:00,1474349220000.0,(WFC accounts) and massive risk taking (derivatives in last cycle)',0.0,1.0,6.0
7,778284414035951616,/DougKass/status/778284414035951616#m,DougKass,0.0,0.0,2016-09-20 05:27:00+00:00,1474349220000.0,2. financial institutions' continue with a heads I win tails i win compenstaion program which encourages abuses,2.0,1.0,20.0
8,778284218719887360,/DougKass/status/778284218719887360#m,DougKass,0.0,0.0,2016-09-20 05:26:00+00:00,1474349160000.0,1. the regulatory bodies are ill manned and years behind every problem. in this case the press found out the problem.,3.0,1.0,16.0
9,778260933961453568,/DougKass/status/778260933961453568#m,DougKass,0.0,0.0,2016-09-20 03:54:00+00:00,1474343640000.0,"@jimcramer Give me a break! Stumpf saying person making $12/hour is going to ""rat"" out fellow employees trying to sell products??.",0.0,3.0,8.0
10,778260136100069376,/DougKass/status/778260136100069376#m,DougKass,0.0,0.0,2016-09-20 03:50:00+00:00,1474343400000.0,"@andrewrsorkin @jimcramer Coming up on RealMoneyPro: ""Why Stumpf Must Go""",1.0,1.0,2.0
11,778246115380658176,/DougKass/status/778246115380658176#m,DougKass,0.0,0.0,2016-09-20 02:55:00+00:00,1474340100000.0,The Pitt/Jolie divorce is market friendly. Everything is market friendly.,2.0,2.0,11.0
12,778245539079057408,/DougKass/status/778245539079057408#m,DougKass,0.0,0.0,2016-09-20 02:52:00+00:00,1474339920000.0,"In other news, Pitt/Jolie plan to divorce tmz.com/2016/09/20/angelina-…",2.0,3.0,1.0
13,778244056363171840,/DougKass/status/778244056363171840#m,DougKass,0.0,0.0,2016-09-20 02:46:00+00:00,1474339560000.0,G squared - I write about $DB every week.,1.0,0.0,3.0
14,778243910653149184,/DougKass/status/778243910653149184#m,DougKass,0.0,0.0,2016-09-20 02:46:00+00:00,1474339560000.0,Its time for Warren Buffett to have a sit down with $WFC Stumpf.,7.0,5.0,22.0
15,778214720620924928,/DougKass/status/778214720620924928#m,DougKass,0.0,0.0,2016-09-20 12:50:00+00:00,1474375800000.0,Disaster du jour $ASNA,0.0,0.0,1.0
16,778206486031990784,/DougKass/status/778206486031990784#m,DougKass,0.0,0.0,2016-09-20 12:17:00+00:00,1474373820000.0,"@jimcramer @andrewrsorkin @carlquintanilla @BeckyQuick I appeared in Ben White's ""Morning Money"" in Politico today. politico.com/tipsheets/morni…",0.0,0.0,1.0
17,778202404013666304,/DougKass/status/778202404013666304#m,DougKass,0.0,0.0,2016-09-20 12:01:00+00:00,1474372860000.0,I am not long $WFC.,0.0,0.0,2.0
18,778195956441440256,/DougKass/status/778195956441440256#m,DougKass,0.0,0.0,2016-09-20 11:35:00+00:00,1474371300000.0,@andrewrsorkin A huge deposit base obscures operational abuses and leads to high ROI at $WFC.,0.0,0.0,1.0
19,778195641071722497,/DougKass/status/778195641071722497#m,DougKass,0.0,0.0,2016-09-20 11:34:00+00:00,1474371240000.0,"@andrewrsorkn Stumpf is over rated by the markets and by Buffett. $WFC cheated, plain and simple. It was systemic.",2.0,6.0,27.0
20,778195397776928768,/DougKass/status/778195397776928768#m,DougKass,0.0,0.0,2016-09-20 11:33:00+00:00,1474371180000.0,@andrewrsorkin I respectfully disagree with Mayon on $WFC well managed. The only reason ROI is ++ because their deposit base is so large.,0.0,0.0,1.0
21,778192391299862528,/DougKass/status/778192391299862528#m,DougKass,0.0,0.0,2016-09-20 11:21:00+00:00,1474370460000.0,"Donald Trump on Chris Christie in December, 2015 and Bridge Gate - during the primaries. piped.video/watch?v=wOpr2uJ5…",0.0,1.0,4.0
22,778191388173295616,/DougKass/status/778191388173295616#m,DougKass,0.0,0.0,2016-09-20 11:17:00+00:00,1474370220000.0,NJ Governor Christie's star and political career could be over - if this proven truthful. cnn.com/2016/09/19/politics/…,5.0,1.0,6.0
23,778189915297312768,/DougKass/status/778189915297312768#m,DougKass,0.0,0.0,2016-09-20 11:11:00+00:00,1474369860000.0,How about doing your homework more thoroughly and searching of one's body of work before being critical on Twitter?,7.0,0.0,17.0
24,778189213216993280,/DougKass/status/778189213216993280#m,DougKass,0.0,0.0,2016-09-20 11:09:00+00:00,1474369740000.0,Read my more thorough analysis on RealMoneyPro Twitter has its limitations in that regard.,1.0,0.0,0.0
25,778187525445877761,/DougKass/status/778187525445877761#m,DougKass,0.0,0.0,2016-09-20 11:02:00+00:00,1474369320000.0,I have no doom prediction. I believe the economy's rate of growth is decelerating relative to consensus.,4.0,0.0,6.0
26,778187336949592065,/DougKass/status/778187336949592065#m,DougKass,0.0,0.0,2016-09-20 11:01:00+00:00,1474369260000.0,I have no doom prediction. I beleive the economy 's rate of growth is decelerating relative to consenus.,1.0,3.0,2.0
