,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,421042285459931136,/DougKass/status/421042285459931136#m,DougKass,0.0,0.0,2014-01-08 10:14:00+00:00,1389176040000.0,Radian on my RealMoneyPro Best Idea List was +7% today. I added last week to name. $RDN,1.0,0.0,6.0
1,421033120826396672,/DougKass/status/421033120826396672#m,DougKass,0.0,0.0,2014-01-08 09:38:00+00:00,1389173880000.0,@Turnedsideways Understood!,0.0,0.0,0.0
2,421024845309440004,/DougKass/status/421024845309440004#m,DougKass,0.0,0.0,2014-01-08 09:05:00+00:00,1389171900000.0,"Consumer credit increase by $12.3bn in November, short of consensus expectations of $14.3bn.",1.0,1.0,2.0
3,421023060037472258,/DougKass/status/421023060037472258#m,DougKass,0.0,0.0,2014-01-08 08:58:00+00:00,1389171480000.0,TMUS halted,1.0,2.0,2.0
4,421020205503234050,/DougKass/status/421020205503234050#m,DougKass,0.0,0.0,2014-01-08 08:46:00+00:00,1389170760000.0,$1.1 billion market to buy on close.,2.0,3.0,2.0
5,421016861795680257,/DougKass/status/421016861795680257#m,DougKass,0.0,0.0,2014-01-08 08:33:00+00:00,1389169980000.0,@antigut yes but a day doesn t make a year GU!,2.0,0.0,0.0
6,421016545502822400,/DougKass/status/421016545502822400#m,DougKass,0.0,0.0,2014-01-08 08:32:00+00:00,1389169920000.0,@antigut GU I am not short AAPL.,2.0,0.0,0.0
7,421011864521568257,/DougKass/status/421011864521568257#m,DougKass,0.0,0.0,2014-01-08 08:13:00+00:00,1389168780000.0,@Turnedsideways @steveliesman I am a big fan of both Steve and Rick. So I disagree with you on this.,1.0,0.0,1.0
8,421010969641623552,/DougKass/status/421010969641623552#m,DougKass,0.0,0.0,2014-01-08 08:10:00+00:00,1389168600000.0,An interesting conversation on CNBC now about rates as predictive of the future. The yield on 10 yr was 1.5% last july on cusp of 4%+ RGDP!,6.0,1.0,5.0
9,421003277342609409,/DougKass/status/421003277342609409#m,DougKass,0.0,0.0,2014-01-08 07:39:00+00:00,1389166740000.0,"I raised my net short exposure to 15% with ss of SPY 183.50, IWM 114.48 and QQQ 87.42. $SPY",1.0,3.0,3.0
10,420994132820377600,/DougKass/status/420994132820377600#m,DougKass,0.0,0.0,2014-01-08 07:03:00+00:00,1389164580000.0,"Fed Minutes indicate most participants saw tapering as an appropriate, cautious first step. Not likely market impactful.",1.0,5.0,3.0
11,420981877873602560,/DougKass/status/420981877873602560#m,DougKass,0.0,0.0,2014-01-08 06:14:00+00:00,1389161640000.0,@IngargiolaMaria every dollar brings us closer together.,0.0,0.0,0.0
12,420981476885549056,/DougKass/status/420981476885549056#m,DougKass,0.0,0.0,2014-01-08 06:13:00+00:00,1389161580000.0,@stock90ufo and it only took a few hours. i will take it. a scalp.,0.0,0.0,0.0
13,420980377633968128,/DougKass/status/420980377633968128#m,DougKass,0.0,0.0,2014-01-08 06:08:00+00:00,1389161280000.0,Offering out some POT at $34 - against shares purchased yesterday and bought earlier this AM.,4.0,1.0,2.0
14,420979737105027073,/DougKass/status/420979737105027073#m,DougKass,0.0,0.0,2014-01-08 06:06:00+00:00,1389161160000.0,@metoraph I prefer respectful reparte and have no patience for haters Yossi. Its a decision I make,1.0,0.0,0.0
15,420975215007371265,/DougKass/status/420975215007371265#m,DougKass,0.0,0.0,2014-01-08 05:48:00+00:00,1389160080000.0,"On Real Money Pro: ""Up in Smoke? - What to do with Marijuana stocks piped.video/embed/ljfdg3mPcv…",1.0,1.0,3.0
16,420930771856007168,/DougKass/status/420930771856007168#m,DougKass,0.0,0.0,2014-01-08 02:51:00+00:00,1389149460000.0,With additional shorts yesterday afternoon and on today's rise I am about 10% net short again. $SPY,0.0,1.0,0.0
17,420909539035074560,/DougKass/status/420909539035074560#m,DougKass,0.0,0.0,2014-01-08 01:27:00+00:00,1389144420000.0,I start the day slightly net short. $SPY,2.0,1.0,2.0
18,420905757471559681,/DougKass/status/420905757471559681#m,DougKass,0.0,0.0,2014-01-08 01:12:00+00:00,1389143520000.0,From The Street: 15 Surprises for 2014 (Part II) thestreet.com/story/12216006…,3.0,9.0,10.0
19,420904684451135489,/DougKass/status/420904684451135489#m,DougKass,0.0,0.0,2014-01-08 01:07:00+00:00,1389143220000.0,"@metoraph No change, hater? Where is your last? Where is your value added? Blocked.",1.0,0.0,0.0
20,420898604597776384,/DougKass/status/420898604597776384#m,DougKass,0.0,0.0,2014-01-08 12:43:00+00:00,1389184980000.0,From Street TV: 15 Surprises for 2014 (Part Two) thestreet.com/video/12215944…,2.0,2.0,5.0
21,420896206089224192,/DougKass/status/420896206089224192#m,DougKass,0.0,0.0,2014-01-08 12:34:00+00:00,1389184440000.0,@sandiegosam Yes. Cantor downgrades TWTR this AM,1.0,0.0,0.0
