,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,655890502559076352,/DougKass/status/655890502559076352#m,DougKass,0.0,0.0,2015-10-18 11:37:00+00:00,1445168220000.0,My vote is for The Affair,2.0,0.0,0.0
1,655886354832715776,/DougKass/status/655886354832715776#m,DougKass,0.0,0.0,2015-10-18 11:21:00+00:00,1445167260000.0,Raymond 'Red' Reddington: [chuckling] I never tire of being correct.,3.0,1.0,2.0
2,655837630312005633,/DougKass/status/655837630312005633#m,DougKass,0.0,0.0,2015-10-18 08:07:00+00:00,1445155620000.0,No I dont adrian.,0.0,0.0,0.0
3,655837432701566976,/DougKass/status/655837432701566976#m,DougKass,0.0,0.0,2015-10-18 08:06:00+00:00,1445155560000.0,I have asked that question numerous times over last three decades. We live in a world of bullish bias.,5.0,2.0,15.0
4,655837000742797312,/DougKass/status/655837000742797312#m,DougKass,0.0,0.0,2015-10-18 08:05:00+00:00,1445155500000.0,"Whether right or wrong, not the point. If I submit a bearish analysis on $AAPL how diff than a long owner bulling it",4.0,0.0,3.0
5,655836603403735040,/DougKass/status/655836603403735040#m,DougKass,0.0,0.0,2015-10-18 08:03:00+00:00,1445155380000.0,Blocked and muted for stupidity.,1.0,0.0,8.0
6,655836416669171713,/DougKass/status/655836416669171713#m,DougKass,0.0,0.0,2015-10-18 08:02:00+00:00,1445155320000.0,If Bill Miller goes on CNBC and says he is bullish on the airlines - how is that different from me bearish on $AAPL,5.0,0.0,2.0
7,655829146782699521,/DougKass/status/655829146782699521#m,DougKass,0.0,0.0,2015-10-18 07:33:00+00:00,1445153580000.0,Larry David as Bernie Sanders on Saturday Night Live last night. nbc.com/saturday-night-live,0.0,1.0,9.0
8,655826607928532993,/DougKass/status/655826607928532993#m,DougKass,0.0,0.0,2015-10-18 07:23:00+00:00,1445152980000.0,Why is this different than what Carl Icahn does when he tweets about $AAPL? What is wrong with having a view? fortune.com/2015/10/12/apple…,17.0,1.0,18.0
9,655692802508984320,/DougKass/status/655692802508984320#m,DougKass,0.0,0.0,2015-10-18 10:32:00+00:00,1445164320000.0,@steveliesman Phil Lesh reveals he has cancer. facebook.com/TerrapinCrossro…,0.0,0.0,0.0
10,655692712880934916,/DougKass/status/655692712880934916#m,DougKass,0.0,0.0,2015-10-18 10:31:00+00:00,1445164260000.0,Phil Lesh reveals he has cancer. facebook.com/TerrapinCrossro…,0.0,0.0,0.0
11,655691500710309888,/DougKass/status/655691500710309888#m,DougKass,0.0,0.0,2015-10-18 10:26:00+00:00,1445163960000.0,"@steveliesman ""A box of rain will ease the pain, and love will see you through."" - Grateful Dead, Box of Rain nbcnews.com/pop-culture/musi…",0.0,1.0,0.0
12,655691279821438977,/DougKass/status/655691279821438977#m,DougKass,0.0,0.0,2015-10-18 10:25:00+00:00,1445163900000.0,"""A box of rain will ease the pain, and love will see you through."" - Grateful Dead, Box of Rain nbcnews.com/pop-culture/musi…",0.0,2.0,2.0
