,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,649341639488630784,/DougKass/status/649341639488630784#m,DougKass,0.0,0.0,2015-09-30 09:54:00+00:00,1443606840000.0,Maybe.,3.0,1.0,4.0
1,649309806315073536,/DougKass/status/649309806315073536#m,DougKass,0.0,0.0,2015-09-30 07:48:00+00:00,1443599280000.0,Great day for contrarians!,6.0,3.0,13.0
2,649260924042407936,/DougKass/status/649260924042407936#m,DougKass,0.0,0.0,2015-09-30 04:34:00+00:00,1443587640000.0,Not only doesnt the market have a memory from day to day - the Fed doesnt have a memory from day to day. On RealMoneyPro,4.0,1.0,9.0
3,649252122232553472,/DougKass/status/649252122232553472#m,DougKass,0.0,0.0,2015-09-30 03:59:00+00:00,1443585540000.0,Lagarde more gloomy on global economic growth than Yellen. Helps to explain the 10 handle drop in the S&P just now. $SPY,5.0,4.0,5.0
4,649243773629767680,/DougKass/status/649243773629767680#m,DougKass,0.0,0.0,2015-09-30 03:25:00+00:00,1443583500000.0,see my column on RealMoneyPr - outlines prohibitions and timing in the weeks ahead.,0.0,0.0,1.0
5,649242053457629184,/DougKass/status/649242053457629184#m,DougKass,0.0,0.0,2015-09-30 03:19:00+00:00,1443583140000.0,"An important discussion coming up on RealMoneyPro on ""Buyback Blackouts Ahead""",2.0,2.0,5.0
6,649236380191752192,/DougKass/status/649236380191752192#m,DougKass,0.0,0.0,2015-09-30 02:56:00+00:00,1443581760000.0,"If we move off of the August lows and a successful test - havent the technicals turned more favorable over the near term? If not, why not?",28.0,1.0,10.0
7,649236213178757120,/DougKass/status/649236213178757120#m,DougKass,0.0,0.0,2015-09-30 02:55:00+00:00,1443581700000.0,Questions to technically oriented peeps out there. I got a lot of pushback in buying this week from the bearish technical community.,5.0,0.0,5.0
8,649236015224344576,/DougKass/status/649236015224344576#m,DougKass,0.0,0.0,2015-09-30 02:55:00+00:00,1443581700000.0,Sold off all trading long rentals in $SPY and $QQQ and now market neutral in the market without memory from day to day.,2.0,0.0,4.0
9,649233349312147457,/DougKass/status/649233349312147457#m,DougKass,0.0,0.0,2015-09-30 02:44:00+00:00,1443581040000.0,Did I mention that the market has no memory from day to day?,8.0,1.0,8.0
10,649232607675351040,/DougKass/status/649232607675351040#m,DougKass,0.0,0.0,2015-09-30 02:41:00+00:00,1443580860000.0,Rotzaruck!,1.0,0.0,0.0
11,649230462917943296,/DougKass/status/649230462917943296#m,DougKass,0.0,0.0,2015-09-30 02:32:00+00:00,1443580320000.0,Back to market neutral. Sold out all my $SPY $191.25 and $QQQ.$101.75 More tests likely but feel Aug lows will hold. See RMPRO for more.,2.0,4.0,7.0
12,649226234812043264,/DougKass/status/649226234812043264#m,DougKass,0.0,0.0,2015-09-30 02:16:00+00:00,1443579360000.0,Taking off some $QQQ +$2 now,2.0,0.0,3.0
13,649224433190760448,/DougKass/status/649224433190760448#m,DougKass,0.0,0.0,2015-09-30 02:09:00+00:00,1443578940000.0,Rumor - china may allow $FB into country = source One China Times,2.0,8.0,11.0
14,649224100628537344,/DougKass/status/649224100628537344#m,DougKass,0.0,0.0,2015-09-30 02:07:00+00:00,1443578820000.0,Blocked Rob,1.0,0.0,2.0
15,649224025118502916,/DougKass/status/649224025118502916#m,DougKass,0.0,0.0,2015-09-30 02:07:00+00:00,1443578820000.0,On RealMoneyPro: Purchased MLP ETF AMLP at $11.88.,6.0,1.0,4.0
