,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,606882815880392704,/DougKass/status/606882815880392704#m,DougKass,0.0,0.0,2015-06-05 05:58:00+00:00,1433483880000.0,For fun (nearly 50 years ago) - Vin Scully calls the last three outs of my cousin Sandy Koufax's perfect game. piped.video/watch?v=VJdli-ON…,5.0,4.0,12.0
1,606861788806791169,/DougKass/status/606861788806791169#m,DougKass,0.0,0.0,2015-06-05 04:35:00+00:00,1433478900000.0,@THEFIBOCALL @dylanruffo The market has more moves than a shortstop batting .110!,1.0,0.0,1.0
2,606843725600440320,/DougKass/status/606843725600440320#m,DougKass,0.0,0.0,2015-06-05 03:23:00+00:00,1433474580000.0,@erinarvedlund piped.video/watch?v=biW9BbWJ…,1.0,0.0,0.0
3,606843359236358146,/DougKass/status/606843359236358146#m,DougKass,0.0,0.0,2015-06-05 03:21:00+00:00,1433474460000.0,"Though now ""market neutral"" I am still sticking with ""Short in May and Go Away"" (shorting rallies) dougkass.tumblr.com/post/120…",3.0,1.0,3.0
4,606842986052354048,/DougKass/status/606842986052354048#m,DougKass,0.0,0.0,2015-06-05 03:20:00+00:00,1433474400000.0,@erinarvedlund HI Erin! Hope all is well!!,1.0,0.0,1.0
5,606832219114639361,/DougKass/status/606832219114639361#m,DougKass,0.0,0.0,2015-06-05 02:37:00+00:00,1433471820000.0,S&P futures up on the day. $SPY,4.0,2.0,3.0
6,606825339139059713,/DougKass/status/606825339139059713#m,DougKass,0.0,0.0,2015-06-05 02:10:00+00:00,1433470200000.0,"On RMPro: Covered more bond shorts this AM (long $tbf, short $tlt) after negative reaction to NFP #.",0.0,0.0,0.0
7,606823655281160192,/DougKass/status/606823655281160192#m,DougKass,0.0,0.0,2015-06-05 02:03:00+00:00,1433469780000.0,"""one more thing"" - lt columbo Why I moved back to mkt neutral on RMPro with futures -14 handles and why there is potential for up day $SPY",2.0,1.0,4.0
8,606812213194694656,/DougKass/status/606812213194694656#m,DougKass,0.0,0.0,2015-06-05 01:18:00+00:00,1433467080000.0,"Enjoy the weekend all. Its going to be a beautiful one in East Hampton, Long Island!",2.0,0.0,6.0
9,606805620994547712,/DougKass/status/606805620994547712#m,DougKass,0.0,0.0,2015-06-05 12:51:00+00:00,1433508660000.0,"I view the NFP beat as a ""neutral"" to the markets. Though there are other factors to consider today, I expect the market to recover a bit.",1.0,3.0,4.0
10,606788498671214592,/DougKass/status/606788498671214592#m,DougKass,0.0,0.0,2015-06-05 11:43:00+00:00,1433504580000.0,"@TFMkts @mjohnson2399 @InterestArb Reader, viewers etc should formulate their own strategy relative to risk profile and time frames.",1.0,1.0,1.0
11,606788047217278976,/DougKass/status/606788047217278976#m,DougKass,0.0,0.0,2015-06-05 11:41:00+00:00,1433504460000.0,@sadbozotheclown @HedgeFundOfOne I always find it really dumb when investors take talking heads ideas (like mine!) as doctrine.,1.0,1.0,1.0
12,606787528205713408,/DougKass/status/606787528205713408#m,DougKass,0.0,0.0,2015-06-05 11:39:00+00:00,1433504340000.0,@wit_t @jimcramer Twelve foot high fences for those deer bastards.,0.0,0.0,1.0
13,606787386564034561,/DougKass/status/606787386564034561#m,DougKass,0.0,0.0,2015-06-05 11:39:00+00:00,1433504340000.0,"@jamesrcarroll5 Some players know how to check, cant take a hit. Beware of the self confident and arrogant. They are selling you something",0.0,0.0,0.0
14,606786985961865216,/DougKass/status/606786985961865216#m,DougKass,0.0,0.0,2015-06-05 11:37:00+00:00,1433504220000.0,@TFMkts @mjohnson2399 @InterestArb $TBT is a horrible vehicle because of decay. I learned that a few years ago.,2.0,0.0,0.0
15,606781648936570881,/DougKass/status/606781648936570881#m,DougKass,0.0,0.0,2015-06-05 11:16:00+00:00,1433502960000.0,Last week marked the four year anniversary of CNBC's Mark Haines passing. We continue to remember this great guy. video.cnbc.com/gallery/?vide…,1.0,4.0,12.0
16,606780319207948288,/DougKass/status/606780319207948288#m,DougKass,0.0,0.0,2015-06-05 11:11:00+00:00,1433502660000.0,@Zarelli Still long. Sold half at $52 and been accumulating back. $TWTR,1.0,2.0,3.0
17,606780088131153920,/DougKass/status/606780088131153920#m,DougKass,0.0,0.0,2015-06-05 11:10:00+00:00,1433502600000.0,"Peak housing, commercial real estate, China, Apple and Buffett. The many peaks I see!",2.0,4.0,3.0
18,606779942874038273,/DougKass/status/606779942874038273#m,DougKass,0.0,0.0,2015-06-05 11:09:00+00:00,1433502540000.0,"Peak M&A, buybacks, activism, complacency, private tech valuations, confidence in central bankers, global growth expectations, PMI, autos..",3.0,4.0,6.0
19,606779766105108480,/DougKass/status/606779766105108480#m,DougKass,0.0,0.0,2015-06-05 11:09:00+00:00,1433502540000.0,"The Many Peaks I see - on RealMoneyPro: Peak stock prices, global bond prices, liquidity, PE multiples, profit margins, market breadth...",1.0,3.0,4.0
20,606779311039913984,/DougKass/status/606779311039913984#m,DougKass,0.0,0.0,2015-06-05 11:07:00+00:00,1433502420000.0,"On RealMoneyPro: '""Katie Bar the Doors"" if Bond Volatility moves into the S&P pit'",1.0,1.0,0.0
21,606778867701960704,/DougKass/status/606778867701960704#m,DougKass,0.0,0.0,2015-06-05 11:05:00+00:00,1433502300000.0,@sadbozotheclown Short TLT or Long TBF,1.0,0.0,1.0
22,606778647941365760,/DougKass/status/606778647941365760#m,DougKass,0.0,0.0,2015-06-05 11:04:00+00:00,1433502240000.0,In other news... piped.video/watch?v=butZyxI-…,0.0,0.0,0.0
23,606777924503666688,/DougKass/status/606777924503666688#m,DougKass,0.0,0.0,2015-06-05 11:01:00+00:00,1433502060000.0,"An amusing (and self confident) Hedgeye ""oldie but goodie"" attacking me on my short bond call. Res ipsa loquitor. piped.video/watch?v=blwUc4Ch…",3.0,1.0,8.0
24,606777102550102017,/DougKass/status/606777102550102017#m,DougKass,0.0,0.0,2015-06-05 10:58:00+00:00,1433501880000.0,"Go Pro, Go Short? $GPRO nypost.com/2015/06/04/this-g…",0.0,1.0,4.0
25,606776184651829248,/DougKass/status/606776184651829248#m,DougKass,0.0,0.0,2015-06-05 10:54:00+00:00,1433501640000.0,"@tmmcm No I purchased small plants at Agway in Brridgehampton, LI",0.0,0.0,0.0
26,606775091968516096,/DougKass/status/606775091968516096#m,DougKass,0.0,0.0,2015-06-05 10:50:00+00:00,1433501400000.0,@jimcramer My tomato crop looks promising El Capitan Cramer!,2.0,0.0,1.0
27,606774481621614592,/DougKass/status/606774481621614592#m,DougKass,0.0,0.0,2015-06-05 10:48:00+00:00,1433501280000.0,Promising tomato crop in my garden in East Hampton!,9.0,0.0,28.0
28,606773781965602816,/DougKass/status/606773781965602816#m,DougKass,0.0,0.0,2015-06-05 10:45:00+00:00,1433501100000.0,A beautiful today on Long Island in east Hampton!,1.0,2.0,11.0
29,606771441330176001,/DougKass/status/606771441330176001#m,DougKass,0.0,0.0,2015-06-05 10:35:00+00:00,1433500500000.0,The bond vigilantes have wrested control of market after years of hibernation.$TLT $TBF $TBT,3.0,5.0,6.0
