,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1237131646681395200,/DougKass/status/1237131646681395200#m,DougKass,0.0,0.0,2020-03-09 09:42:00+00:00,1583746920000.0,I was wrong.,16.0,2.0,81.0
1,1237130810592985088,/DougKass/status/1237130810592985088#m,DougKass,0.0,0.0,2020-03-09 09:39:00+00:00,1583746740000.0,"This crisis has unhelmed and unmasked @realdonaldtrump. He’s incapable of leading. When it comes to Trump, truth, decency and self-possession have been in quarantine from the start. @tomkeene @jimcramer",4.0,7.0,46.0
2,1237129817671315456,/DougKass/status/1237129817671315456#m,DougKass,0.0,0.0,2020-03-09 09:35:00+00:00,1583746500000.0,"Friday's news conference was, to me, the most frightening moment of the Trump presidency. His preening narcissism, his compulsive lying, his vindictiveness, his terror of germs and his terrifying inability to grasp basic science — all of it eclipsed his primary responsibilities",14.0,20.0,112.0
3,1237129818535329794,/DougKass/status/1237129818535329794#m,DougKass,0.0,0.0,2020-03-09 09:35:00+00:00,1583746500000.0,"to us as Americans, which was to provide urgent care, namely in the form of leadership. @tomkeene @jimcramer @SquawkCNBC @cnbcfastmoney",2.0,2.0,26.0
4,1237122963465547777,/DougKass/status/1237122963465547777#m,DougKass,0.0,0.0,2020-03-09 09:07:00+00:00,1583744820000.0,"@larry_kudlow Sir Larry, in addition to reinstating the uptick rule for the benefit of a more smoothly functioning marketplace I would also suggest a financial transaction tax that would eliminate the high frequency trading that is destroying our markets....",2.0,2.0,18.0
5,1237032633860751362,/DougKass/status/1237032633860751362#m,DougKass,0.0,0.0,2020-03-09 03:08:00+00:00,1583723280000.0,"@larry_kudlow Sir Larry, please tell the SEC to reinstate the uptick rule for the benefit of a more smoothly functioning marketplace. (And I am a short seller!) @jimcramer @tomkeene @cnbcfastmoney @SquawkCNBC @business",2.0,0.0,9.0
6,1237028198254288896,/DougKass/status/1237028198254288896#m,DougKass,0.0,0.0,2020-03-09 02:51:00+00:00,1583722260000.0,"please, for the love of god, shut up. @realdonaldtrump",25.0,16.0,176.0
7,1237027847950254080,/DougKass/status/1237027847950254080#m,DougKass,0.0,0.0,2020-03-09 02:49:00+00:00,1583722140000.0,predictit.org/markets/detail…,3.0,2.0,4.0
8,1237025704904208386,/DougKass/status/1237025704904208386#m,DougKass,0.0,0.0,2020-03-09 02:41:00+00:00,1583721660000.0,"@larry_kudlow Sir Larry, it is essential - for the health of the markets - for the SEC to consider the reinstatement of the uptick rule. (And I am a short seller!) @jimcramer @carlquintanilla @tomkeene @cnbcfastmoney @SquawkCNBC @business @Sarge986 @lizclaman @SteveRattner",0.0,2.0,9.0
9,1237023263731126273,/DougKass/status/1237023263731126273#m,DougKass,0.0,0.0,2020-03-09 02:31:00+00:00,1583721060000.0,"@realmoney Mar 09, 2020 | 10:30 AM EDT DOUG KASS About Timing a Possible Rally * History's lesson Not that we should be beholden to history but over time, at periods of market duress like these, Black Mondays have an afternoon rally that fails and stocks close at or near their",4.0,4.0,25.0
