,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,477569443519016960,/DougKass/status/477569443519016960#m,DougKass,0.0,0.0,2014-06-13 09:53:00+00:00,1402653180000.0,Cooperman on CNBC video.cnbc.com/gallery/?vide… video.cnbc.com/gallery/?vide… video.cnbc.com/gallery/?vide…,1.0,3.0,9.0
1,477522956898537472,/DougKass/status/477522956898537472#m,DougKass,0.0,0.0,2014-06-13 06:48:00+00:00,1402642080000.0,SAC owned 0.68% of OPEN according to their last SEC filing. $OPEN,2.0,2.0,1.0
2,477520908341768192,/DougKass/status/477520908341768192#m,DougKass,0.0,0.0,2014-06-13 06:40:00+00:00,1402641600000.0,@aztecs99: after I wipe the schmutz with that shmata! BRAVO BOBBY,1.0,0.0,0.0
3,477506787269419008,/DougKass/status/477506787269419008#m,DougKass,0.0,0.0,2014-06-13 05:44:00+00:00,1402638240000.0,"@jimcramer Persuasive article on RealMoney now by Jim ""El Capitan"" Cramer on the multiple reasons to own Yelp. $YELP",0.0,1.0,0.0
4,477506687042355200,/DougKass/status/477506687042355200#m,DougKass,0.0,0.0,2014-06-13 05:44:00+00:00,1402638240000.0,"Persuasive article on RealMoney now by Jim ""El Capitan"" Cramer on the multiple reasons to own Yelp. $YELP",1.0,3.0,1.0
5,477487118668025856,/DougKass/status/477487118668025856#m,DougKass,0.0,0.0,2014-06-13 04:26:00+00:00,1402633560000.0,New high in NSM on the move. OCN lagging. $OCN,1.0,1.0,3.0
6,477476678844026880,/DougKass/status/477476678844026880#m,DougKass,0.0,0.0,2014-06-13 03:44:00+00:00,1402631040000.0,Source should be @NewsBreaker,0.0,1.0,1.0
7,477476380868104192,/DougKass/status/477476380868104192#m,DougKass,0.0,0.0,2014-06-13 03:43:00+00:00,1402630980000.0,BREAK IN!! Pentagon to move aircraft carrier into Persian Gulf in case of potential air strikes in Iraq Source: Newswatch,6.0,12.0,3.0
8,477449525054177281,/DougKass/status/477449525054177281#m,DougKass,0.0,0.0,2014-06-13 01:56:00+00:00,1402624560000.0,"On RealMoneyPro: Buying PG (76.75), added to short QQQ (92.35) $QQQ",2.0,2.0,3.0
9,477406738325729280,/DougKass/status/477406738325729280#m,DougKass,0.0,0.0,2014-06-13 11:06:00+00:00,1402657560000.0,"From RealMoneyPro: Turn, Turn, Turn thestreet.com/story/12742083…",2.0,2.0,6.0
10,477406384154488832,/DougKass/status/477406384154488832#m,DougKass,0.0,0.0,2014-06-13 11:05:00+00:00,1402657500000.0,RT @KeithMcCullough: Real Conversations: James Grant of Grant's Interest Rate Observer app.hedgeye.com/media/1093-r… Worthwhile listen Jim is great,0.0,3.0,10.0
11,477398963013058560,/DougKass/status/477398963013058560#m,DougKass,0.0,0.0,2014-06-13 10:35:00+00:00,1402655700000.0,"Coming up on RealMoneyPro: ""A Message from ""Big""""",0.0,1.0,1.0
12,477363264377344000,/DougKass/status/477363264377344000#m,DougKass,0.0,0.0,2014-06-13 08:14:00+00:00,1402647240000.0,vets/iraq nationaljournal.com/congress…,0.0,1.0,0.0
13,477363012484222976,/DougKass/status/477363012484222976#m,DougKass,0.0,0.0,2014-06-13 08:13:00+00:00,1402647180000.0,how US messed up iraq telegraph.co.uk/news/worldne…,1.0,4.0,3.0
14,477362529937924096,/DougKass/status/477362529937924096#m,DougKass,0.0,0.0,2014-06-13 08:11:00+00:00,1402647060000.0,nytimes: growth slowing in US nytimes.com/2014/06/12/busin…,2.0,3.0,3.0
15,477362369992339457,/DougKass/status/477362369992339457#m,DougKass,0.0,0.0,2014-06-13 08:10:00+00:00,1402647000000.0,@jimcramer volcker/daily princetonian interview dailyprincetonian.com/news/2…,0.0,0.0,0.0
16,477362140891074560,/DougKass/status/477362140891074560#m,DougKass,0.0,0.0,2014-06-13 08:09:00+00:00,1402646940000.0,volcker interview in daily princetonian dailyprincetonian.com/news/2…,0.0,3.0,1.0
17,477361777186201600,/DougKass/status/477361777186201600#m,DougKass,0.0,0.0,2014-06-13 08:08:00+00:00,1402646880000.0,volcker: the kind of stuff taught at princeton disturbs me zerohedge.com/news/2014-06-1…,0.0,4.0,4.0
18,477361462055567360,/DougKass/status/477361462055567360#m,DougKass,0.0,0.0,2014-06-13 08:06:00+00:00,1402646760000.0,"Sterling rises to five year high, carney: prepare for rate rise ft.com/cms/s/e4cc44d0-f252-1…",0.0,3.0,1.0
19,477361098942054400,/DougKass/status/477361098942054400#m,DougKass,0.0,0.0,2014-06-13 08:05:00+00:00,1402646700000.0,april income taxes drop seven percent - an accurate economic indicator rockinst.org/,1.0,4.0,5.0
20,477360683693375488,/DougKass/status/477360683693375488#m,DougKass,0.0,0.0,2014-06-13 08:03:00+00:00,1402646580000.0,Rockefeller Institute: Revenues shortfalls rockinst.org/,0.0,2.0,1.0
21,477360363496030208,/DougKass/status/477360363496030208#m,DougKass,0.0,0.0,2014-06-13 08:02:00+00:00,1402646520000.0,"seasonal adj factor for manufacturing shipments, order and inventory data revised 1992-2014 census.gov/manufacturing/m3/",0.0,2.0,1.0
22,477359258330464256,/DougKass/status/477359258330464256#m,DougKass,0.0,0.0,2014-06-13 07:58:00+00:00,1402646280000.0,May retail sales miss census.gov/mtis/www/data/pdf…,0.0,2.0,1.0
23,477252365331222529,/DougKass/status/477252365331222529#m,DougKass,0.0,0.0,2014-06-13 12:53:00+00:00,1402663980000.0,@AlRuetz amen!,3.0,0.0,0.0
