,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,296722898327060480,/DougKass/status/296722898327060480#m,DougKass,0.0,0.0,2013-01-30 08:53:00+00:00,1359535980000.0,$905 million to buy market on close. #stockaction,3.0,0.0,0.0
1,296706491484880896,/DougKass/status/296706491484880896#m,DougKass,0.0,0.0,2013-01-30 07:48:00+00:00,1359532080000.0,If you get a chance check out RealMoneyPro column on the divergence in the Russell Index. I think it is an important observation.$IWM,3.0,2.0,1.0
2,296655742931435520,/DougKass/status/296655742931435520#m,DougKass,0.0,0.0,2013-01-30 04:26:00+00:00,1359519960000.0,@jjgret I posted that i sold it a long time ago both on twitter and realmoneypro,1.0,0.0,0.0
3,296640803927912450,/DougKass/status/296640803927912450#m,DougKass,0.0,0.0,2013-01-30 03:27:00+00:00,1359516420000.0,My appearance on Futures Now bit.ly/WQeDCI,3.0,3.0,1.0
4,296636182551465984,/DougKass/status/296636182551465984#m,DougKass,0.0,0.0,2013-01-30 03:09:00+00:00,1359515340000.0,Coming up on RealMoneyPro - The Growing Divergence between the Russell and S&P Indices $SPY $IWM #stockaction,2.0,1.0,1.0
5,296609697673388032,/DougKass/status/296609697673388032#m,DougKass,0.0,0.0,2013-01-30 01:23:00+00:00,1359508980000.0,"Now up on RealMoneyPro - ""why i am staying skeptical""",3.0,0.0,1.0
6,296604574851153920,/DougKass/status/296604574851153920#m,DougKass,0.0,0.0,2013-01-30 01:03:00+00:00,1359507780000.0,European markets reverse a tad to the downside in last few minutes.,2.0,0.0,2.0
7,296604307338440705,/DougKass/status/296604307338440705#m,DougKass,0.0,0.0,2013-01-30 01:02:00+00:00,1359507720000.0,"From the Street: ""A House Divided Against Itself"" thestreet.com/story/11824185…",1.0,1.0,1.0
8,296602143304077313,/DougKass/status/296602143304077313#m,DougKass,0.0,0.0,2013-01-30 12:53:00+00:00,1359550380000.0,"@westportfarmer yes consumer confidence among the many divergences... so are regional manufacturing pmi s, etc.",0.0,0.0,0.0
9,296581261105963008,/DougKass/status/296581261105963008#m,DougKass,0.0,0.0,2013-01-30 11:30:00+00:00,1359545400000.0,"From the Street: ""On the Contrary"" thestreet.com/story/11825624…",6.0,7.0,4.0
10,296538734843805696,/DougKass/status/296538734843805696#m,DougKass,0.0,0.0,2013-01-30 08:41:00+00:00,1359535260000.0,"Up up and away piped.video/watch?v=5akEgsZS… S&P +1, crude flat, gold +4, Euro Mkts+, Euro + 10 year at 2.01% #stockaction",5.0,1.0,0.0
11,296536182832128001,/DougKass/status/296536182832128001#m,DougKass,0.0,0.0,2013-01-30 08:31:00+00:00,1359534660000.0,@AbeBronchtein so so,0.0,0.0,0.0
