,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,197784044577103872,/DougKass/status/197784044577103872#m,DougKass,0.0,0.0,2012-05-02 08:26:00+00:00,1335947160000.0,@Tangletrade thx tim.,1.0,0.0,0.0
1,197784012662644736,/DougKass/status/197784012662644736#m,DougKass,0.0,0.0,2012-05-02 08:25:00+00:00,1335947100000.0,"@1fitnation game on , brudder!",1.0,0.0,0.0
2,197783941288169472,/DougKass/status/197783941288169472#m,DougKass,0.0,0.0,2012-05-02 08:25:00+00:00,1335947100000.0,Only the good die young nyti.ms/IydzxG,2.0,2.0,0.0
3,197779225804148737,/DougKass/status/197779225804148737#m,DougKass,0.0,0.0,2012-05-02 08:06:00+00:00,1335945960000.0,Almost Ludacris! piped.video/qk0XnyrENrE Enjoy your evening! #stockaction $SPY,2.0,0.0,0.0
4,197774130488156160,/DougKass/status/197774130488156160#m,DougKass,0.0,0.0,2012-05-02 07:46:00+00:00,1335944760000.0,A Ludacris Forecast!!,1.0,2.0,2.0
5,197772761748353024,/DougKass/status/197772761748353024#m,DougKass,0.0,0.0,2012-05-02 07:41:00+00:00,1335944460000.0,adding more beta and reducing my exposure to consumer staple sector now. #stockaction,5.0,2.0,0.0
6,197760805058510848,/DougKass/status/197760805058510848#m,DougKass,0.0,0.0,2012-05-02 06:53:00+00:00,1335941580000.0,"@LucyWestie So do my four dachshunds, bella, ollie, bashy and cossy",0.0,0.0,0.0
7,197760012196642817,/DougKass/status/197760012196642817#m,DougKass,0.0,0.0,2012-05-02 06:50:00+00:00,1335941400000.0,@anderaverov i fantasize about american idol's kelly pickler piped.video/b1XdZtYG1ms,2.0,0.0,0.0
8,197756478717837313,/DougKass/status/197756478717837313#m,DougKass,0.0,0.0,2012-05-02 06:36:00+00:00,1335940560000.0,@vicsehgal so?,1.0,0.0,0.0
9,197756431192170496,/DougKass/status/197756431192170496#m,DougKass,0.0,0.0,2012-05-02 06:36:00+00:00,1335940560000.0,@deltaStrikejj piped.video/HY9uZWCh4go,1.0,0.0,0.0
10,197743292035772417,/DougKass/status/197743292035772417#m,DougKass,0.0,0.0,2012-05-02 05:44:00+00:00,1335937440000.0,@rajush16 no sold it a month or two ago,1.0,0.0,0.0
11,197731592716816385,/DougKass/status/197731592716816385#m,DougKass,0.0,0.0,2012-05-02 04:57:00+00:00,1335934620000.0,"@brussbowman @brussbowman You know, I'll never forget my old dad. When these things would happen to him... the things he'd say to me.",0.0,0.0,0.0
12,197728922237026305,/DougKass/status/197728922237026305#m,DougKass,0.0,0.0,2012-05-02 04:47:00+00:00,1335934020000.0,"IT'S ALIVE!!! piped.video/rSCBvu_kijo PG, that is - who has been behaving like poor Igor in Mel Brooks' Young Frankenstein. I added",1.0,0.0,0.0
13,197722984075628547,/DougKass/status/197722984075628547#m,DougKass,0.0,0.0,2012-05-02 04:23:00+00:00,1335932580000.0,@RonnieSpence I am not sure you are correct in that observation. Depends on your timeframe. We should all have his wisdom.,0.0,0.0,0.0
14,197722836557774848,/DougKass/status/197722836557774848#m,DougKass,0.0,0.0,2012-05-02 04:22:00+00:00,1335932520000.0,I am at my highest net long exposure of the year now. @RonnieSpence @RonnieSpence #stockaction $SPY,13.0,6.0,0.0
15,197722508974227458,/DougKass/status/197722508974227458#m,DougKass,0.0,0.0,2012-05-02 04:21:00+00:00,1335932460000.0,@RonnieSpence that sir was not the point of the piece! The point he provides a brilliant perspective as one who has lived and thrived wars,0.0,1.0,0.0
16,197722328539475970,/DougKass/status/197722328539475970#m,DougKass,0.0,0.0,2012-05-02 04:20:00+00:00,1335932400000.0,IFF Ever I Would Leave You! Peeling out IFF at its highs. Finding better ideas with ++ reward/risk elsewhere. Parting is such sweet sorrow.,2.0,0.0,1.0
17,197718089784229888,/DougKass/status/197718089784229888#m,DougKass,0.0,0.0,2012-05-02 04:04:00+00:00,1335931440000.0,From my opening missive on TheStreet: The Gospel According to Barton Biggs bit.ly/Im8Fl8 #stockaction $SPY,2.0,4.0,5.0
18,197715445460107265,/DougKass/status/197715445460107265#m,DougKass,0.0,0.0,2012-05-02 03:53:00+00:00,1335930780000.0,What's your fantasy? piped.video/gxQ-frc072Y Here I go Here I go again piped.video/4vaN01VLYSQ .. My Ludacris Forecast is a + day.,5.0,2.0,1.0
19,197713748495052800,/DougKass/status/197713748495052800#m,DougKass,0.0,0.0,2012-05-02 03:46:00+00:00,1335930360000.0,@ebluffy +0.5%!,0.0,0.0,0.0
20,197713697089654788,/DougKass/status/197713697089654788#m,DougKass,0.0,0.0,2012-05-02 03:46:00+00:00,1335930360000.0,"Sheila Bair suggesting the FED start to let long term rates rise,... she has my full support! PRICE DISCOVERY!!! #stockaction",4.0,4.0,0.0
21,197704404852412416,/DougKass/status/197704404852412416#m,DougKass,0.0,0.0,2012-05-02 03:09:00+00:00,1335928140000.0,Here is more of my constructive view of housing from The Street bit.ly/GXqHiv #stockaction $SPY,4.0,3.0,6.0
22,197704065663250432,/DougKass/status/197704065663250432#m,DougKass,0.0,0.0,2012-05-02 03:08:00+00:00,1335928080000.0,Home builders on Fire. Lending some credence to my view that a multi year recovery in US Housing Market is commencng bit.ly/KgNHnA,4.0,11.0,6.0
