,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,211192997377880064,/DougKass/status/211192997377880064#m,DougKass,0.0,0.0,2012-06-08 08:28:00+00:00,1339144080000.0,@TJ_Nicolas thx,0.0,0.0,0.0
1,211192956311441410,/DougKass/status/211192956311441410#m,DougKass,0.0,0.0,2012-06-08 08:28:00+00:00,1339144080000.0,@CharlieWiseCPA thx,0.0,0.0,0.0
2,211192815739346944,/DougKass/status/211192815739346944#m,DougKass,0.0,0.0,2012-06-08 08:27:00+00:00,1339144020000.0,@zippdog ur welcome!,0.0,0.0,0.0
3,211192760676515842,/DougKass/status/211192760676515842#m,DougKass,0.0,0.0,2012-06-08 08:27:00+00:00,1339144020000.0,On RealMoneyPro - I am Skeptical about UBS reported $350 mill FB trading loss. $UBS #stockaction,5.0,0.0,0.0
4,211184778769219584,/DougKass/status/211184778769219584#m,DougKass,0.0,0.0,2012-06-08 07:55:00+00:00,1339142100000.0,Everyone enjoy the weekend! TGIF.,6.0,1.0,1.0
5,211175855899164672,/DougKass/status/211175855899164672#m,DougKass,0.0,0.0,2012-06-08 07:20:00+00:00,1339140000000.0,@damocles99 no i think all of his views are voodoo.,0.0,0.0,0.0
6,211175795656359936,/DougKass/status/211175795656359936#m,DougKass,0.0,0.0,2012-06-08 07:20:00+00:00,1339140000000.0,@Trader25062008 thx,0.0,0.0,0.0
7,211154964876247043,/DougKass/status/211154964876247043#m,DougKass,0.0,0.0,2012-06-08 05:57:00+00:00,1339135020000.0,TLT now down on the day. $TLT,5.0,1.0,0.0
8,211146734234124288,/DougKass/status/211146734234124288#m,DougKass,0.0,0.0,2012-06-08 05:24:00+00:00,1339133040000.0,Big reversal in bonds this morning from +2 to almost flat. Maybe bonds listening to Prechter.,2.0,1.0,1.0
9,211136010719989760,/DougKass/status/211136010719989760#m,DougKass,0.0,0.0,2012-06-08 04:42:00+00:00,1339130520000.0,@Jonbwilliams next few years,0.0,0.0,0.0
10,211135451468279809,/DougKass/status/211135451468279809#m,DougKass,0.0,0.0,2012-06-08 04:39:00+00:00,1339130340000.0,My son Noah's ASK Noah column bit.ly/KTHEdK and on MSNBC The Dylan Ratigan Show msnbc.msn.com/id/31510813/#4…,0.0,0.0,1.0
11,211132034133934082,/DougKass/status/211132034133934082#m,DougKass,0.0,0.0,2012-06-08 04:26:00+00:00,1339129560000.0,All time high - ASPS,4.0,1.0,2.0
12,211131512798711808,/DougKass/status/211131512798711808#m,DougKass,0.0,0.0,2012-06-08 04:24:00+00:00,1339129440000.0,@mthorntoncpa no!,1.0,0.0,0.0
13,211131253305507841,/DougKass/status/211131253305507841#m,DougKass,0.0,0.0,2012-06-08 04:23:00+00:00,1339129380000.0,Where I Stand bit.ly/LDfT4m,6.0,4.0,2.0
14,211130848488071171,/DougKass/status/211130848488071171#m,DougKass,0.0,0.0,2012-06-08 04:21:00+00:00,1339129260000.0,In a Special Report this week The Elliot Wave Theorist is calling for the yield on the 10 year US to go from 1.6% to over 16.0%!!!!,12.0,6.0,3.0
15,211129014935490560,/DougKass/status/211129014935490560#m,DougKass,0.0,0.0,2012-06-08 04:14:00+00:00,1339128840000.0,Where I Stand on TheStreet bit.ly/LDfT4m #stockaction $SPY,3.0,2.0,1.0
16,211119020705980419,/DougKass/status/211119020705980419#m,DougKass,0.0,0.0,2012-06-08 03:34:00+00:00,1339126440000.0,break in! I 'll Have Another scratched in Belmont Stakes!,3.0,8.0,0.0
17,211118930394222592,/DougKass/status/211118930394222592#m,DougKass,0.0,0.0,2012-06-08 03:34:00+00:00,1339126440000.0,Break in!,0.0,0.0,1.0
18,211110715921154048,/DougKass/status/211110715921154048#m,DougKass,0.0,0.0,2012-06-08 03:01:00+00:00,1339124460000.0,@ColfaxCapital not that it is anyone's business but he is not. and if he was i would disclose it.,0.0,0.0,0.0
19,211108676738613248,/DougKass/status/211108676738613248#m,DougKass,0.0,0.0,2012-06-08 02:53:00+00:00,1339123980000.0,Goldman takes down 2Q2012 Real GDP from +2% to +1.8%. Not market threatening as mkt discounting far slower groth than GS estimates. $SPY,1.0,7.0,0.0
20,211053458147647489,/DougKass/status/211053458147647489#m,DougKass,0.0,0.0,2012-06-08 11:14:00+00:00,1339154040000.0,Coming up on RealMoneyPro - Its Always Just a Matter oF Trust #stockaction,2.0,1.0,1.0
21,211035327094210561,/DougKass/status/211035327094210561#m,DougKass,0.0,0.0,2012-06-08 10:01:00+00:00,1339149660000.0,"Weakness overnight. S&P futures -4 (up from lows), Euro - -, Eur Mkts -, Gold -8, 10 year yield 1.64% $SPY #stockaction",3.0,2.0,0.0
22,210910403969024000,/DougKass/status/210910403969024000#m,DougKass,0.0,0.0,2012-06-08 01:45:00+00:00,1339119900000.0,@DPogrebinsky i bought more here.,0.0,0.0,0.0
