,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,58288309297889280,/DougKass/status/58288309297889280#m,DougKass,0.0,0.0,2011-04-13 09:59:00+00:00,1302688740000.0,@DougKass your gun-to-the-head market timing model is working well. Where can one get one of these market timing guns? at tiffanys or walmar,0.0,0.0,0.0
1,58234767296040960,/DougKass/status/58234767296040960#m,DougKass,0.0,0.0,2011-04-13 06:27:00+00:00,1302676020000.0,gun to my head we might have seen the days low just now,0.0,1.0,2.0
2,58232659645706241,/DougKass/status/58232659645706241#m,DougKass,0.0,0.0,2011-04-13 06:18:00+00:00,1302675480000.0,@SteveGoff314 stevie....learn to be disappointed!!,0.0,0.0,0.0
3,58229066003791872,/DougKass/status/58229066003791872#m,DougKass,0.0,0.0,2011-04-13 06:04:00+00:00,1302674640000.0,"beige book puts in a kick save on the market, just when it was looking like a breakdown. improvement across all regions.",0.0,1.0,1.0
4,58211273275486208,/DougKass/status/58211273275486208#m,DougKass,0.0,0.0,2011-04-13 04:53:00+00:00,1302670380000.0,i am taking in my spider short from this morning at 132.15. now.,0.0,0.0,1.0
5,58202371133673472,/DougKass/status/58202371133673472#m,DougKass,0.0,0.0,2011-04-13 04:18:00+00:00,1302668280000.0,@raoulduke_II don't let what you cannot do interfere with what you can do.. john wooden,0.0,0.0,0.0
6,58202150739771392,/DougKass/status/58202150739771392#m,DougKass,0.0,0.0,2011-04-13 04:17:00+00:00,1302668220000.0,"@raoulduke_II failure is not fatal, but failure to change might be... john wooden",0.0,0.0,0.0
7,58198409533853696,/DougKass/status/58198409533853696#m,DougKass,0.0,0.0,2011-04-13 04:02:00+00:00,1302667320000.0,"@MichaelKudrna oh,, that s gonna leave a mark!!",0.0,0.0,0.0
8,58192500422213632,/DougKass/status/58192500422213632#m,DougKass,0.0,0.0,2011-04-13 03:39:00+00:00,1302665940000.0,pressing shorts... as i mentioned previously high on the day made in premarket this AM,0.0,1.0,0.0
9,58189301900521473,/DougKass/status/58189301900521473#m,DougKass,0.0,0.0,2011-04-13 03:26:00+00:00,1302665160000.0,oil vey! crude starting to ramp again. rth my largest short now,0.0,0.0,2.0
10,58165276637794304,/DougKass/status/58165276637794304#m,DougKass,0.0,0.0,2011-04-13 01:50:00+00:00,1302659400000.0,"apropos to my ursine view. watch the banks , they trade poorly",0.0,1.0,1.0
11,58159375667306496,/DougKass/status/58159375667306496#m,DougKass,0.0,0.0,2011-04-13 01:27:00+00:00,1302658020000.0,"gun to my head, futures made a high in premarket trading for the day",0.0,2.0,2.0
12,58141722542211073,/DougKass/status/58141722542211073#m,DougKass,0.0,0.0,2011-04-13 12:17:00+00:00,1302697020000.0,"buy the dips, sell the rips i shorted spiders at 132.15 in premarket trading",0.0,3.0,0.0
13,58120074082516992,/DougKass/status/58120074082516992#m,DougKass,0.0,0.0,2011-04-13 10:51:00+00:00,1302691860000.0,to those that find financial reform stifling i offer this..... http://bit.ly/huvjq8,0.0,3.0,2.0
14,58112793928404992,/DougKass/status/58112793928404992#m,DougKass,0.0,0.0,2011-04-13 10:22:00+00:00,1302690120000.0,"@xiefrank @DougKass why cover now? I just Add more short now, short $FCX ..this is a trading market, see futures.. they were good covers",0.0,0.0,0.0
